user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 18 2017 - 17:08,https://scontent.cdninstagram.com/t51.2885-15/e35/22427622_2011759709068305_2534343923719995392_n.jpg,http://picbear.com/media/1626085883521769001_6200020107,October 18 2017 - 17:09,October 15 2017 - 13:49,,12,0
October 18 2017 - 17:08,https://scontent.cdninstagram.com/t51.2885-15/e35/22352232_122531728422783_8677174173874782208_n.jpg,http://picbear.com/media/1623322621814021280_6200020107,October 18 2017 - 17:09,October 11 2017 - 18:19,,15,2
October 18 2017 - 17:08,https://scontent.cdninstagram.com/t51.2885-15/e35/22344338_121531748513748_3780375234062843904_n.jpg,http://picbear.com/media/1623054100844606185_6200020107,October 18 2017 - 17:09,October 11 2017 - 09:25,,16,5
October 18 2017 - 17:08,https://scontent.cdninstagram.com/t51.2885-15/e35/22344581_171386176746256_975193090723676160_n.jpg,http://picbear.com/media/1622743612415910154_6200020107,October 18 2017 - 17:09,October 10 2017 - 23:08,,14,0
