user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22277746_288447074987997_8063021282502901760_n.jpg,http://picbear.com/media/1619158841105513701_494175224,November 07 2017 - 02:03,October 06 2017 - 00:26,"<p>Muchísimas gracias! 💪😍 Artista ⇨ <a href=""http://picbear.com/rubenmmdesu"" title=""rubenmmdesu instagram profile"">@rubenmmdesu</a> ------------------------------------------ <a href=""http://picbear.com/tag/thednalife"" title=""posts tagged as thednalife"">#thednalife</a> <a href=""http://picbear.com/tag/drawing"" title=""posts tagged as drawing"">#drawing</a> <a href=""http://picbear.com/tag/draw"" title=""posts tagged as draw"">#draw</a> <a href=""http://picbear.com/tag/sketch"" title=""posts tagged as sketch"">#sketch</a> <a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a> <a href=""http://picbear.com/tag/artist"" title=""posts tagged as artist"">#artist</a> <a href=""http://picbear.com/tag/arte"" title=""posts tagged as arte"">#arte</a> <a href=""http://picbear.com/tag/artoftheday"" title=""posts tagged as artoftheday"">#artoftheday</a> <a href=""http://picbear.com/tag/artistic"" title=""posts tagged as artistic"">#artistic</a> <a href=""http://picbear.com/tag/artsy"" title=""posts tagged as artsy"">#artsy</a> <a href=""http://picbear.com/tag/illustration"" title=""posts tagged as illustration"">#illustration</a> <a href=""http://picbear.com/tag/photooftheday"" title=""posts tagged as photooftheday"">#photooftheday</a> <a href=""http://picbear.com/tag/painting"" title=""posts tagged as painting"">#painting</a> <a href=""http://picbear.com/tag/vsco"" title=""posts tagged as vsco"">#vsco</a> <a href=""http://picbear.com/tag/instaart"" title=""posts tagged as instaart"">#instaart</a> <a href=""http://picbear.com/tag/instaartist"" title=""posts tagged as instaartist"">#instaartist</a> <a href=""http://picbear.com/tag/worldofpencils"" title=""posts tagged as worldofpencils"">#worldofpencils</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/talnts"" title=""posts tagged as talnts"">#talnts</a> <a href=""http://picbear.com/tag/talented"" title=""posts tagged as talented"">#talented</a> <a href=""http://picbear.com/tag/masterpiece"" title=""posts tagged as masterpiece"">#masterpiece</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/talent"" title=""posts tagged as talent"">#talent</a> <a href=""http://picbear.com/tag/creative"" title=""posts tagged as creative"">#creative</a> <a href=""http://picbear.com/tag/vscocam"" title=""posts tagged as vscocam"">#vscocam</a> <a href=""http://picbear.com/tag/sketching"" title=""posts tagged as sketching"">#sketching</a> <a href=""http://picbear.com/tag/dibujo"" title=""posts tagged as dibujo"">#dibujo</a> <a href=""http://picbear.com/tag/instadraw"" title=""posts tagged as instadraw"">#instadraw</a></p>",354,7
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c237.0.606.606/22157680_121090058557062_4330567979268833280_n.jpg,http://picbear.com/media/1616943395941756600_494175224,November 07 2017 - 02:03,October 02 2017 - 23:04,"<p>Si quieres dirigir una orquesta tendrás que dar la espalda a la multitud. <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏 📷: <a href=""http://picbear.com/jessikitabritt"" title=""jessikitabritt instagram profile"">@jessikitabritt</a> <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/calisténicos"" title=""posts tagged as calisténicos"">#calisténicos</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/beastugis"" title=""posts tagged as beastugis"">#beastugis</a> <a href=""http://picbear.com/tag/barzquad"" title=""posts tagged as barzquad"">#barzquad</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a></p>",569,7
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c212.0.656.656/22157740_282713338885902_2482749516680265728_n.jpg,http://picbear.com/media/1615339561955896835_494175224,November 07 2017 - 02:03,September 30 2017 - 17:58,"<p>La calistenia nos une. <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> <a href=""http://picbear.com/tag/ace2017"" title=""posts tagged as ace2017"">#ace2017</a> 🔥💪🔥💪🔥💪🔥💪🔥 @lion.workout <a href=""http://picbear.com/tomascasero_tcrew02"" title=""tomascasero_tcrew02 instagram profile"">@tomascasero_tcrew02</a> <a href=""http://picbear.com/wandres_ortiz"" title=""wandres_ortiz instagram profile"">@wandres_ortiz</a> <a href=""http://picbear.com/sergio_streetworkout_"" title=""sergio_streetworkout_ instagram profile"">@sergio_streetworkout_</a> <a href=""http://picbear.com/iamjordanbioco"" title=""iamjordanbioco instagram profile"">@iamjordanbioco</a> 🙏🙏🙏🙏🙏🙏🙏🙏🙏 <a href=""http://picbear.com/devotikanutrition"" title=""devotikanutrition instagram profile"">@devotikanutrition</a> <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/calisténicos"" title=""posts tagged as calisténicos"">#calisténicos</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/beastugis"" title=""posts tagged as beastugis"">#beastugis</a> <a href=""http://picbear.com/tag/barzquad"" title=""posts tagged as barzquad"">#barzquad</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/oeswc"" title=""posts tagged as oeswc"">#oeswc</a></p>",423,15
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c140.0.360.360/21980738_1426834360746286_4092962399814942720_n.jpg,http://picbear.com/media/1614059885065218949_494175224,November 07 2017 - 02:03,September 28 2017 - 23:35,"<p>La buena amistad es la que te motiva, lo demás son tonterías.  @brandon_s.n.k_69  <a href=""http://picbear.com/barbrothersvlc"" title=""barbrothersvlc instagram profile"">@barbrothersvlc</a> 💪💪💪💪💪💪💪💪💪💪 <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/calisténicos"" title=""posts tagged as calisténicos"">#calisténicos</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/beastugis"" title=""posts tagged as beastugis"">#beastugis</a> <a href=""http://picbear.com/tag/barzquad"" title=""posts tagged as barzquad"">#barzquad</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a> <a href=""http://picbear.com/feswc"" title=""feswc instagram profile"">@feswc</a></p>",435,15
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c206.0.667.667/21911109_744723285738780_3916179501507149824_n.jpg,http://picbear.com/media/1612632273738733167_494175224,November 07 2017 - 02:03,September 27 2017 - 00:19,"<p>Nunca te conformes con ir andando pudiendo volar. <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> ------------------------------------------ 💪: <a href=""http://picbear.com/barbrothersvlc"" title=""barbrothersvlc instagram profile"">@barbrothersvlc</a> 📷: @lion.workout ------------------------------------------ <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/calisténicos"" title=""posts tagged as calisténicos"">#calisténicos</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/beastugis"" title=""posts tagged as beastugis"">#beastugis</a> <a href=""http://picbear.com/tag/barzquad"" title=""posts tagged as barzquad"">#barzquad</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a></p>",736,17
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c136.0.300.300/21980861_126265758031355_7569413984097402880_n.jpg,http://picbear.com/media/1611761727379370594_494175224,November 07 2017 - 02:03,September 25 2017 - 19:29,"<p>SORTEO DE CAMISETA TOXIC WORKOUT 🔥 REALIZADO... GANADOR: @vlad.h_sw <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> <a href=""http://picbear.com/tag/toxicworkout"" title=""posts tagged as toxicworkout"">#toxicworkout</a></p>",256,36
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21980426_364566090630817_9202361834231824384_n.jpg,http://picbear.com/media/1611640190903116252_494175224,November 07 2017 - 02:03,September 25 2017 - 15:28,"<p>Fuarkeo supremo. <a href=""http://picbear.com/vittoriomalatesta"" title=""vittoriomalatesta instagram profile"">@vittoriomalatesta</a> <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> <a href=""http://picbear.com/tag/vittoriomalatesta"" title=""posts tagged as vittoriomalatesta"">#vittoriomalatesta</a> <a href=""http://picbear.com/tag/fuckingaesthetic"" title=""posts tagged as fuckingaesthetic"">#fuckingaesthetic</a></p>",334,8
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/21879772_132103924194717_7932879332437917696_n.jpg,http://picbear.com/media/1608710594322956867_494175224,November 07 2017 - 02:03,September 21 2017 - 14:27,"<p>ESTATUAS CALISTENICAS 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 💪: <a href=""http://picbear.com/ironstreetworkout"" title=""ironstreetworkout instagram profile"">@ironstreetworkout</a> 📷: <a href=""http://picbear.com/photography_rubio"" title=""photography_rubio instagram profile"">@photography_rubio</a> 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a></p>",325,6
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c134.0.811.811/21819942_351175825336234_2059339881020129280_n.jpg,http://picbear.com/media/1606209131835086662_494175224,November 07 2017 - 02:03,September 18 2017 - 03:37,"<p>La vida es la infancia de nuestra inmortalidad. <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> ❤❤❤❤❤ 📷: <a href=""http://picbear.com/jessikitabritt"" title=""jessikitabritt instagram profile"">@jessikitabritt</a> 👼: <a href=""http://picbear.com/jhovannaparada"" title=""jhovannaparada instagram profile"">@jhovannaparada</a></p>",462,19
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/21576983_236052873588306_7334330048662470656_n.jpg,http://picbear.com/media/1604434687202641071_494175224,November 07 2017 - 02:03,September 15 2017 - 16:52,"<p>No cuentes cada día, haz que cada día cuente.  <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a></p>",436,7
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21576579_122307821825772_2401738028226707456_n.jpg,http://picbear.com/media/1602561828310077629_494175224,November 07 2017 - 02:03,September 13 2017 - 02:51,<p>Escribe un pie de foto...</p>,425,11
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21433558_1627946237268023_2884966782974558208_n.jpg,http://picbear.com/media/1600289742786950004_494175224,November 07 2017 - 02:03,September 09 2017 - 23:37,"<p>La mirada y el silencio son los canales de comunicación más profundos. <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a></p>",467,23
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/21107331_271456870016258_7817775097963347968_n.jpg,http://picbear.com/media/1591614330049493395_494175224,November 07 2017 - 02:04,August 29 2017 - 00:20,"<p>Pure calisthenics... All day every day. 🔥 <a href=""http://picbear.com/tag/gornation"" title=""posts tagged as gornation"">#gornation</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> 👇👇👇👇👇👇👇👇👇 <a href=""http://picbear.com/gornation"" title=""gornation instagram profile"">@gornation</a> <a href=""http://picbear.com/barbrothersvlc"" title=""barbrothersvlc instagram profile"">@barbrothersvlc</a> <a href=""http://picbear.com/barbrothersofficial"" title=""barbrothersofficial instagram profile"">@barbrothersofficial</a> 👆👆👆👆👆👆👆👆👆 <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/calisténicos"" title=""posts tagged as calisténicos"">#calisténicos</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/beastugis"" title=""posts tagged as beastugis"">#beastugis</a> <a href=""http://picbear.com/tag/barzquad"" title=""posts tagged as barzquad"">#barzquad</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a></p>",603,8
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/21149025_1499429763444970_1733692462750236672_n.jpg,http://picbear.com/media/1590978307720254160_494175224,November 07 2017 - 02:04,August 28 2017 - 03:16,"<p>Miradas penetrantes 🤔👀 Con <a href=""http://picbear.com/angelvideopatas"" title=""angelvideopatas instagram profile"">@angelvideopatas</a> 👕: <a href=""http://picbear.com/gornation"" title=""gornation instagram profile"">@gornation</a> <a href=""http://picbear.com/tag/mistercalisthenics"" title=""posts tagged as mistercalisthenics"">#mistercalisthenics</a> <a href=""http://picbear.com/tag/gornation"" title=""posts tagged as gornation"">#gornation</a></p>",527,8
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20968997_358946664519600_4985452321841348608_n.jpg,http://picbear.com/media/1587262870914569688_494175224,November 07 2017 - 02:04,August 23 2017 - 00:15,"<p>Mucho poder en solo una foto...♡ 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 <a href=""http://picbear.com/tag/calistenia"" title=""posts tagged as calistenia"">#calistenia</a> <a href=""http://picbear.com/tag/calisthenics"" title=""posts tagged as calisthenics"">#calisthenics</a> <a href=""http://picbear.com/tag/streetworkout"" title=""posts tagged as streetworkout"">#streetworkout</a> <a href=""http://picbear.com/tag/gym"" title=""posts tagged as gym"">#gym</a> <a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a> <a href=""http://picbear.com/tag/muscle"" title=""posts tagged as muscle"">#muscle</a> <a href=""http://picbear.com/tag/muscleup"" title=""posts tagged as muscleup"">#muscleup</a> <a href=""http://picbear.com/tag/frontlever"" title=""posts tagged as frontlever"">#frontlever</a> <a href=""http://picbear.com/tag/backlever"" title=""posts tagged as backlever"">#backlever</a> <a href=""http://picbear.com/tag/calisteniaespaña"" title=""posts tagged as calisteniaespaña"">#calisteniaespaña</a> <a href=""http://picbear.com/tag/calisteniaspain"" title=""posts tagged as calisteniaspain"">#calisteniaspain</a> <a href=""http://picbear.com/tag/straddle"" title=""posts tagged as straddle"">#straddle</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/fullplanche"" title=""posts tagged as fullplanche"">#fullplanche</a> <a href=""http://picbear.com/tag/calisténicos"" title=""posts tagged as calisténicos"">#calisténicos</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> <a href=""http://picbear.com/tag/crossfit"" title=""posts tagged as crossfit"">#crossfit</a> <a href=""http://picbear.com/tag/entrenamiento"" title=""posts tagged as entrenamiento"">#entrenamiento</a> <a href=""http://picbear.com/tag/nopainnogain"" title=""posts tagged as nopainnogain"">#nopainnogain</a> <a href=""http://picbear.com/tag/influencer"" title=""posts tagged as influencer"">#influencer</a> <a href=""http://picbear.com/tag/beastugis"" title=""posts tagged as beastugis"">#beastugis</a> <a href=""http://picbear.com/tag/barzquad"" title=""posts tagged as barzquad"">#barzquad</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/feswc"" title=""posts tagged as feswc"">#feswc</a> <a href=""http://picbear.com/tag/pushup"" title=""posts tagged as pushup"">#pushup</a> <a href=""http://picbear.com/tag/barras"" title=""posts tagged as barras"">#barras</a></p>",472,10
November 07 2017 - 02:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20968537_1853241251659432_9210296743361511424_n.jpg,http://picbear.com/media/1586619126670185385_494175224,November 07 2017 - 02:04,August 22 2017 - 02:56,"<p>Compartiendo momentos y logros con mi familia... Aquí me encuentro con los tres primeros que se examinaron exitosamente en la prueba para entrar a <a href=""http://picbear.com/barbrothersvlc"" title=""barbrothersvlc instagram profile"">@barbrothersvlc</a> es increíble el progreso que han tenido y hasta el día de hoy son imparables. SIEMPRE ESTARÉ PARA MOTIVAR A MI GENTE 💪❤ <a href=""http://picbear.com/tag/bardaring"" title=""posts tagged as bardaring"">#bardaring</a> <a href=""http://picbear.com/tag/barbrothers"" title=""posts tagged as barbrothers"">#barbrothers</a> <a href=""http://picbear.com/tag/bethebestyoucanbe"" title=""posts tagged as bethebestyoucanbe"">#bethebestyoucanbe</a> 🙏</p>",536,8
