user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 11:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/23347925_126601468017222_6713215590829391872_n.jpg,http://picbear.com/media/1643464170321852327_6207897918,November 08 2017 - 11:54,November 08 2017 - 13:16,,0,0
November 08 2017 - 11:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.0.1079.1079/23421483_135578000536544_6373330983038484480_n.jpg,http://picbear.com/media/1643463636152010703_6207897918,November 08 2017 - 11:54,November 08 2017 - 13:15,,1,0
