user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22710140_767743213412880_285129774836219904_n.jpg,http://picbear.com/media/1633408673726799550_456221732,November 08 2017 - 14:27,October 25 2017 - 16:18,"<p>start from the floor. <a href=""http://picbear.com/tag/vans"" title=""posts tagged as vans"">#vans</a> <a href=""http://picbear.com/tag/vansoldskool"" title=""posts tagged as vansoldskool"">#vansoldskool</a> <a href=""http://picbear.com/tag/oldskool"" title=""posts tagged as oldskool"">#oldskool</a> <a href=""http://picbear.com/tag/historic"" title=""posts tagged as historic"">#historic</a> <a href=""http://picbear.com/tag/floor"" title=""posts tagged as floor"">#floor</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a></p>",24,3
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22639368_361968330929085_8244181607183810560_n.jpg,http://picbear.com/media/1632264207909422350_456221732,November 08 2017 - 14:27,October 24 2017 - 02:24,"<p>1am. <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/goodnight"" title=""posts tagged as goodnight"">#goodnight</a> <a href=""http://picbear.com/tag/still"" title=""posts tagged as still"">#still</a> <a href=""http://picbear.com/tag/fresh"" title=""posts tagged as fresh"">#fresh</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/face"" title=""posts tagged as face"">#face</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/badboy"" title=""posts tagged as badboy"">#badboy</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/bear"" title=""posts tagged as bear"">#bear</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/tonight"" title=""posts tagged as tonight"">#tonight</a> <a href=""http://picbear.com/tag/rude"" title=""posts tagged as rude"">#rude</a> <a href=""http://picbear.com/tag/aftersomethinggood"" title=""posts tagged as aftersomethinggood"">#aftersomethinggood</a></p>",77,0
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22639069_2061065717513460_2738413573892997120_n.jpg,http://picbear.com/media/1631262163861895410_456221732,November 08 2017 - 14:27,October 22 2017 - 17:13,"<p>Pose23. 💋 <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/sunday"" title=""posts tagged as sunday"">#sunday</a> <a href=""http://picbear.com/tag/pose"" title=""posts tagged as pose"">#pose</a> <a href=""http://picbear.com/tag/mode"" title=""posts tagged as mode"">#mode</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/hipster"" title=""posts tagged as hipster"">#hipster</a> <a href=""http://picbear.com/tag/hat"" title=""posts tagged as hat"">#hat</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/redhat"" title=""posts tagged as redhat"">#redhat</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a> <a href=""http://picbear.com/tag/instastyle"" title=""posts tagged as instastyle"">#instastyle</a></p>",89,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22636932_1970857533135266_1595324817089757184_n.jpg,http://picbear.com/media/1628457694115822674_456221732,November 08 2017 - 14:27,October 18 2017 - 20:21,"<p>redhood. <a href=""http://picbear.com/tag/afterparty"" title=""posts tagged as afterparty"">#afterparty</a> <a href=""http://picbear.com/tag/fresh"" title=""posts tagged as fresh"">#fresh</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/streetboy"" title=""posts tagged as streetboy"">#streetboy</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/drunk"" title=""posts tagged as drunk"">#drunk</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/bear"" title=""posts tagged as bear"">#bear</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a></p>",92,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22500480_285165125312867_5285220212805730304_n.jpg,http://picbear.com/media/1627215048130955467_456221732,November 08 2017 - 14:27,October 17 2017 - 03:12,"<p>tonight, I’m so young. <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/icantsleep"" title=""posts tagged as icantsleep"">#icantsleep</a> <a href=""http://picbear.com/tag/2am"" title=""posts tagged as 2am"">#2am</a> <a href=""http://picbear.com/tag/swag"" title=""posts tagged as swag"">#swag</a> <a href=""http://picbear.com/tag/bedtime"" title=""posts tagged as bedtime"">#bedtime</a> <a href=""http://picbear.com/tag/ikea"" title=""posts tagged as ikea"">#ikea</a> <a href=""http://picbear.com/tag/pierced"" title=""posts tagged as pierced"">#pierced</a> <a href=""http://picbear.com/tag/bear"" title=""posts tagged as bear"">#bear</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/septum"" title=""posts tagged as septum"">#septum</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/face"" title=""posts tagged as face"">#face</a> <a href=""http://picbear.com/tag/owlman"" title=""posts tagged as owlman"">#owlman</a> <a href=""http://picbear.com/tag/man"" title=""posts tagged as man"">#man</a> <a href=""http://picbear.com/tag/instaman"" title=""posts tagged as instaman"">#instaman</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/home"" title=""posts tagged as home"">#home</a> <a href=""http://picbear.com/tag/energy"" title=""posts tagged as energy"">#energy</a> <a href=""http://picbear.com/tag/fullofenergy"" title=""posts tagged as fullofenergy"">#fullofenergy</a></p>",100,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582697_147667772640050_4257949419552374784_n.jpg,http://picbear.com/media/1626990236699762024_456221732,November 08 2017 - 14:27,October 16 2017 - 19:46,"<p>stayin in my play pretend where the fun ain't got no end. . . . <a href=""http://picbear.com/tag/nothingsgonnahurtyoubaby"" title=""posts tagged as nothingsgonnahurtyoubaby"">#nothingsgonnahurtyoubaby</a> <a href=""http://picbear.com/tag/allthetime"" title=""posts tagged as allthetime"">#allthetime</a> <a href=""http://picbear.com/tag/highlife"" title=""posts tagged as highlife"">#highlife</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/freemind"" title=""posts tagged as freemind"">#freemind</a> <a href=""http://picbear.com/tag/fresh"" title=""posts tagged as fresh"">#fresh</a> <a href=""http://picbear.com/tag/wild"" title=""posts tagged as wild"">#wild</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/bear"" title=""posts tagged as bear"">#bear</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a> <a href=""http://picbear.com/tag/wildboy"" title=""posts tagged as wildboy"">#wildboy</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a></p>",77,1
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22499943_371588366605979_2694463152078192640_n.jpg,http://picbear.com/media/1626771924787172960_456221732,November 08 2017 - 14:27,October 16 2017 - 12:32,"<p>byebye. 🍂 <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/moment"" title=""posts tagged as moment"">#moment</a> <a href=""http://picbear.com/tag/walk"" title=""posts tagged as walk"">#walk</a> <a href=""http://picbear.com/tag/freshair"" title=""posts tagged as freshair"">#freshair</a> <a href=""http://picbear.com/tag/autumn"" title=""posts tagged as autumn"">#autumn</a> <a href=""http://picbear.com/tag/fall"" title=""posts tagged as fall"">#fall</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/streetstyle"" title=""posts tagged as streetstyle"">#streetstyle</a></p>",40,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22429647_1332224856886296_8844282958996045824_n.jpg,http://picbear.com/media/1626401960867916154_456221732,November 08 2017 - 14:27,October 16 2017 - 00:17,"<p>darkfruit.  <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/freshair"" title=""posts tagged as freshair"">#freshair</a> <a href=""http://picbear.com/tag/fruits"" title=""posts tagged as fruits"">#fruits</a> <a href=""http://picbear.com/tag/forbirds"" title=""posts tagged as forbirds"">#forbirds</a> <a href=""http://picbear.com/tag/flick"" title=""posts tagged as flick"">#flick</a> <a href=""http://picbear.com/tag/hand"" title=""posts tagged as hand"">#hand</a> <a href=""http://picbear.com/tag/lake"" title=""posts tagged as lake"">#lake</a> <a href=""http://picbear.com/tag/autumn"" title=""posts tagged as autumn"">#autumn</a> <a href=""http://picbear.com/tag/fall"" title=""posts tagged as fall"">#fall</a> <a href=""http://picbear.com/tag/sunday"" title=""posts tagged as sunday"">#sunday</a></p>",44,3
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22429864_1142857215817649_8250279713419821056_n.jpg,http://picbear.com/media/1626275175958264555_456221732,November 08 2017 - 14:27,October 15 2017 - 20:05,"<p>sun.day <a href=""http://picbear.com/tag/sunday"" title=""posts tagged as sunday"">#sunday</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/goodweather"" title=""posts tagged as goodweather"">#goodweather</a> <a href=""http://picbear.com/tag/suntime"" title=""posts tagged as suntime"">#suntime</a> <a href=""http://picbear.com/tag/autumn"" title=""posts tagged as autumn"">#autumn</a> <a href=""http://picbear.com/tag/fall"" title=""posts tagged as fall"">#fall</a> <a href=""http://picbear.com/tag/lake"" title=""posts tagged as lake"">#lake</a> <a href=""http://picbear.com/tag/look"" title=""posts tagged as look"">#look</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/pure"" title=""posts tagged as pure"">#pure</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a> <a href=""http://picbear.com/tag/man"" title=""posts tagged as man"">#man</a> <a href=""http://picbear.com/tag/instaman"" title=""posts tagged as instaman"">#instaman</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a></p>",64,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22499850_306394269837130_3487931486403821568_n.jpg,http://picbear.com/media/1625488622843437028_456221732,November 08 2017 - 14:27,October 14 2017 - 18:02,"<p>autumn of submission. <a href=""http://picbear.com/tag/autumn"" title=""posts tagged as autumn"">#autumn</a> <a href=""http://picbear.com/tag/fall"" title=""posts tagged as fall"">#fall</a> <a href=""http://picbear.com/tag/park"" title=""posts tagged as park"">#park</a> <a href=""http://picbear.com/tag/kind"" title=""posts tagged as kind"">#kind</a> <a href=""http://picbear.com/tag/of"" title=""posts tagged as of"">#of</a> <a href=""http://picbear.com/tag/submision"" title=""posts tagged as submision"">#submision</a> <a href=""http://picbear.com/tag/leafs"" title=""posts tagged as leafs"">#leafs</a> <a href=""http://picbear.com/tag/freshair"" title=""posts tagged as freshair"">#freshair</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/pose"" title=""posts tagged as pose"">#pose</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/instapic"" title=""posts tagged as instapic"">#instapic</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/inked"" title=""posts tagged as inked"">#inked</a> <a href=""http://picbear.com/tag/colors"" title=""posts tagged as colors"">#colors</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/hipster"" title=""posts tagged as hipster"">#hipster</a> <a href=""http://picbear.com/tag/indie"" title=""posts tagged as indie"">#indie</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a></p>",64,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22427399_125340391503788_7820608818601000960_n.jpg,http://picbear.com/media/1624681259789986969_456221732,November 08 2017 - 14:27,October 13 2017 - 15:18,"<p>13.  <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/goodmorning"" title=""posts tagged as goodmorning"">#goodmorning</a> <a href=""http://picbear.com/tag/13"" title=""posts tagged as 13"">#13</a> <a href=""http://picbear.com/tag/friday"" title=""posts tagged as friday"">#friday</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/mirror"" title=""posts tagged as mirror"">#mirror</a> <a href=""http://picbear.com/tag/mirrorselfie"" title=""posts tagged as mirrorselfie"">#mirrorselfie</a> <a href=""http://picbear.com/tag/pose"" title=""posts tagged as pose"">#pose</a> <a href=""http://picbear.com/tag/man"" title=""posts tagged as man"">#man</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a> <a href=""http://picbear.com/tag/bear"" title=""posts tagged as bear"">#bear</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/sameoldlove"" title=""posts tagged as sameoldlove"">#sameoldlove</a> <a href=""http://picbear.com/tag/hipster"" title=""posts tagged as hipster"">#hipster</a> <a href=""http://picbear.com/tag/indie"" title=""posts tagged as indie"">#indie</a> <a href=""http://picbear.com/tag/flick"" title=""posts tagged as flick"">#flick</a></p>",99,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22430203_124121284961129_7404651324861579264_n.jpg,http://picbear.com/media/1624087636849693884_456221732,November 08 2017 - 14:27,October 12 2017 - 19:39,"<p>bloodydiamondmorning. <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/goodmorning"" title=""posts tagged as goodmorning"">#goodmorning</a> <a href=""http://picbear.com/tag/inked"" title=""posts tagged as inked"">#inked</a> <a href=""http://picbear.com/tag/tattoo"" title=""posts tagged as tattoo"">#tattoo</a> <a href=""http://picbear.com/tag/diamond"" title=""posts tagged as diamond"">#diamond</a> <a href=""http://picbear.com/tag/bedtime"" title=""posts tagged as bedtime"">#bedtime</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/beardedmen"" title=""posts tagged as beardedmen"">#beardedmen</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/septum"" title=""posts tagged as septum"">#septum</a> <a href=""http://picbear.com/tag/pierced"" title=""posts tagged as pierced"">#pierced</a></p>",79,4
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22351792_1969097913328101_7885693481694265344_n.jpg,http://picbear.com/media/1621038622361030214_456221732,November 08 2017 - 14:27,October 08 2017 - 14:41,"<p>Měsíčku, postůj chvíli, řekni mi, kde je můj milý. <a href=""http://picbear.com/tag/bielanoc"" title=""posts tagged as bielanoc"">#bielanoc</a> <a href=""http://picbear.com/tag/moon"" title=""posts tagged as moon"">#moon</a> <a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a> <a href=""http://picbear.com/tag/bratislava"" title=""posts tagged as bratislava"">#bratislava</a> <a href=""http://picbear.com/tag/lukejerram"" title=""posts tagged as lukejerram"">#lukejerram</a> <a href=""http://picbear.com/tag/museumofthemoon"" title=""posts tagged as museumofthemoon"">#museumofthemoon</a></p>",50,1
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22351891_359759334483688_4463059190545383424_n.jpg,http://picbear.com/media/1620267755783953970_456221732,November 08 2017 - 14:27,October 07 2017 - 13:09,"<p>pose x. flick! <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/mirror"" title=""posts tagged as mirror"">#mirror</a> <a href=""http://picbear.com/tag/afterparty"" title=""posts tagged as afterparty"">#afterparty</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/bear"" title=""posts tagged as bear"">#bear</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/guy"" title=""posts tagged as guy"">#guy</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a></p>",77,6
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.937.937/22221041_339136029866483_7648737181036445696_n.jpg,http://picbear.com/media/1618115032225518962_456221732,November 08 2017 - 14:27,October 04 2017 - 13:52,"<p>backtoblack.🖤 <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/black"" title=""posts tagged as black"">#black</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/pieceofme"" title=""posts tagged as pieceofme"">#pieceofme</a> me <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/face"" title=""posts tagged as face"">#face</a> <a href=""http://picbear.com/tag/sunglasses"" title=""posts tagged as sunglasses"">#sunglasses</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/beardman"" title=""posts tagged as beardman"">#beardman</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/beardedman"" title=""posts tagged as beardedman"">#beardedman</a> <a href=""http://picbear.com/tag/guy"" title=""posts tagged as guy"">#guy</a> <a href=""http://picbear.com/tag/instaguy"" title=""posts tagged as instaguy"">#instaguy</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/mirror"" title=""posts tagged as mirror"">#mirror</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/pierced"" title=""posts tagged as pierced"">#pierced</a> <a href=""http://picbear.com/tag/septum"" title=""posts tagged as septum"">#septum</a> <a href=""http://picbear.com/tag/haveaniceday"" title=""posts tagged as haveaniceday"">#haveaniceday</a></p>",108,1
