user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21569438_1657251894306685_7684447020899106816_n.jpg,http://picbear.com/media/1602746713985225576_1637751407,November 08 2017 - 12:11,September 13 2017 - 08:58,"<p><a href=""http://picbear.com/tag/looksi"" title=""posts tagged as looksi"">#looksi</a> <a href=""http://picbear.com/tag/prettykorea"" title=""posts tagged as prettykorea"">#prettykorea</a> <a href=""http://picbear.com/tag/fashion"" title=""posts tagged as fashion"">#fashion</a> <a href=""http://picbear.com/tag/week"" title=""posts tagged as week"">#week</a>  Link : https://www.looksi.com/pretty-korea-ชุดเดรส-ayaka-knit-ขาว-แดง-611278.html</p>",8,1
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21569101_113287242700611_3706075087275819008_n.jpg,http://picbear.com/media/1601309959914584049_1637751407,November 08 2017 - 12:11,September 11 2017 - 09:24,"<p><a href=""http://picbear.com/tag/workout"" title=""posts tagged as workout"">#workout</a> <a href=""http://picbear.com/tag/walk"" title=""posts tagged as walk"">#walk</a> <a href=""http://picbear.com/tag/for"" title=""posts tagged as for"">#for</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/streetwear"" title=""posts tagged as streetwear"">#streetwear</a></p>",22,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21480491_134621537157157_7274171614273470464_n.jpg,http://picbear.com/media/1600616764759196133_1637751407,November 08 2017 - 12:11,September 10 2017 - 10:26,"<p>♡~ <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/all"" title=""posts tagged as all"">#all</a> <a href=""http://picbear.com/tag/ride"" title=""posts tagged as ride"">#ride</a> <a href=""http://picbear.com/tag/cafe"" title=""posts tagged as cafe"">#cafe</a></p>",9,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21436224_1741470249255870_670625810029215744_n.jpg,http://picbear.com/media/1600613119640597368_1637751407,November 08 2017 - 12:11,September 10 2017 - 10:19,"<p>Raining in my mind.  Coffee ...#coffee  <a href=""http://picbear.com/tag/rainbow"" title=""posts tagged as rainbow"">#rainbow</a></p>",7,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21435795_130605854230647_5102619626676682752_n.jpg,http://picbear.com/media/1599801083620840645_1637751407,November 08 2017 - 12:11,September 09 2017 - 07:26,"<p><a href=""http://picbear.com/tag/tomnan"" title=""posts tagged as tomnan"">#tomnan</a></p>",8,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21372845_1641219525889067_2996049347512107008_n.jpg,http://picbear.com/media/1598465407453307005_1637751407,November 08 2017 - 12:11,September 07 2017 - 11:12,"<p><a href=""http://picbear.com/tag/dogphotography"" title=""posts tagged as dogphotography"">#dogphotography</a> <a href=""http://picbear.com/tag/dogstagram"" title=""posts tagged as dogstagram"">#dogstagram</a> <a href=""http://picbear.com/tag/dog"" title=""posts tagged as dog"">#dog</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/on"" title=""posts tagged as on"">#on</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/and"" title=""posts tagged as and"">#and</a> <a href=""http://picbear.com/tag/you"" title=""posts tagged as you"">#you</a></p>",15,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21296466_114169572594835_2867973431335321600_n.jpg,http://picbear.com/media/1596400848072734030_1637751407,November 08 2017 - 12:11,September 04 2017 - 14:50,,13,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21296364_121054531885232_1168266357603565568_n.jpg,http://picbear.com/media/1596398315753363671_1637751407,November 08 2017 - 12:11,September 04 2017 - 14:45,,7,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21373761_117926428870953_5633261573377097728_n.jpg,http://picbear.com/media/1596397080178372387_1637751407,November 08 2017 - 12:11,September 04 2017 - 14:43,,6,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21433679_118806138856368_7992143881053405184_n.jpg,http://picbear.com/media/1596394654427985479_1637751407,November 08 2017 - 12:11,September 04 2017 - 14:38,,1,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21107986_134436070499673_6769846199210999808_n.jpg,http://picbear.com/media/1592248255813655578_1637751407,November 08 2017 - 12:11,August 29 2017 - 21:20,"<p><a href=""http://picbear.com/tag/my"" title=""posts tagged as my"">#my</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/cutedog"" title=""posts tagged as cutedog"">#cutedog</a> <a href=""http://picbear.com/tag/c"" title=""posts tagged as c"">#c</a> <a href=""http://picbear.com/tag/d"" title=""posts tagged as d"">#d</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/baby"" title=""posts tagged as baby"">#baby</a> <a href=""http://picbear.com/tag/sleepy"" title=""posts tagged as sleepy"">#sleepy</a> <a href=""http://picbear.com/tag/kisses"" title=""posts tagged as kisses"">#kisses</a> <a href=""http://picbear.com/tag/dog"" title=""posts tagged as dog"">#dog</a> <a href=""http://picbear.com/tag/chihuahuas"" title=""posts tagged as chihuahuas"">#chihuahuas</a> <a href=""http://picbear.com/tag/chihuahualife"" title=""posts tagged as chihuahualife"">#chihuahualife</a></p>",27,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21149208_1549634418408342_5907603721805627392_n.jpg,http://picbear.com/media/1591965400692699806_1637751407,November 08 2017 - 12:11,August 29 2017 - 11:58,,5,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21147519_782857875252854_6977256629565652992_n.jpg,http://picbear.com/media/1591963599977523558_1637751407,November 08 2017 - 12:12,August 29 2017 - 11:54,,4,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21107168_1612221005497239_6534477073652645888_n.jpg,http://picbear.com/media/1591255582940225304_1637751407,November 08 2017 - 12:12,August 28 2017 - 12:27,,12,1
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21147977_848878545265652_4211088036408066048_n.jpg,http://picbear.com/media/1591212194383540547_1637751407,November 08 2017 - 12:12,August 28 2017 - 11:01,,10,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/21107733_477550299278320_1349672693716221952_n.jpg,http://picbear.com/media/1591055229804125769_1637751407,November 08 2017 - 12:12,August 28 2017 - 05:49,"<p>What's happening to ths face?  <a href=""http://picbear.com/tag/dog"" title=""posts tagged as dog"">#dog</a> <a href=""http://picbear.com/tag/gotcha"" title=""posts tagged as gotcha"">#gotcha</a> <a href=""http://picbear.com/tag/chihuahuas"" title=""posts tagged as chihuahuas"">#chihuahuas</a> <a href=""http://picbear.com/tag/chihuahualife"" title=""posts tagged as chihuahualife"">#chihuahualife</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/lovedog"" title=""posts tagged as lovedog"">#lovedog</a> <a href=""http://picbear.com/tag/g"" title=""posts tagged as g"">#g</a> <a href=""http://picbear.com/tag/dogs"" title=""posts tagged as dogs"">#dogs</a> <a href=""http://picbear.com/tag/l"" title=""posts tagged as l"">#l</a> <a href=""http://picbear.com/tag/m"" title=""posts tagged as m"">#m</a> <a href=""http://picbear.com/tag/yup"" title=""posts tagged as yup"">#yup</a> <a href=""http://picbear.com/tag/its"" title=""posts tagged as its"">#its</a> <a href=""http://picbear.com/tag/great"" title=""posts tagged as great"">#great</a> <a href=""http://picbear.com/tag/หมา"" title=""posts tagged as หมา"">#หมา</a> <a href=""http://picbear.com/tag/ส"" title=""posts tagged as ส"">#ส</a>ุนัข <a href=""http://picbear.com/tag/ร"" title=""posts tagged as ร"">#ร</a>ัก <a href=""http://picbear.com/tag/น"" title=""posts tagged as น"">#น</a>่าร้ก <a href=""http://picbear.com/tag/กอด"" title=""posts tagged as กอด"">#กอด</a></p>",39,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21042714_1970165369931596_3168384029795811328_n.jpg,http://picbear.com/media/1590670015529683775_1637751407,November 08 2017 - 12:12,August 27 2017 - 17:04,"<p>HAPPiNESS and RAFRESHiNG  <a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a>😋 <a href=""http://picbear.com/tag/dilicious"" title=""posts tagged as dilicious"">#dilicious</a> <a href=""http://picbear.com/tag/icecream"" title=""posts tagged as icecream"">#icecream</a> <a href=""http://picbear.com/tag/ca"" title=""posts tagged as ca"">#ca</a> <a href=""http://picbear.com/tag/co"" title=""posts tagged as co"">#co</a> <a href=""http://picbear.com/tag/charcoal"" title=""posts tagged as charcoal"">#charcoal</a> <a href=""http://picbear.com/tag/greentea"" title=""posts tagged as greentea"">#greentea</a> <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a></p>",8,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21148902_389065658162939_1937722831152349184_n.jpg,http://picbear.com/media/1590034216463268804_1637751407,November 08 2017 - 12:12,August 26 2017 - 20:01,"<p>https://www.looksi.com/pretty-korea !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! <a href=""http://picbear.com/tag/promotions"" title=""posts tagged as promotions"">#promotions</a> <a href=""http://picbear.com/tag/hot"" title=""posts tagged as hot"">#hot</a> <a href=""http://picbear.com/tag/fire"" title=""posts tagged as fire"">#fire</a> <a href=""http://picbear.com/tag/only"" title=""posts tagged as only"">#only</a> <a href=""http://picbear.com/tag/onlinesale"" title=""posts tagged as onlinesale"">#onlinesale</a> <a href=""http://picbear.com/tag/looksi"" title=""posts tagged as looksi"">#looksi</a> <a href=""http://picbear.com/tag/looksithailand"" title=""posts tagged as looksithailand"">#looksithailand</a> <a href=""http://picbear.com/tag/come"" title=""posts tagged as come"">#come</a> <a href=""http://picbear.com/tag/now"" title=""posts tagged as now"">#now</a>  AT LOOKSI.COM/PRETTY-KOREA !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! LINK :https://www.looksi.com/pretty-korea?page=2&amp;brand;=pretty-korea</p>",5,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21041513_1585413104835523_6722938761132376064_n.jpg,http://picbear.com/media/1589956325704646517_1637751407,November 08 2017 - 12:12,August 26 2017 - 17:26,,2,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21041933_325440297916879_8029740354020311040_n.jpg,http://picbear.com/media/1589667895380592455_1637751407,November 08 2017 - 12:12,August 26 2017 - 07:53,"<p>Chilling on a beautiful Saturday, eating Tuna Donburi .. 👍🙌🙌🙌 <a href=""http://picbear.com/tag/foods"" title=""posts tagged as foods"">#foods</a> <a href=""http://picbear.com/tag/food"" title=""posts tagged as food"">#food</a> <a href=""http://picbear.com/tag/eat"" title=""posts tagged as eat"">#eat</a> <a href=""http://picbear.com/tag/power"" title=""posts tagged as power"">#power</a> <a href=""http://picbear.com/tag/of"" title=""posts tagged as of"">#of</a> <a href=""http://picbear.com/tag/fish"" title=""posts tagged as fish"">#fish</a> <a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> <a href=""http://picbear.com/tag/ooto"" title=""posts tagged as ooto"">#ooto</a> <a href=""http://picbear.com/tag/misobrinohermoso"" title=""posts tagged as misobrinohermoso"">#misobrinohermoso</a> <a href=""http://picbear.com/tag/age"" title=""posts tagged as age"">#age</a> <a href=""http://picbear.com/tag/soup"" title=""posts tagged as soup"">#soup</a> <a href=""http://picbear.com/tag/rice"" title=""posts tagged as rice"">#rice</a> <a href=""http://picbear.com/tag/rice"" title=""posts tagged as rice"">#rice</a> <a href=""http://picbear.com/tag/saturday"" title=""posts tagged as saturday"">#saturday</a> <a href=""http://picbear.com/tag/week"" title=""posts tagged as week"">#week</a> <a href=""http://picbear.com/tag/end"" title=""posts tagged as end"">#end</a> <a href=""http://picbear.com/tag/time"" title=""posts tagged as time"">#time</a> <a href=""http://picbear.com/tag/to"" title=""posts tagged as to"">#to</a> <a href=""http://picbear.com/tag/dogs"" title=""posts tagged as dogs"">#dogs</a></p>",17,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21147870_111904512854410_6008367154968133632_n.jpg,http://picbear.com/media/1589061583571690602_1637751407,November 08 2017 - 12:12,August 25 2017 - 11:48,,3,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21042809_1967298220214258_6131722567079165952_n.jpg,http://picbear.com/media/1589060637227583784_1637751407,November 08 2017 - 12:12,August 25 2017 - 11:46,,3,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21042626_136658070280205_8784594729036677120_n.jpg,http://picbear.com/media/1589059266545854223_1637751407,November 08 2017 - 12:12,August 25 2017 - 11:44,,3,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21041099_263641410800429_3641472053225193472_n.jpg,http://picbear.com/media/1588952734193727919_1637751407,November 08 2017 - 12:12,August 25 2017 - 08:12,,3,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21041101_470408503335681_2885779012829839360_n.jpg,http://picbear.com/media/1588948932720057111_1637751407,November 08 2017 - 12:12,August 25 2017 - 08:04,,4,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20969151_115508565778891_7383338331339227136_n.jpg,http://picbear.com/media/1588314234692025689_1637751407,November 08 2017 - 12:12,August 24 2017 - 11:03,,3,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20987371_477229109310932_6364535710355030016_n.jpg,http://picbear.com/media/1588305168041077952_1637751407,November 08 2017 - 12:12,August 24 2017 - 10:45,,3,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20968977_1579889182034191_688410376248754176_n.jpg,http://picbear.com/media/1588304457232439870_1637751407,November 08 2017 - 12:12,August 24 2017 - 10:44,,2,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20987419_1401272853326367_3597025498263191552_n.jpg,http://picbear.com/media/1588303411818862319_1637751407,November 08 2017 - 12:12,August 24 2017 - 10:42,,1,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20968871_1362997427130775_975293275130822656_n.jpg,http://picbear.com/media/1587485911015359605_1637751407,November 08 2017 - 12:12,August 23 2017 - 07:38,,4,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20969214_1673988385976974_6220598411234639872_n.jpg,http://picbear.com/media/1587483702177488047_1637751407,November 08 2017 - 12:12,August 23 2017 - 07:33,,4,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20968655_1389921367788994_5744025404096643072_n.jpg,http://picbear.com/media/1587470416325332827_1637751407,November 08 2017 - 12:12,August 23 2017 - 07:07,"<p>Some body love you . <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/my"" title=""posts tagged as my"">#my</a> <a href=""http://picbear.com/tag/dog"" title=""posts tagged as dog"">#dog</a> <a href=""http://picbear.com/tag/chihuahuasofinstagram"" title=""posts tagged as chihuahuasofinstagram"">#chihuahuasofinstagram</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/chihuahuas"" title=""posts tagged as chihuahuas"">#chihuahuas</a> <a href=""http://picbear.com/tag/dogstagram"" title=""posts tagged as dogstagram"">#dogstagram</a> <a href=""http://picbear.com/tag/น"" title=""posts tagged as น"">#น</a>้องหมา <a href=""http://picbear.com/tag/น"" title=""posts tagged as น"">#น</a>่ารัก <a href=""http://picbear.com/tag/ช"" title=""posts tagged as ช"">#ช</a>ิวาว่า <a href=""http://picbear.com/tag/หมา"" title=""posts tagged as หมา"">#หมา</a> <a href=""http://picbear.com/tag/น"" title=""posts tagged as น"">#น</a>่ากอด <a href=""http://picbear.com/tag/ร"" title=""posts tagged as ร"">#ร</a>ัก <a href=""http://picbear.com/tag/สวย"" title=""posts tagged as สวย"">#สวย</a> <a href=""http://picbear.com/tag/บ"" title=""posts tagged as บ"">#บ</a>้าน <a href=""http://picbear.com/tag/ส"" title=""posts tagged as ส"">#ส</a>ุนัข</p>",20,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20987048_2032197163667189_4897352359232929792_n.jpg,http://picbear.com/media/1586967971723574989_1637751407,November 08 2017 - 12:12,August 22 2017 - 14:29,,1,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21041105_517345048599013_3929217136727162880_n.jpg,http://picbear.com/media/1586967474144851598_1637751407,November 08 2017 - 12:12,August 22 2017 - 14:28,,1,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20987364_1418460821579079_3196104775221379072_n.jpg,http://picbear.com/media/1586967128299420038_1637751407,November 08 2017 - 12:12,August 22 2017 - 14:27,,1,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20759626_109578096406628_3897509983046074368_n.jpg,http://picbear.com/media/1578874987882968980_1637751407,November 08 2017 - 12:12,August 11 2017 - 10:29,,13,1
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20688746_110179546331997_6291972186349502464_n.jpg,http://picbear.com/media/1578871604270661721_1637751407,November 08 2017 - 12:12,August 11 2017 - 10:23,,5,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20759827_340413813082702_1182559020922175488_n.jpg,http://picbear.com/media/1578870663354166368_1637751407,November 08 2017 - 12:12,August 11 2017 - 10:21,,4,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20635161_1578979555507332_4396153976714690560_n.jpg,http://picbear.com/media/1578869648013810344_1637751407,November 08 2017 - 12:12,August 11 2017 - 10:19,,2,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20688410_205539713312748_7399908087533928448_n.jpg,http://picbear.com/media/1578868740324500569_1637751407,November 08 2017 - 12:12,August 11 2017 - 10:17,,5,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.127.1018.1018/20635019_136845503583200_6617325631287853056_n.jpg,http://picbear.com/media/1578206763784617716_1637751407,November 08 2017 - 12:12,August 10 2017 - 12:22,,4,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.129.1034.1034/20687995_119968598653657_7315569618628640768_n.jpg,http://picbear.com/media/1578206586659154607_1637751407,November 08 2017 - 12:12,August 10 2017 - 12:21,,5,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.126.1008.1008/20635419_1089000654563209_4662902820532387840_n.jpg,http://picbear.com/media/1578206215907910834_1637751407,November 08 2017 - 12:12,August 10 2017 - 12:21,,2,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.111.885.885/20766462_1131321173666608_3665412785048649728_n.jpg,http://picbear.com/media/1578206022944824213_1637751407,November 08 2017 - 12:12,August 10 2017 - 12:20,,3,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.128.1024.1024/20688520_137324323538132_8397886473684123648_n.jpg,http://picbear.com/media/1578205838697307416_1637751407,November 08 2017 - 12:12,August 10 2017 - 12:20,,2,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20634639_114449852508413_5804852702332583936_n.jpg,http://picbear.com/media/1577510541507770417_1637751407,November 08 2017 - 12:12,August 09 2017 - 13:18,,6,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20688428_166136690611489_5480612259514286080_n.jpg,http://picbear.com/media/1577509428876360703_1637751407,November 08 2017 - 12:12,August 09 2017 - 13:16,,3,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20686883_1318958368222934_1085303287550312448_n.jpg,http://picbear.com/media/1577509259795688528_1637751407,November 08 2017 - 12:12,August 09 2017 - 13:16,,2,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20759084_254567051717842_8179505915171438592_n.jpg,http://picbear.com/media/1576760839078280803_1637751407,November 08 2017 - 12:12,August 08 2017 - 12:29,,2,1
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20633664_340678166360714_7664844236109381632_n.jpg,http://picbear.com/media/1573236332694670926_1637751407,November 08 2017 - 12:12,August 03 2017 - 15:46,"<p>Bigbunny !! 💛  <a href=""http://picbear.com/tag/bonia"" title=""posts tagged as bonia"">#bonia</a> <a href=""http://picbear.com/tag/sg"" title=""posts tagged as sg"">#sg</a> <a href=""http://picbear.com/tag/open"" title=""posts tagged as open"">#open</a> <a href=""http://picbear.com/tag/orandobloom"" title=""posts tagged as orandobloom"">#orandobloom</a> <a href=""http://picbear.com/tag/latergram"" title=""posts tagged as latergram"">#latergram</a> <a href=""http://picbear.com/tag/merlion"" title=""posts tagged as merlion"">#merlion</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a></p>",5,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20582722_249514985558682_5412285359969009664_n.jpg,http://picbear.com/media/1573232916257998853_1637751407,November 08 2017 - 12:12,August 03 2017 - 15:39,<p>Opening Party Singapor ..Bonis ~💛</p>,6,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20583073_153131991929485_2129729790796627968_n.jpg,http://picbear.com/media/1573067211982028209_1637751407,November 08 2017 - 12:12,August 03 2017 - 10:10,"<p><a href=""http://picbear.com/tag/power"" title=""posts tagged as power"">#power</a> <a href=""http://picbear.com/tag/of"" title=""posts tagged as of"">#of</a> <a href=""http://picbear.com/tag/food"" title=""posts tagged as food"">#food</a> <a href=""http://picbear.com/tag/chickens"" title=""posts tagged as chickens"">#chickens</a> <a href=""http://picbear.com/tag/boncon"" title=""posts tagged as boncon"">#boncon</a>  Follow me ... (^_^)💛 <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/eatingfortheinsta"" title=""posts tagged as eatingfortheinsta"">#eatingfortheinsta</a></p>",19,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20482303_122673945022224_3041274335231737856_n.jpg,http://picbear.com/media/1573061172066796380_1637751407,November 08 2017 - 12:12,August 03 2017 - 09:58,"<p><a href=""http://picbear.com/tag/converse"" title=""posts tagged as converse"">#converse</a> <a href=""http://picbear.com/tag/somethingboudoir"" title=""posts tagged as somethingboudoir"">#somethingboudoir</a> <a href=""http://picbear.com/tag/time"" title=""posts tagged as time"">#time</a> <a href=""http://picbear.com/tag/fitnessmotivation"" title=""posts tagged as fitnessmotivation"">#fitnessmotivation</a> <a href=""http://picbear.com/tag/loveu"" title=""posts tagged as loveu"">#loveu</a>  Have a good time. 💚💛💚💛💚💚 <a href=""http://picbear.com/tag/looksi"" title=""posts tagged as looksi"">#looksi</a> <a href=""http://picbear.com/tag/looksithailand"" title=""posts tagged as looksithailand"">#looksithailand</a> <a href=""http://picbear.com/tag/present"" title=""posts tagged as present"">#present</a> <a href=""http://picbear.com/tag/prettykorea"" title=""posts tagged as prettykorea"">#prettykorea</a> <a href=""http://picbear.com/tag/fashionkorea"" title=""posts tagged as fashionkorea"">#fashionkorea</a> <a href=""http://picbear.com/tag/soulstlye"" title=""posts tagged as soulstlye"">#soulstlye</a> <a href=""http://picbear.com/tag/soulfashions"" title=""posts tagged as soulfashions"">#soulfashions</a> <a href=""http://picbear.com/tag/foods"" title=""posts tagged as foods"">#foods</a> <a href=""http://picbear.com/tag/converse"" title=""posts tagged as converse"">#converse</a> <a href=""http://picbear.com/tag/stlyesoul"" title=""posts tagged as stlyesoul"">#stlyesoul</a> <a href=""http://picbear.com/tag/streetstyle"" title=""posts tagged as streetstyle"">#streetstyle</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a></p>",11,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20482472_497895670544869_8466913925345050624_n.jpg,http://picbear.com/media/1572251754215572327_1637751407,November 08 2017 - 12:12,August 02 2017 - 07:10,<p>Yummy ~~</p>,7,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20478481_1751488575142365_493767792743415808_n.jpg,http://picbear.com/media/1570884720802349818_1637751407,November 08 2017 - 12:12,July 31 2017 - 09:54,"<p><a href=""http://picbear.com/tag/k"" title=""posts tagged as k"">#k</a> <a href=""http://picbear.com/tag/x"" title=""posts tagged as x"">#x</a> <a href=""http://picbear.com/tag/b"" title=""posts tagged as b"">#b</a> <a href=""http://picbear.com/tag/n"" title=""posts tagged as n"">#n</a> <a href=""http://picbear.com/tag/w"" title=""posts tagged as w"">#w</a> <a href=""http://picbear.com/tag/i"" title=""posts tagged as i"">#i</a> <a href=""http://picbear.com/tag/o"" title=""posts tagged as o"">#o</a> <a href=""http://picbear.com/tag/p"" title=""posts tagged as p"">#p</a> <a href=""http://picbear.com/tag/f"" title=""posts tagged as f"">#f</a> <a href=""http://picbear.com/tag/e"" title=""posts tagged as e"">#e</a>  PRESENT / PRETTYKOREA LINK :  https://www.looksi.com/?brand=2440</p>",9,0
November 08 2017 - 12:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20481840_304666663337770_532468613471272960_n.jpg,http://picbear.com/media/1570774550780789297_1637751407,November 08 2017 - 12:12,July 31 2017 - 06:15,,5,0
