user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/17076778_306845279731045_3061589629326065664_n.jpg,http://picbear.com/media/1463081650173940762_1000706711,November 08 2017 - 14:39,March 04 2017 - 16:09,,92,8
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16583667_256090704830704_5787676582655033344_n.jpg,http://picbear.com/media/1452225070423508729_1000706711,November 08 2017 - 14:39,February 17 2017 - 16:39,<p>🌲💨</p>,77,5
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16110611_1861213034156835_6644384771361210368_n.jpg,http://picbear.com/media/1433308596494370569_1000706711,November 08 2017 - 14:39,January 22 2017 - 14:15,<p>🐶🦁</p>,84,1
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.89.720.720/15275512_674859259350537_6773900717057900544_n.jpg,http://picbear.com/media/1402877305588290759_1000706711,November 08 2017 - 14:39,December 11 2016 - 14:33,"<p>Feliz cumpleaños mamacita❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ <a href=""http://picbear.com/_itsaleejj"" title=""_itsaleejj instagram profile"">@_itsaleejj</a> ☺️</p>",104,1
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15101529_1165161963571146_1313380722576195584_n.jpg,http://picbear.com/media/1388494283472868597_1000706711,November 08 2017 - 14:39,November 21 2016 - 18:17,<p>🦁😝</p>,89,0
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/14533600_1189467507801980_3787162192923590656_n.jpg,http://picbear.com/media/1383466828043329414_1000706711,November 08 2017 - 14:39,November 14 2016 - 19:48,,110,7
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/14709688_617283108482950_3193113111456382976_n.jpg,http://picbear.com/media/1365962651767475603_1000706711,November 08 2017 - 14:39,October 21 2016 - 16:10,,65,0
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/14448280_1275354615839532_4200044271035744256_n.jpg,http://picbear.com/media/1355835206200611423_1000706711,November 08 2017 - 14:39,October 07 2016 - 16:49,<p>🌚</p>,75,2
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14099258_588653531322675_748414241_n.jpg,http://picbear.com/media/1336274084950912171_1000706711,November 08 2017 - 14:39,September 10 2016 - 17:05,<p>😍</p>,107,7
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/14145326_1753422058260533_1949093385_n.jpg,http://picbear.com/media/1332492297753819581_1000706711,November 08 2017 - 14:39,September 05 2016 - 11:51,<p>Uuee 😄😛</p>,76,8
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/13827203_1412224692139426_2005640169_n.jpg,http://picbear.com/media/1311609361395498902_1000706711,November 08 2017 - 14:39,August 07 2016 - 16:20,"<p><a href=""http://picbear.com/daniorivem"" title=""daniorivem instagram profile"">@daniorivem</a> <a href=""http://picbear.com/tag/fingerbord"" title=""posts tagged as fingerbord"">#fingerbord</a></p>",62,3
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.89.720.720/13388719_482641858602422_1860751987_n.jpg,http://picbear.com/media/1269491150693777537_1000706711,November 08 2017 - 14:39,June 10 2016 - 13:39,<p>🌲🌲</p>,48,6
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/13329175_1792794134290028_268072576_n.jpg,http://picbear.com/media/1265014998583394693_1000706711,November 08 2017 - 14:39,June 04 2016 - 09:26,<p>mmm parralito 👌🏻😛😳😳😎</p>,62,7
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.405.405/13260962_1012656012152853_139321242_n.jpg,http://picbear.com/media/1263759763000967941_1000706711,November 08 2017 - 14:39,June 02 2016 - 15:52,<p>✂️</p>,45,2
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12905115_246910522328454_1445701501_n.jpg,http://picbear.com/media/1230412271786312568_1000706711,November 08 2017 - 14:39,April 17 2016 - 15:36,"<p>Vía <a href=""http://picbear.com/g_bust07"" title=""g_bust07 instagram profile"">@g_bust07</a>  chacho apaga la luz 😹😹</p>",37,5
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c144.0.352.352/12751444_540295222806845_712102652_n.jpg,http://picbear.com/media/1198555016455700953_1000706711,November 08 2017 - 14:39,March 04 2016 - 15:41,<p>Hola gonorrea</p>,42,6
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c144.0.352.352/12393629_1538207203168016_2086258696_n.jpg,http://picbear.com/media/1149508130965209644_1000706711,November 08 2017 - 14:39,December 27 2015 - 23:34,"<p><a href=""http://picbear.com/street_devilsk8"" title=""street_devilsk8 instagram profile"">@street_devilsk8</a></p>",41,3
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.80.640.640/10369440_133903843632715_584871883_n.jpg,http://picbear.com/media/1105258099982910355_1000706711,November 08 2017 - 14:39,October 27 2015 - 23:17,<p>😂😂😂😂😈</p>,44,8
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11376393_878358772200270_1611481787_n.jpg,http://picbear.com/media/1053073086067950559_1000706711,November 08 2017 - 14:39,August 16 2015 - 23:15,<p>💧</p>,45,10
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11326166_414039532139525_896715028_n.jpg,http://picbear.com/media/1044287527526777083_1000706711,November 08 2017 - 14:39,August 04 2015 - 20:19,"<p><a href=""http://picbear.com/tag/descalzo"" title=""posts tagged as descalzo"">#descalzo</a> <a href=""http://picbear.com/tag/sintiendolatierra"" title=""posts tagged as sintiendolatierra"">#sintiendolatierra</a> <a href=""http://picbear.com/tag/skateboard"" title=""posts tagged as skateboard"">#skateboard</a></p>",44,1
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1389231_417969095063819_1781763418_n.jpg,http://picbear.com/media/1042729603578905253_1000706711,November 08 2017 - 14:39,August 02 2015 - 16:44,"<p><a href=""http://picbear.com/street_devilsk8"" title=""street_devilsk8 instagram profile"">@street_devilsk8</a></p>",53,2
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11251396_1445946649046971_1972634286_n.jpg,http://picbear.com/media/1030207421686661949_1000706711,November 08 2017 - 14:39,July 16 2015 - 10:05,"<p><a href=""http://picbear.com/tag/instashot"" title=""posts tagged as instashot"">#instashot</a> <a href=""http://picbear.com/tag/nocrop"" title=""posts tagged as nocrop"">#nocrop</a> <a href=""http://picbear.com/tag/rio"" title=""posts tagged as rio"">#rio</a> <a href=""http://picbear.com/tag/cangrejoamericano"" title=""posts tagged as cangrejoamericano"">#cangrejoamericano</a> 🎥</p>",43,0
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11325079_799704740147797_46856379_n.jpg,http://picbear.com/media/1015134113945535386_1000706711,November 08 2017 - 14:39,June 25 2015 - 14:57,"<p>Meses despues 💧🌊🌊🌊 <a href=""http://picbear.com/diego_newboy17"" title=""diego_newboy17 instagram profile"">@diego_newboy17</a> <a href=""http://picbear.com/dalechichasuprimiko"" title=""dalechichasuprimiko instagram profile"">@dalechichasuprimiko</a> <a href=""http://picbear.com/platanoooooooooooooooooooooooo"" title=""platanoooooooooooooooooooooooo instagram profile"">@platanoooooooooooooooooooooooo</a></p>",57,2
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11242008_637883986347513_620316118_n.jpg,http://picbear.com/media/984600002839626502_1000706711,November 08 2017 - 14:39,May 14 2015 - 11:51,,57,1
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11093058_342668852598785_519592626_n.jpg,http://picbear.com/media/966550947291120298_1000706711,November 08 2017 - 14:39,April 19 2015 - 14:11,"<p><a href=""http://picbear.com/wezoski"" title=""wezoski instagram profile"">@wezoski</a></p>",46,2
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11143001_672892806156462_926198729_n.jpg,http://picbear.com/media/960666761992782810_1000706711,November 08 2017 - 14:39,April 11 2015 - 11:20,"<p>Toma ollie 😂 <a href=""http://picbear.com/tag/iloveskate"" title=""posts tagged as iloveskate"">#iloveskate</a></p>",55,2
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10895157_1566467083590955_1165750597_n.jpg,http://picbear.com/media/892207382025388231_1000706711,November 08 2017 - 14:39,January 06 2015 - 23:23,"<p>Un poco de snowbording 😱😱😂😂😂 <a href=""http://picbear.com/tag/winter"" title=""posts tagged as winter"">#winter</a></p>",82,6
November 08 2017 - 14:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10914203_834300759949767_523919146_n.jpg,http://picbear.com/media/890033935534964790_1000706711,November 08 2017 - 14:39,January 03 2015 - 23:25,"<p>Asi estamos en burgos xD <a href=""http://picbear.com/tag/winter"" title=""posts tagged as winter"">#winter</a></p>",55,1
