user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 14:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.39.320.320/23280162_189773094903316_4715593633938538496_n.jpg,http://picbear.com/media/1643501462675676583_6350728993,November 08 2017 - 14:25,November 08 2017 - 14:31,,8,1
November 08 2017 - 14:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.39.320.320/23280133_142272483080641_1640123009614217216_n.jpg,http://picbear.com/media/1643500878568475478_6350728993,November 08 2017 - 14:25,November 08 2017 - 14:29,,4,0
November 08 2017 - 14:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.39.320.320/23279366_932142426938289_3821673706845896704_n.jpg,http://picbear.com/media/1643416204596808709_6350728993,November 08 2017 - 14:25,November 08 2017 - 11:41,,7,0
November 08 2017 - 14:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.39.320.320/23417329_147727115957491_6805976177069522944_n.jpg,http://picbear.com/media/1643415649296132278_6350728993,November 08 2017 - 14:25,November 08 2017 - 11:40,,5,0
November 08 2017 - 14:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.39.320.320/23164859_1959311997670549_6588085399447404544_n.jpg,http://picbear.com/media/1643414859517185802_6350728993,November 08 2017 - 14:25,November 08 2017 - 11:38,,7,1
November 08 2017 - 14:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.39.320.320/23279522_560194697647095_7722247938604269568_n.jpg,http://picbear.com/media/1643393355203093519_6350728993,November 08 2017 - 14:25,November 08 2017 - 10:56,,3,0
November 08 2017 - 14:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.39.320.320/23416475_181495565736632_4978937582302789632_n.jpg,http://picbear.com/media/1643392267267852379_6350728993,November 08 2017 - 14:25,November 08 2017 - 10:54,,6,0
