user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15538777_342813092763211_2305876449829060608_n.jpg,http://picbear.com/media/1408301332418330258_926189757,November 08 2017 - 11:43,December 19 2016 - 02:10,,51,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.83.666.666/15538617_329224660804044_5541991735925669888_n.jpg,http://picbear.com/media/1408297922935716674_926189757,November 08 2017 - 11:43,December 19 2016 - 02:03,"<p><a href=""http://picbear.com/tag/merrychristiman"" title=""posts tagged as merrychristiman"">#merrychristiman</a> <a href=""http://picbear.com/tag/feliznatal"" title=""posts tagged as feliznatal"">#feliznatal</a> <a href=""http://picbear.com/portoalegreoficial"" title=""portoalegreoficial instagram profile"">@portoalegreoficial</a></p>",19,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13722152_1685769235078818_274117423_n.jpg,http://picbear.com/media/1311989334392371066_926189757,November 08 2017 - 11:43,August 08 2016 - 04:55,,58,3
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10454045_177332449305648_1022592096_n.jpg,http://picbear.com/media/1186553768994036097_926189757,November 08 2017 - 11:43,February 17 2016 - 02:17,"<p>Boneca da Frozen por um milhão de reais.. É vdd?  <a href=""http://picbear.com/tag/rihappy"" title=""posts tagged as rihappy"">#rihappy</a></p>",25,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12534414_1706015629611770_1254296652_n.jpg,http://picbear.com/media/1170388050422422308_926189757,November 08 2017 - 11:43,January 25 2016 - 18:59,"<p>Mana linda.... Feliz aniversário <a href=""http://picbear.com/tag/4anos"" title=""posts tagged as 4anos"">#4anos</a></p>",21,1
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12558681_1497102903931051_1694768604_n.jpg,http://picbear.com/media/1168290600131910221_926189757,November 08 2017 - 11:43,January 22 2016 - 21:31,,17,1
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12558324_490545534464965_1783091231_n.jpg,http://picbear.com/media/1161171150589025047_926189757,November 08 2017 - 11:43,January 13 2016 - 01:46,<p>#😃</p>,52,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/929324_822330351226972_963593117_n.jpg,http://picbear.com/media/1161116442285464163_926189757,November 08 2017 - 11:43,January 12 2016 - 23:58,,45,1
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12547299_625321434275432_1866945933_n.jpg,http://picbear.com/media/1159544466639051721_926189757,November 08 2017 - 11:43,January 10 2016 - 19:54,"<p><a href=""http://picbear.com/tag/beiradapraia"" title=""posts tagged as beiradapraia"">#beiradapraia</a></p>",39,2
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12523724_936279149743319_1131519195_n.jpg,http://picbear.com/media/1158979664120273045_926189757,November 08 2017 - 11:43,January 10 2016 - 01:12,,47,1
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12356559_555343894626782_671242768_n.jpg,http://picbear.com/media/1149978071374912066_926189757,November 08 2017 - 11:43,December 28 2015 - 15:08,"<p><a href=""http://picbear.com/tag/vistaprapraia"" title=""posts tagged as vistaprapraia"">#vistaprapraia</a></p>",46,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12317958_790234601121880_1383712099_n.jpg,http://picbear.com/media/1148763859927587140_926189757,November 08 2017 - 11:43,December 26 2015 - 22:55,"<p><a href=""http://picbear.com/tag/ônibussemjanela"" title=""posts tagged as ônibussemjanela"">#ônibussemjanela</a></p>",18,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12331395_935606136513418_1817192199_n.jpg,http://picbear.com/media/1148659235254065608_926189757,November 08 2017 - 11:43,December 26 2015 - 19:27,,136,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12357304_1643849425880610_1370404033_n.jpg,http://picbear.com/media/1148073436234013227_926189757,November 08 2017 - 11:43,December 26 2015 - 00:04,"<p><a href=""http://picbear.com/tag/passeando"" title=""posts tagged as passeando"">#passeando</a></p>",13,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12353980_383954798441422_1951547259_n.jpg,http://picbear.com/media/1147783960781806126_926189757,November 08 2017 - 11:43,December 25 2015 - 14:28,,44,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12353387_976650829067012_1526234455_n.jpg,http://picbear.com/media/1147514352447412645_926189757,November 08 2017 - 11:43,December 25 2015 - 05:33,"<p><a href=""http://picbear.com/tag/feliznatal"" title=""posts tagged as feliznatal"">#feliznatal</a> <a href=""http://picbear.com/tag/merrychristmas"" title=""posts tagged as merrychristmas"">#merrychristmas</a></p>",13,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12353467_1658920674395411_418941224_n.jpg,http://picbear.com/media/1147091093428000933_926189757,November 08 2017 - 11:44,December 24 2015 - 15:32,"<p>Dia chuvoso  <a href=""http://picbear.com/tag/bompradormir"" title=""posts tagged as bompradormir"">#bompradormir</a></p>",12,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12353486_1638788699705637_63807820_n.jpg,http://picbear.com/media/1145834641824570219_926189757,November 08 2017 - 11:44,December 22 2015 - 21:55,"<p><a href=""http://picbear.com/tag/mcdonalds"" title=""posts tagged as mcdonalds"">#mcdonalds</a> <a href=""http://picbear.com/tag/pontepoa"" title=""posts tagged as pontepoa"">#pontepoa</a></p>",11,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12345806_136023220102271_643204413_n.jpg,http://picbear.com/media/1145700291724335747_926189757,November 08 2017 - 11:44,December 22 2015 - 17:28,"<p><a href=""http://picbear.com/tag/dia"" title=""posts tagged as dia"">#dia</a> LINDO</p>",39,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12224315_1494141260887927_145371081_n.jpg,http://picbear.com/media/1121204314246371547_926189757,November 08 2017 - 11:44,November 18 2015 - 22:19,"<p><a href=""http://picbear.com/tag/olhosazuis"" title=""posts tagged as olhosazuis"">#olhosazuis</a> <a href=""http://picbear.com/tag/perfeito"" title=""posts tagged as perfeito"">#perfeito</a></p>",9,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12276793_1521403461512392_1381127693_n.jpg,http://picbear.com/media/1121203529609533630_926189757,November 08 2017 - 11:44,November 18 2015 - 22:18,,8,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12106284_1005852519465789_660708195_n.jpg,http://picbear.com/media/1091529487717915009_926189757,November 08 2017 - 11:44,October 09 2015 - 00:41,"<p><a href=""http://picbear.com/tag/indopraescola"" title=""posts tagged as indopraescola"">#indopraescola</a> <a href=""http://picbear.com/tag/acm"" title=""posts tagged as acm"">#acm</a></p>",16,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11899481_1640652839511401_2080714716_n.jpg,http://picbear.com/media/1072856188452493638_926189757,November 08 2017 - 11:44,September 13 2015 - 06:20,<p>Passeio de Bicicleta por Porto Alegre..</p>,11,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11327020_115007065514665_407267842_n.jpg,http://picbear.com/media/1054996117102156709_926189757,November 08 2017 - 11:44,August 19 2015 - 14:55,"<p><a href=""http://picbear.com/tag/mana"" title=""posts tagged as mana"">#mana</a> <a href=""http://picbear.com/tag/linda"" title=""posts tagged as linda"">#linda</a></p>",44,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11373661_375239089351848_378750799_n.jpg,http://picbear.com/media/1050003510072597397_926189757,November 08 2017 - 11:44,August 12 2015 - 17:36,"<p><a href=""http://picbear.com/tag/igrejamatriz"" title=""posts tagged as igrejamatriz"">#igrejamatriz</a> <a href=""http://picbear.com/tag/nossasenhoradaconceição"" title=""posts tagged as nossasenhoradaconceição"">#nossasenhoradaconceição</a></p>",9,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11324461_1700671540153939_1193246536_n.jpg,http://picbear.com/media/1048778425596795342_926189757,November 08 2017 - 11:44,August 11 2015 - 01:02,,40,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11272965_451010981721896_1902946935_n.jpg,http://picbear.com/media/984726938822793821_926189757,November 08 2017 - 11:44,May 14 2015 - 16:03,"<p><a href=""http://picbear.com/tag/teamo"" title=""posts tagged as teamo"">#teamo</a> <a href=""http://picbear.com/tag/maninha"" title=""posts tagged as maninha"">#maninha</a></p>",10,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11245911_1644299295799751_1707124091_n.jpg,http://picbear.com/media/981389487307905330_926189757,November 08 2017 - 11:44,May 10 2015 - 01:32,"<p><a href=""http://picbear.com/tag/sorvete"" title=""posts tagged as sorvete"">#sorvete</a> <a href=""http://picbear.com/tag/shopping"" title=""posts tagged as shopping"">#shopping</a>  u.u</p>",16,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11192803_1626614690885306_216433911_n.jpg,http://picbear.com/media/977875637409307201_926189757,November 08 2017 - 11:44,May 05 2015 - 05:11,<p>Hsushsushsushhsuhsussh</p>,15,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11055590_1583054748607152_1429225126_n.jpg,http://picbear.com/media/942930667544140354_926189757,November 08 2017 - 11:44,March 17 2015 - 23:01,,11,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10817609_1496061734014789_1990765361_n.jpg,http://picbear.com/media/865913395982523135_926189757,November 08 2017 - 11:44,December 01 2014 - 16:42,,9,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10808759_374383312722669_152847853_n.jpg,http://picbear.com/media/861016648999131999_926189757,November 08 2017 - 11:44,November 24 2014 - 22:33,,15,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10431771_403504026466870_1845200798_n.jpg,http://picbear.com/media/861015502913952478_926189757,November 08 2017 - 11:44,November 24 2014 - 22:31,,14,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10808468_1556466561238752_2077310393_n.jpg,http://picbear.com/media/856511376725269048_926189757,November 08 2017 - 11:44,November 18 2014 - 17:22,,8,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10723918_1545965558950652_1870074047_n.jpg,http://picbear.com/media/832642812977240122_926189757,November 08 2017 - 11:44,October 16 2014 - 19:59,,17,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10326451_784556174888319_996230427_n.jpg,http://picbear.com/media/715848088174614585_926189757,November 08 2017 - 11:44,May 08 2014 - 16:29,,7,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/891309_462027147261928_1364630162_n.jpg,http://picbear.com/media/712228537713187429_926189757,November 08 2017 - 11:44,May 03 2014 - 16:37,,11,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10296689_642736689132948_2056568435_n.jpg,http://picbear.com/media/702326538351827809_926189757,November 08 2017 - 11:44,April 20 2014 - 00:44,<p>O coelhinho passou cedo hoje.</p>,9,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/927635_278042275695719_875958387_n.jpg,http://picbear.com/media/699615134607890633_926189757,November 08 2017 - 11:44,April 16 2014 - 06:57,,15,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1597012_641951715864692_1564268770_n.jpg,http://picbear.com/media/641366904565029591_926189757,November 08 2017 - 11:44,January 25 2014 - 21:08,<p>Niver da minha maninha</p>,7,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1527584_194986777365280_385418469_n.jpg,http://picbear.com/media/631273161690340086_926189757,November 08 2017 - 11:44,January 11 2014 - 22:54,<p>Tia queridaaa...</p>,5,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/914573_236368743203345_392530391_n.jpg,http://picbear.com/media/630502756344027211_926189757,November 08 2017 - 11:44,January 10 2014 - 21:23,<p>Niver</p>,8,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1169027_439105342884587_2006414237_n.jpg,http://picbear.com/media/627435841555945880_926189757,November 08 2017 - 11:44,January 06 2014 - 15:50,<p>Minha irmã linda. ............</p>,10,0
November 08 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13767491_1748166588756477_1940924022_n.jpg,http://picbear.com/media/1311991174248946907_926189757,November 08 2017 - 11:44,August 08 2016 - 04:59,"<p><a href=""http://picbear.com/tag/topmodel"" title=""posts tagged as topmodel"">#topmodel</a> <a href=""http://picbear.com/tag/manu"" title=""posts tagged as manu"">#manu</a></p>",24,0
