user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/19761286_101105167207331_7924210013965385728_n.jpg,http://picbear.com/media/1548698374596492573_2224412719,November 08 2017 - 11:30,June 30 2017 - 19:14,"<p>""U turned the page i burned the book""😎😂. . . . . . . .  <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a><a href=""http://picbear.com/tag/attitude"" title=""posts tagged as attitude"">#attitude</a><a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a><a href=""http://picbear.com/tag/click"" title=""posts tagged as click"">#click</a><a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a><a href=""http://picbear.com/tag/candid"" title=""posts tagged as candid"">#candid</a><a href=""http://picbear.com/tag/nikon"" title=""posts tagged as nikon"">#nikon</a><a href=""http://picbear.com/tag/photographer"" title=""posts tagged as photographer"">#photographer</a><a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a><a href=""http://picbear.com/tag/king"" title=""posts tagged as king"">#king</a><a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a><a href=""http://picbear.com/tag/like4fun"" title=""posts tagged as like4fun"">#like4fun</a><a href=""http://picbear.com/tag/jj"" title=""posts tagged as jj"">#jj</a>_allportraits<a href=""http://picbear.com/tag/jj"" title=""posts tagged as jj"">#jj</a>_portraits<a href=""http://picbear.com/tag/indianpotrait"" title=""posts tagged as indianpotrait"">#indianpotrait</a><a href=""http://picbear.com/tag/indianphotography"" title=""posts tagged as indianphotography"">#indianphotography</a><a href=""http://picbear.com/tag/zara"" title=""posts tagged as zara"">#zara</a><a href=""http://picbear.com/tag/addmeonsnapchat"" title=""posts tagged as addmeonsnapchat"">#addmeonsnapchat</a><a href=""http://picbear.com/tag/adidas"" title=""posts tagged as adidas"">#adidas</a><a href=""http://picbear.com/tag/gshock"" title=""posts tagged as gshock"">#gshock</a> <a href=""http://picbear.com/tag/gopro"" title=""posts tagged as gopro"">#gopro</a></p>",87,9
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19624736_1422704697806211_2829792211455967232_n.jpg,http://picbear.com/media/1541386600889208223_2224412719,November 08 2017 - 11:30,June 20 2017 - 17:07,"<p>""2 midel fingers for the haters""😁😁😎 . . . . . . . . . . <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/photographer"" title=""posts tagged as photographer"">#photographer</a><a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a> <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a><a href=""http://picbear.com/tag/mumbai"" title=""posts tagged as mumbai"">#mumbai</a><a href=""http://picbear.com/tag/swag"" title=""posts tagged as swag"">#swag</a><a href=""http://picbear.com/tag/attitude"" title=""posts tagged as attitude"">#attitude</a><a href=""http://picbear.com/tag/zara"" title=""posts tagged as zara"">#zara</a><a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a><a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a><a href=""http://picbear.com/tag/lover"" title=""posts tagged as lover"">#lover</a><a href=""http://picbear.com/tag/potraiture"" title=""posts tagged as potraiture"">#potraiture</a><a href=""http://picbear.com/tag/potrait"" title=""posts tagged as potrait"">#potrait</a><a href=""http://picbear.com/tag/potatochiprock"" title=""posts tagged as potatochiprock"">#potatochiprock</a><a href=""http://picbear.com/tag/jj"" title=""posts tagged as jj"">#jj</a>_allportraits<a href=""http://picbear.com/tag/manfrotoo"" title=""posts tagged as manfrotoo"">#manfrotoo</a><a href=""http://picbear.com/tag/attitude"" title=""posts tagged as attitude"">#attitude</a><a href=""http://picbear.com/tag/gshock"" title=""posts tagged as gshock"">#gshock</a><a href=""http://picbear.com/tag/gopro"" title=""posts tagged as gopro"">#gopro</a></p>",78,1
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19624895_1034556203342039_1379951839490867200_n.jpg,http://picbear.com/media/1532802582421821234_2224412719,November 08 2017 - 11:30,June 08 2017 - 20:52,"<p>Her smile can make u mad😘😘😍😍 <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/children"" title=""posts tagged as children"">#children</a><a href=""http://picbear.com/tag/child"" title=""posts tagged as child"">#child</a><a href=""http://picbear.com/tag/baby"" title=""posts tagged as baby"">#baby</a><a href=""http://picbear.com/tag/sister"" title=""posts tagged as sister"">#sister</a> <a href=""http://picbear.com/tag/potraits"" title=""posts tagged as potraits"">#potraits</a>_mf<a href=""http://picbear.com/tag/portraitmood"" title=""posts tagged as portraitmood"">#portraitmood</a><a href=""http://picbear.com/tag/potraits"" title=""posts tagged as potraits"">#potraits</a><a href=""http://picbear.com/tag/tripod"" title=""posts tagged as tripod"">#tripod</a><a href=""http://picbear.com/tag/monopod"" title=""posts tagged as monopod"">#monopod</a><a href=""http://picbear.com/tag/jj"" title=""posts tagged as jj"">#jj</a>_portraits<a href=""http://picbear.com/tag/manfrotto"" title=""posts tagged as manfrotto"">#manfrotto</a><a href=""http://picbear.com/tag/gopro"" title=""posts tagged as gopro"">#gopro</a><a href=""http://picbear.com/tag/attitude"" title=""posts tagged as attitude"">#attitude</a><a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a><a href=""http://picbear.com/tag/photographer"" title=""posts tagged as photographer"">#photographer</a><a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a><a href=""http://picbear.com/tag/candid"" title=""posts tagged as candid"">#candid</a><a href=""http://picbear.com/tag/nikon"" title=""posts tagged as nikon"">#nikon</a><a href=""http://picbear.com/tag/gshock"" title=""posts tagged as gshock"">#gshock</a><a href=""http://picbear.com/tag/visiualambassadors"" title=""posts tagged as visiualambassadors"">#visiualambassadors</a><a href=""http://picbear.com/tag/bnwphotography"" title=""posts tagged as bnwphotography"">#bnwphotography</a><a href=""http://picbear.com/tag/whp"" title=""posts tagged as whp"">#whp</a></p>",78,0
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19761709_246890465805111_1568632308309688320_n.jpg,http://picbear.com/media/1528483897846688523_2224412719,November 08 2017 - 11:30,June 02 2017 - 21:51,"<p><a href=""http://picbear.com/tag/masti"" title=""posts tagged as masti"">#masti</a><a href=""http://picbear.com/tag/fun"" title=""posts tagged as fun"">#fun</a><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a><a href=""http://picbear.com/tag/photographer"" title=""posts tagged as photographer"">#photographer</a><a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a><a href=""http://picbear.com/tag/nikon"" title=""posts tagged as nikon"">#nikon</a><a href=""http://picbear.com/tag/lighttrails"" title=""posts tagged as lighttrails"">#lighttrails</a><a href=""http://picbear.com/tag/identities"" title=""posts tagged as identities"">#identities</a><a href=""http://picbear.com/tag/dance"" title=""posts tagged as dance"">#dance</a><a href=""http://picbear.com/tag/potrait"" title=""posts tagged as potrait"">#potrait</a><a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a><a href=""http://picbear.com/tag/jj"" title=""posts tagged as jj"">#jj</a>_portraits<a href=""http://picbear.com/tag/landscape"" title=""posts tagged as landscape"">#landscape</a><a href=""http://picbear.com/tag/landpotrait"" title=""posts tagged as landpotrait"">#landpotrait</a><a href=""http://picbear.com/tag/india"" title=""posts tagged as india"">#india</a><a href=""http://picbear.com/tag/zara"" title=""posts tagged as zara"">#zara</a><a href=""http://picbear.com/tag/bnw"" title=""posts tagged as bnw"">#bnw</a><a href=""http://picbear.com/tag/bmw"" title=""posts tagged as bmw"">#bmw</a><a href=""http://picbear.com/tag/ferrari"" title=""posts tagged as ferrari"">#ferrari</a><a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a><a href=""http://picbear.com/tag/attitude"" title=""posts tagged as attitude"">#attitude</a><a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a><a href=""http://picbear.com/tag/gshock"" title=""posts tagged as gshock"">#gshock</a><a href=""http://picbear.com/tag/gopro"" title=""posts tagged as gopro"">#gopro</a><a href=""http://picbear.com/tag/profession"" title=""posts tagged as profession"">#profession</a></p>",64,2
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19761211_1102675706499357_6409293439992594432_n.jpg,http://picbear.com/media/1524557828244472201_2224412719,November 08 2017 - 11:30,May 28 2017 - 11:51,"<p><a href=""http://picbear.com/tag/jj"" title=""posts tagged as jj"">#jj</a>_portraits <a href=""http://picbear.com/tag/rsa"" title=""posts tagged as rsa"">#rsa</a>_portraits  <a href=""http://picbear.com/tag/portraitpage"" title=""posts tagged as portraitpage"">#portraitpage</a>  <a href=""http://picbear.com/tag/makeportrait"" title=""posts tagged as makeportrait"">#makeportrait</a> <a href=""http://picbear.com/tag/inspiroindia"" title=""posts tagged as inspiroindia"">#inspiroindia</a> <a href=""http://picbear.com/tag/portraits"" title=""posts tagged as portraits"">#portraits</a>_ig <a href=""http://picbear.com/tag/myedgyportraits"" title=""posts tagged as myedgyportraits"">#myedgyportraits</a> <a href=""http://picbear.com/tag/photoshoot"" title=""posts tagged as photoshoot"">#photoshoot</a> <a href=""http://picbear.com/tag/agameofportraits"" title=""posts tagged as agameofportraits"">#agameofportraits</a> <a href=""http://picbear.com/tag/indianblogger"" title=""posts tagged as indianblogger"">#indianblogger</a> <a href=""http://picbear.com/tag/portrait"" title=""posts tagged as portrait"">#portrait</a> <a href=""http://picbear.com/tag/betheshowstopper"" title=""posts tagged as betheshowstopper"">#betheshowstopper</a>  <a href=""http://picbear.com/tag/folkportraits"" title=""posts tagged as folkportraits"">#folkportraits</a> <a href=""http://picbear.com/tag/pursuitofportraits"" title=""posts tagged as pursuitofportraits"">#pursuitofportraits</a> <a href=""http://picbear.com/tag/indoorphotoshoot"" title=""posts tagged as indoorphotoshoot"">#indoorphotoshoot</a> <a href=""http://picbear.com/tag/indianportraits"" title=""posts tagged as indianportraits"">#indianportraits</a> <a href=""http://picbear.com/tag/humanedge"" title=""posts tagged as humanedge"">#humanedge</a>  <a href=""http://picbear.com/tag/model"" title=""posts tagged as model"">#model</a> <a href=""http://picbear.com/tag/pictureoftheday"" title=""posts tagged as pictureoftheday"">#pictureoftheday</a> <a href=""http://picbear.com/tag/theportraitpr0ject"" title=""posts tagged as theportraitpr0ject"">#theportraitpr0ject</a> <a href=""http://picbear.com/tag/portraitmood"" title=""posts tagged as portraitmood"">#portraitmood</a> <a href=""http://picbear.com/tag/portraits"" title=""posts tagged as portraits"">#portraits</a>_mf <a href=""http://picbear.com/tag/portrait"" title=""posts tagged as portrait"">#portrait</a>_shots <a href=""http://picbear.com/tag/pursuitofhappiness"" title=""posts tagged as pursuitofhappiness"">#pursuitofhappiness</a> <a href=""http://picbear.com/tag/m"" title=""posts tagged as m"">#m</a>_portraits <a href=""http://picbear.com/tag/mumbai"" title=""posts tagged as mumbai"">#mumbai</a>_portraits <a href=""http://picbear.com/tag/vsco"" title=""posts tagged as vsco"">#vsco</a> <a href=""http://picbear.com/tag/vscocam"" title=""posts tagged as vscocam"">#vscocam</a></p>",102,9
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19761201_437208186643993_4714019000143577088_n.jpg,http://picbear.com/media/1523821994775945767_2224412719,November 08 2017 - 11:30,May 27 2017 - 11:29,"<p>My presence never matterd u then y my absence.......😜 . . . . Pc:@kunal.anil.kapoor <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a><a href=""http://picbear.com/tag/without"" title=""posts tagged as without"">#without</a><a href=""http://picbear.com/tag/u"" title=""posts tagged as u"">#u</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/u"" title=""posts tagged as u"">#u</a><a href=""http://picbear.com/tag/never"" title=""posts tagged as never"">#never</a><a href=""http://picbear.com/tag/matterd"" title=""posts tagged as matterd"">#matterd</a><a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a><a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a><a href=""http://picbear.com/tag/photographer"" title=""posts tagged as photographer"">#photographer</a><a href=""http://picbear.com/tag/manfrotto"" title=""posts tagged as manfrotto"">#manfrotto</a><a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a><a href=""http://picbear.com/tag/nikon"" title=""posts tagged as nikon"">#nikon</a><a href=""http://picbear.com/tag/eos"" title=""posts tagged as eos"">#eos</a><a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a><a href=""http://picbear.com/tag/tripod"" title=""posts tagged as tripod"">#tripod</a><a href=""http://picbear.com/tag/monopod"" title=""posts tagged as monopod"">#monopod</a><a href=""http://picbear.com/tag/attitude"" title=""posts tagged as attitude"">#attitude</a><a href=""http://picbear.com/tag/bnw"" title=""posts tagged as bnw"">#bnw</a><a href=""http://picbear.com/tag/potrait"" title=""posts tagged as potrait"">#potrait</a><a href=""http://picbear.com/tag/landscape"" title=""posts tagged as landscape"">#landscape</a><a href=""http://picbear.com/tag/gshock"" title=""posts tagged as gshock"">#gshock</a><a href=""http://picbear.com/tag/gopro"" title=""posts tagged as gopro"">#gopro</a></p>",85,3
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c165.0.749.749/19764748_832965263534758_9038196295709229056_n.jpg,http://picbear.com/media/1516043862547609024_2224412719,November 08 2017 - 11:30,May 16 2017 - 17:55,"<p>""Yes I'm smiling but, you're not the reason anymore"" . . . . . . . . . Pc:@kunal.anil.kapoor  <a href=""http://picbear.com/tag/masti"" title=""posts tagged as masti"">#masti</a><a href=""http://picbear.com/tag/attitude"" title=""posts tagged as attitude"">#attitude</a><a href=""http://picbear.com/tag/potrait"" title=""posts tagged as potrait"">#potrait</a><a href=""http://picbear.com/tag/landscape"" title=""posts tagged as landscape"">#landscape</a><a href=""http://picbear.com/tag/landpotrait"" title=""posts tagged as landpotrait"">#landpotrait</a><a href=""http://picbear.com/tag/earthpotrait"" title=""posts tagged as earthpotrait"">#earthpotrait</a><a href=""http://picbear.com/tag/candid"" title=""posts tagged as candid"">#candid</a><a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/her"" title=""posts tagged as her"">#her</a><a href=""http://picbear.com/tag/phone"" title=""posts tagged as phone"">#phone</a><a href=""http://picbear.com/tag/photograph"" title=""posts tagged as photograph"">#photograph</a><a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a><a href=""http://picbear.com/tag/zara"" title=""posts tagged as zara"">#zara</a><a href=""http://picbear.com/tag/nike"" title=""posts tagged as nike"">#nike</a><a href=""http://picbear.com/tag/bnw"" title=""posts tagged as bnw"">#bnw</a><a href=""http://picbear.com/tag/bmw"" title=""posts tagged as bmw"">#bmw</a><a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a><a href=""http://picbear.com/tag/like4hastag"" title=""posts tagged as like4hastag"">#like4hastag</a><a href=""http://picbear.com/tag/gshock"" title=""posts tagged as gshock"">#gshock</a><a href=""http://picbear.com/tag/gopro"" title=""posts tagged as gopro"">#gopro</a><a href=""http://picbear.com/tag/manfrotto"" title=""posts tagged as manfrotto"">#manfrotto</a><a href=""http://picbear.com/tag/monopod"" title=""posts tagged as monopod"">#monopod</a><a href=""http://picbear.com/tag/tripod"" title=""posts tagged as tripod"">#tripod</a></p>",61,2
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19761472_318239311964888_4058913690093617152_n.jpg,http://picbear.com/media/1515408382155951204_2224412719,November 08 2017 - 11:30,May 15 2017 - 20:52,"<p>A pic by my crew member...😂😍😍 . . . . . . . . Pc:@kunal.anil.kapoor <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/attitude"" title=""posts tagged as attitude"">#attitude</a><a href=""http://picbear.com/tag/her"" title=""posts tagged as her"">#her</a><a href=""http://picbear.com/tag/masti"" title=""posts tagged as masti"">#masti</a><a href=""http://picbear.com/tag/joke"" title=""posts tagged as joke"">#joke</a><a href=""http://picbear.com/tag/candid"" title=""posts tagged as candid"">#candid</a><a href=""http://picbear.com/tag/landpotrait"" title=""posts tagged as landpotrait"">#landpotrait</a><a href=""http://picbear.com/tag/landscape"" title=""posts tagged as landscape"">#landscape</a><a href=""http://picbear.com/tag/closeup"" title=""posts tagged as closeup"">#closeup</a><a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a><a href=""http://picbear.com/tag/nikon"" title=""posts tagged as nikon"">#nikon</a><a href=""http://picbear.com/tag/nike"" title=""posts tagged as nike"">#nike</a><a href=""http://picbear.com/tag/zara"" title=""posts tagged as zara"">#zara</a><a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a><a href=""http://picbear.com/tag/photographer"" title=""posts tagged as photographer"">#photographer</a><a href=""http://picbear.com/tag/gopro"" title=""posts tagged as gopro"">#gopro</a><a href=""http://picbear.com/tag/potrait"" title=""posts tagged as potrait"">#potrait</a><a href=""http://picbear.com/tag/earthpotrait"" title=""posts tagged as earthpotrait"">#earthpotrait</a><a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a><a href=""http://picbear.com/tag/lile4hastag"" title=""posts tagged as lile4hastag"">#lile4hastag</a><a href=""http://picbear.com/tag/bnw"" title=""posts tagged as bnw"">#bnw</a><a href=""http://picbear.com/tag/bmw"" title=""posts tagged as bmw"">#bmw</a><a href=""http://picbear.com/tag/ferrari"" title=""posts tagged as ferrari"">#ferrari</a><a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a><a href=""http://picbear.com/tag/gshock"" title=""posts tagged as gshock"">#gshock</a></p>",67,11
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19624649_217229008800083_4985022056312602624_n.jpg,http://picbear.com/media/1513626155168321606_2224412719,November 08 2017 - 11:30,May 13 2017 - 09:52,"<p>Darkness is more attractive then sunshine...❤❤ <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/dark"" title=""posts tagged as dark"">#dark</a><a href=""http://picbear.com/tag/bnw"" title=""posts tagged as bnw"">#bnw</a><a href=""http://picbear.com/tag/phone"" title=""posts tagged as phone"">#phone</a><a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a><a href=""http://picbear.com/tag/photograph"" title=""posts tagged as photograph"">#photograph</a><a href=""http://picbear.com/tag/for"" title=""posts tagged as for"">#for</a><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/her"" title=""posts tagged as her"">#her</a><a href=""http://picbear.com/tag/forever"" title=""posts tagged as forever"">#forever</a><a href=""http://picbear.com/tag/profession"" title=""posts tagged as profession"">#profession</a><a href=""http://picbear.com/tag/student"" title=""posts tagged as student"">#student</a><a href=""http://picbear.com/tag/nikon"" title=""posts tagged as nikon"">#nikon</a><a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a><a href=""http://picbear.com/tag/5d"" title=""posts tagged as 5d"">#5d</a><a href=""http://picbear.com/tag/manfrotto"" title=""posts tagged as manfrotto"">#manfrotto</a><a href=""http://picbear.com/tag/tripod"" title=""posts tagged as tripod"">#tripod</a><a href=""http://picbear.com/tag/monopod"" title=""posts tagged as monopod"">#monopod</a><a href=""http://picbear.com/tag/creative"" title=""posts tagged as creative"">#creative</a><a href=""http://picbear.com/tag/potrait"" title=""posts tagged as potrait"">#potrait</a><a href=""http://picbear.com/tag/earthpotrait"" title=""posts tagged as earthpotrait"">#earthpotrait</a><a href=""http://picbear.com/tag/candid"" title=""posts tagged as candid"">#candid</a><a href=""http://picbear.com/tag/sony"" title=""posts tagged as sony"">#sony</a><a href=""http://picbear.com/tag/lile4like"" title=""posts tagged as lile4like"">#lile4like</a><a href=""http://picbear.com/tag/monopod"" title=""posts tagged as monopod"">#monopod</a><a href=""http://picbear.com/tag/indianpotrait"" title=""posts tagged as indianpotrait"">#indianpotrait</a><a href=""http://picbear.com/tag/gshock"" title=""posts tagged as gshock"">#gshock</a><a href=""http://picbear.com/tag/like4hastag"" title=""posts tagged as like4hastag"">#like4hastag</a> <a href=""http://picbear.com/visualambassadors"" title=""visualambassadors instagram profile"">@visualambassadors</a> <a href=""http://picbear.com/bnwofficiall"" title=""bnwofficiall instagram profile"">@bnwofficiall</a>  @photography._world_  <a href=""http://picbear.com/canonindia_official"" title=""canonindia_official instagram profile"">@canonindia_official</a>  @indian.photography</p>",67,2
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19765051_330937694007371_2843660437516451840_n.jpg,http://picbear.com/media/1491188072053704612_2224412719,November 08 2017 - 11:30,April 12 2017 - 10:51,"<p>""If u like me then raise ur hand if not then raise ur standard"" <a href=""http://picbear.com/tag/attitude"" title=""posts tagged as attitude"">#attitude</a><a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a><a href=""http://picbear.com/tag/potrait"" title=""posts tagged as potrait"">#potrait</a><a href=""http://picbear.com/tag/tripod"" title=""posts tagged as tripod"">#tripod</a><a href=""http://picbear.com/tag/manfroto"" title=""posts tagged as manfroto"">#manfroto</a><a href=""http://picbear.com/tag/photographer"" title=""posts tagged as photographer"">#photographer</a><a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a><a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a><a href=""http://picbear.com/tag/nikon"" title=""posts tagged as nikon"">#nikon</a><a href=""http://picbear.com/tag/5d"" title=""posts tagged as 5d"">#5d</a><a href=""http://picbear.com/tag/instagramer"" title=""posts tagged as instagramer"">#instagramer</a><a href=""http://picbear.com/tag/gamer"" title=""posts tagged as gamer"">#gamer</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/follow4follow"" title=""posts tagged as follow4follow"">#follow4follow</a><a href=""http://picbear.com/tag/followforfollow"" title=""posts tagged as followforfollow"">#followforfollow</a><a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a><a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a><a href=""http://picbear.com/tag/like4hastag"" title=""posts tagged as like4hastag"">#like4hastag</a><a href=""http://picbear.com/tag/likeforhastag"" title=""posts tagged as likeforhastag"">#likeforhastag</a><a href=""http://picbear.com/tag/gshock"" title=""posts tagged as gshock"">#gshock</a><a href=""http://picbear.com/tag/indianpotrait"" title=""posts tagged as indianpotrait"">#indianpotrait</a></p>",121,8
November 08 2017 - 11:29,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19931530_233306033850308_1726768262504513536_n.jpg,http://picbear.com/media/1488623351022517599_2224412719,November 08 2017 - 11:30,April 08 2017 - 21:55,"<p><a href=""http://picbear.com/tag/masti"" title=""posts tagged as masti"">#masti</a><a href=""http://picbear.com/tag/lol"" title=""posts tagged as lol"">#lol</a><a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a><a href=""http://picbear.com/tag/photographer"" title=""posts tagged as photographer"">#photographer</a><a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a> <a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a><a href=""http://picbear.com/tag/nikon"" title=""posts tagged as nikon"">#nikon</a><a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a><a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/attitude"" title=""posts tagged as attitude"">#attitude</a><a href=""http://picbear.com/tag/gshock"" title=""posts tagged as gshock"">#gshock</a><a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a><a href=""http://picbear.com/tag/india"" title=""posts tagged as india"">#india</a><a href=""http://picbear.com/tag/pretty"" title=""posts tagged as pretty"">#pretty</a><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a><a href=""http://picbear.com/tag/ifu"" title=""posts tagged as ifu"">#ifu</a><a href=""http://picbear.com/tag/like"" title=""posts tagged as like"">#like</a><a href=""http://picbear.com/tag/uae"" title=""posts tagged as uae"">#uae</a><a href=""http://picbear.com/tag/zara"" title=""posts tagged as zara"">#zara</a><a href=""http://picbear.com/tag/ferrari"" title=""posts tagged as ferrari"">#ferrari</a><a href=""http://picbear.com/tag/bmw"" title=""posts tagged as bmw"">#bmw</a><a href=""http://picbear.com/tag/ducati"" title=""posts tagged as ducati"">#ducati</a><a href=""http://picbear.com/tag/portraitphotography"" title=""posts tagged as portraitphotography"">#portraitphotography</a><a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a><a href=""http://picbear.com/tag/streetphotography"" title=""posts tagged as streetphotography"">#streetphotography</a> <a href=""http://picbear.com/tag/wideangle"" title=""posts tagged as wideangle"">#wideangle</a><a href=""http://picbear.com/tag/click"" title=""posts tagged as click"">#click</a><a href=""http://picbear.com/tag/by"" title=""posts tagged as by"">#by</a><a href=""http://picbear.com/tag/phone"" title=""posts tagged as phone"">#phone</a><a href=""http://picbear.com/tag/fitness"" title=""posts tagged as fitness"">#fitness</a></p>",69,4
