user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637519_1967788376813705_7900795961096536064_n.jpg,http://picbear.com/media/1575413305328825020_4068117856,November 08 2017 - 12:25,August 06 2017 - 15:52,,38,2
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22708800_1681742281870442_7580223742471569408_n.jpg,http://picbear.com/media/1571820178219439950_4068117856,November 08 2017 - 12:25,August 01 2017 - 16:53,<p>💪💪💪</p>,37,2
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582281_139828026640064_3531756031317114880_n.jpg,http://picbear.com/media/1571754663064901214_4068117856,November 08 2017 - 12:25,August 01 2017 - 14:42,<p>😘😘😘</p>,37,1
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22708864_160328394564168_5189792288666025984_n.jpg,http://picbear.com/media/1570242613268543354_4068117856,November 08 2017 - 12:25,July 30 2017 - 12:38,<p>😎😎😎</p>,43,5
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582319_1469673573148966_434629765274533888_n.jpg,http://picbear.com/media/1548562539956089864_4068117856,November 08 2017 - 12:25,June 30 2017 - 14:44,,37,7
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22639208_370728416694613_5713315176749465600_n.jpg,http://picbear.com/media/1546519120152827300_4068117856,November 08 2017 - 12:25,June 27 2017 - 19:04,,47,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22709369_703788876493617_6989988845366280192_n.jpg,http://picbear.com/media/1546518941030904420_4068117856,November 08 2017 - 12:25,June 27 2017 - 19:04,<p>enjoy😜😜with cool😎😎😎fnds</p>,48,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22636810_1586190978090573_199301772617973760_n.jpg,http://picbear.com/media/1539224291878194839_4068117856,November 08 2017 - 12:25,June 17 2017 - 17:30,<p>Full enjoy with bff😂😂😂😂😂</p>,136,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22710179_1478084358908225_3047296923057782784_n.jpg,http://picbear.com/media/1539220504975319246_4068117856,November 08 2017 - 12:25,June 17 2017 - 17:23,,41,1
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637328_993231740815148_388962932794327040_n.jpg,http://picbear.com/media/1487690238700466532_4068117856,November 08 2017 - 12:25,April 07 2017 - 15:01,,14,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22708751_292061461312018_8630287197020356608_n.jpg,http://picbear.com/media/1487690155997027219_4068117856,November 08 2017 - 12:25,April 07 2017 - 15:01,,13,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637653_126336174697122_8338184993750646784_n.jpg,http://picbear.com/media/1487690069602743688_4068117856,November 08 2017 - 12:25,April 07 2017 - 15:01,,11,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22708821_1715736355401089_2999512895038947328_n.jpg,http://picbear.com/media/1487689983082686638_4068117856,November 08 2017 - 12:25,April 07 2017 - 15:01,,12,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22639498_922111157936624_6868928328770781184_n.jpg,http://picbear.com/media/1487689900874394410_4068117856,November 08 2017 - 12:25,April 07 2017 - 15:01,,20,0
November 08 2017 - 12:24,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580432_122574808418947_7385609196512739328_n.jpg,http://picbear.com/media/1487689634217456528_4068117856,November 08 2017 - 12:26,April 07 2017 - 15:00,,11,0
