user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332377_1816476732007606_2940064676442013696_n.jpg,http://picbear.com/media/1479189002304117981_2958941937,November 08 2017 - 11:33,March 26 2017 - 21:31,"<p><a href=""http://picbear.com/tag/vintagecar"" title=""posts tagged as vintagecar"">#vintagecar</a> <a href=""http://picbear.com/tag/threewheeler"" title=""posts tagged as threewheeler"">#threewheeler</a> <a href=""http://picbear.com/tag/motorized"" title=""posts tagged as motorized"">#motorized</a> <a href=""http://picbear.com/tag/tricycle"" title=""posts tagged as tricycle"">#tricycle</a> <a href=""http://picbear.com/tag/alivesince"" title=""posts tagged as alivesince"">#alivesince</a> 1959 <a href=""http://picbear.com/tag/mazdat1500"" title=""posts tagged as mazdat1500"">#mazdat1500</a> <a href=""http://picbear.com/tag/horsepower46"" title=""posts tagged as horsepower46"">#horsepower46</a> <a href=""http://picbear.com/tag/greecerhodes"" title=""posts tagged as greecerhodes"">#greecerhodes</a></p>",33,2
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17333993_1737569353222555_801615157141700608_n.jpg,http://picbear.com/media/1474488102155401256_2958941937,November 08 2017 - 11:33,March 20 2017 - 09:51,"<p><a href=""http://picbear.com/tag/getmoor"" title=""posts tagged as getmoor"">#getmoor</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> SHOW YOUR <a href=""http://picbear.com/tag/mooringspace"" title=""posts tagged as mooringspace"">#mooringspace</a> IS OPEN <a href=""http://picbear.com/tag/getnewfriends"" title=""posts tagged as getnewfriends"">#getnewfriends</a> <a href=""http://picbear.com/tag/anyharbor"" title=""posts tagged as anyharbor"">#anyharbor</a> YOU ARE <a href=""http://picbear.com/tag/drinktogether"" title=""posts tagged as drinktogether"">#drinktogether</a> AND <a href=""http://picbear.com/tag/sailthrough"" title=""posts tagged as sailthrough"">#sailthrough</a> THE <a href=""http://picbear.com/tag/oceans"" title=""posts tagged as oceans"">#oceans</a> AND <a href=""http://picbear.com/tag/seas"" title=""posts tagged as seas"">#seas</a> <a href=""http://picbear.com/tag/saluteyou"" title=""posts tagged as saluteyou"">#saluteyou</a> <a href=""http://picbear.com/tag/skippers"" title=""posts tagged as skippers"">#skippers</a></p>",61,12
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17267405_1287461507975306_4905605585568792576_n.jpg,http://picbear.com/media/1473037336391463822_2958941937,November 08 2017 - 11:33,March 18 2017 - 09:49,"<p><a href=""http://picbear.com/tag/shipmaster"" title=""posts tagged as shipmaster"">#shipmaster</a> AND <a href=""http://picbear.com/tag/experiencedskipper"" title=""posts tagged as experiencedskipper"">#experiencedskipper</a> <a href=""http://picbear.com/tag/joshuaslocum"" title=""posts tagged as joshuaslocum"">#joshuaslocum</a> ON <a href=""http://picbear.com/tag/april1895"" title=""posts tagged as april1895"">#april1895</a> BEFORE THE FIRST SINGLE <a href=""http://picbear.com/tag/circumnavigate"" title=""posts tagged as circumnavigate"">#circumnavigate</a> <a href=""http://picbear.com/tag/started"" title=""posts tagged as started"">#started</a> FROM <a href=""http://picbear.com/tag/bostonus"" title=""posts tagged as bostonus"">#bostonus</a> AND <a href=""http://picbear.com/tag/finished"" title=""posts tagged as finished"">#finished</a> IN <a href=""http://picbear.com/tag/newportus"" title=""posts tagged as newportus"">#newportus</a> <a href=""http://picbear.com/tag/june1898"" title=""posts tagged as june1898"">#june1898</a></p>",59,10
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332640_1107138446097996_4115168583326105600_n.jpg,http://picbear.com/media/1470191755730271333_2958941937,November 08 2017 - 11:33,March 14 2017 - 11:35,"<p><a href=""http://picbear.com/tag/nosoda"" title=""posts tagged as nosoda"">#nosoda</a> <a href=""http://picbear.com/tag/imirish"" title=""posts tagged as imirish"">#imirish</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> <a href=""http://picbear.com/tag/worldgoesgreen"" title=""posts tagged as worldgoesgreen"">#worldgoesgreen</a> FOR <a href=""http://picbear.com/tag/stpatrickdate"" title=""posts tagged as stpatrickdate"">#stpatrickdate</a> SO <a href=""http://picbear.com/tag/getyourgreenon"" title=""posts tagged as getyourgreenon"">#getyourgreenon</a> <a href=""http://picbear.com/tag/drinkup"" title=""posts tagged as drinkup"">#drinkup</a> AND <a href=""http://picbear.com/tag/happypaddyday"" title=""posts tagged as happypaddyday"">#happypaddyday</a> <a href=""http://picbear.com/tag/stpats"" title=""posts tagged as stpats"">#stpats</a> <a href=""http://picbear.com/tag/cocktailrecipe"" title=""posts tagged as cocktailrecipe"">#cocktailrecipe</a> <a href=""http://picbear.com/tag/twobeers"" title=""posts tagged as twobeers"">#twobeers</a> THEN TWO OR THREE HOURS <a href=""http://picbear.com/tag/singlemalt"" title=""posts tagged as singlemalt"">#singlemalt</a> THEN <a href=""http://picbear.com/tag/justbeer"" title=""posts tagged as justbeer"">#justbeer</a> THEN  <a href=""http://picbear.com/tag/kissmeimirish"" title=""posts tagged as kissmeimirish"">#kissmeimirish</a></p>",118,15
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17126536_1338227379549629_690793700845944832_n.jpg,http://picbear.com/media/1469378433611090030_2958941937,November 08 2017 - 11:33,March 13 2017 - 08:39,"<p><a href=""http://picbear.com/tag/dontforget"" title=""posts tagged as dontforget"">#dontforget</a> TO <a href=""http://picbear.com/tag/celebrate"" title=""posts tagged as celebrate"">#celebrate</a> <a href=""http://picbear.com/tag/stpatrickdate"" title=""posts tagged as stpatrickdate"">#stpatrickdate</a> ON <a href=""http://picbear.com/tag/march17"" title=""posts tagged as march17"">#march17</a> <a href=""http://picbear.com/tag/anybeer"" title=""posts tagged as anybeer"">#anybeer</a> <a href=""http://picbear.com/tag/thisfriday"" title=""posts tagged as thisfriday"">#thisfriday</a> IS <a href=""http://picbear.com/tag/stpatmilk"" title=""posts tagged as stpatmilk"">#stpatmilk</a></p>",66,4
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17125448_704212763089277_801471572090028032_n.jpg,http://picbear.com/media/1466622514066140617_2958941937,November 08 2017 - 11:33,March 09 2017 - 13:24,"<p><a href=""http://picbear.com/tag/harem"" title=""posts tagged as harem"">#harem</a> IS NOT <a href=""http://picbear.com/tag/anoption"" title=""posts tagged as anoption"">#anoption</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> <a href=""http://picbear.com/tag/chichistyle"" title=""posts tagged as chichistyle"">#chichistyle</a> TO BE <a href=""http://picbear.com/tag/ontrend"" title=""posts tagged as ontrend"">#ontrend</a> <a href=""http://picbear.com/tag/thisspring"" title=""posts tagged as thisspring"">#thisspring</a> <a href=""http://picbear.com/tag/reallyoriental"" title=""posts tagged as reallyoriental"">#reallyoriental</a></p>",68,16
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17126753_708330029340554_3906337987675291648_n.jpg,http://picbear.com/media/1464609623880254096_2958941937,November 08 2017 - 11:33,March 06 2017 - 18:44,"<p><a href=""http://picbear.com/tag/accenting"" title=""posts tagged as accenting"">#accenting</a> <a href=""http://picbear.com/tag/thebeat"" title=""posts tagged as thebeat"">#thebeat</a> <a href=""http://picbear.com/tag/staccato"" title=""posts tagged as staccato"">#staccato</a> <a href=""http://picbear.com/tag/hipsmovements"" title=""posts tagged as hipsmovements"">#hipsmovements</a> ARE <a href=""http://picbear.com/tag/themainpart"" title=""posts tagged as themainpart"">#themainpart</a> OF  <a href=""http://picbear.com/tag/thebellydance"" title=""posts tagged as thebellydance"">#thebellydance</a> OR <a href=""http://picbear.com/tag/danseduventre"" title=""posts tagged as danseduventre"">#danseduventre</a> OR <a href=""http://picbear.com/tag/oulednaildance"" title=""posts tagged as oulednaildance"">#oulednaildance</a> OR <a href=""http://picbear.com/tag/easterndance"" title=""posts tagged as easterndance"">#easterndance</a></p>",43,3
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17076939_364833837248911_7910860435270664192_n.jpg,http://picbear.com/media/1462569388183064153_2958941937,November 08 2017 - 11:33,March 03 2017 - 23:11,"<p><a href=""http://picbear.com/tag/virtualreality"" title=""posts tagged as virtualreality"">#virtualreality</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> <a href=""http://picbear.com/tag/allows"" title=""posts tagged as allows"">#allows</a> YOUR <a href=""http://picbear.com/tag/artificialintelligence"" title=""posts tagged as artificialintelligence"">#artificialintelligence</a> TO <a href=""http://picbear.com/tag/grasp"" title=""posts tagged as grasp"">#grasp</a> WHAT <a href=""http://picbear.com/tag/digitalimmortality"" title=""posts tagged as digitalimmortality"">#digitalimmortality</a> IS</p>",50,4
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17076932_385425998493304_306687388220915712_n.jpg,http://picbear.com/media/1461660475040371719_2958941937,November 08 2017 - 11:33,March 02 2017 - 17:05,"<p><a href=""http://picbear.com/tag/thebeginning"" title=""posts tagged as thebeginning"">#thebeginning</a> OF <a href=""http://picbear.com/tag/virtualreality"" title=""posts tagged as virtualreality"">#virtualreality</a> <a href=""http://picbear.com/tag/hugogernsback"" title=""posts tagged as hugogernsback"">#hugogernsback</a> <a href=""http://picbear.com/tag/theinventor"" title=""posts tagged as theinventor"">#theinventor</a> <a href=""http://picbear.com/tag/wearing"" title=""posts tagged as wearing"">#wearing</a> HIS <a href=""http://picbear.com/tag/tvgoggles"" title=""posts tagged as tvgoggles"">#tvgoggles</a> IN 1963 <a href=""http://picbear.com/tag/lifemagazine"" title=""posts tagged as lifemagazine"">#lifemagazine</a> <a href=""http://picbear.com/tag/covershoot"" title=""posts tagged as covershoot"">#covershoot</a></p>",43,3
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17077119_586452941553383_4465560321800536064_n.jpg,http://picbear.com/media/1460108781227694487_2958941937,November 08 2017 - 11:33,February 28 2017 - 13:42,"<p><a href=""http://picbear.com/tag/jakepancake"" title=""posts tagged as jakepancake"">#jakepancake</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> <a href=""http://picbear.com/tag/tocelebrate"" title=""posts tagged as tocelebrate"">#tocelebrate</a> <a href=""http://picbear.com/tag/shrovetide"" title=""posts tagged as shrovetide"">#shrovetide</a> <a href=""http://picbear.com/tag/justcolorize"" title=""posts tagged as justcolorize"">#justcolorize</a> IT BY <a href=""http://picbear.com/tag/flowerhoney"" title=""posts tagged as flowerhoney"">#flowerhoney</a> <a href=""http://picbear.com/tag/cherryjam"" title=""posts tagged as cherryjam"">#cherryjam</a> OR <a href=""http://picbear.com/tag/maplesyrup"" title=""posts tagged as maplesyrup"">#maplesyrup</a></p>",29,0
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16907062_1239619376144911_8592355295697567744_n.jpg,http://picbear.com/media/1458165131669228067_2958941937,November 08 2017 - 11:33,February 25 2017 - 21:20,"<p><a href=""http://picbear.com/tag/shrovetide"" title=""posts tagged as shrovetide"">#shrovetide</a> <a href=""http://picbear.com/tag/shrovetuesday"" title=""posts tagged as shrovetuesday"">#shrovetuesday</a> <a href=""http://picbear.com/tag/pancakeday"" title=""posts tagged as pancakeday"">#pancakeday</a> <a href=""http://picbear.com/tag/dontforget"" title=""posts tagged as dontforget"">#dontforget</a> TO <a href=""http://picbear.com/tag/devour"" title=""posts tagged as devour"">#devour</a> <a href=""http://picbear.com/tag/dozenofpancakes"" title=""posts tagged as dozenofpancakes"">#dozenofpancakes</a> <a href=""http://picbear.com/tag/whatever"" title=""posts tagged as whatever"">#whatever</a> YOU <a href=""http://picbear.com/tag/woulddrink"" title=""posts tagged as woulddrink"">#woulddrink</a></p>",40,3
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16585684_662478947285645_1483857664000655360_n.jpg,http://picbear.com/media/1454877069216389907_2958941937,November 08 2017 - 11:33,February 21 2017 - 08:28,"<p><a href=""http://picbear.com/tag/freebie"" title=""posts tagged as freebie"">#freebie</a> <a href=""http://picbear.com/tag/lover"" title=""posts tagged as lover"">#lover</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> FOR <a href=""http://picbear.com/tag/thoseones"" title=""posts tagged as thoseones"">#thoseones</a> WHO <a href=""http://picbear.com/tag/wanttodrink"" title=""posts tagged as wanttodrink"">#wanttodrink</a> <a href=""http://picbear.com/tag/thisspring"" title=""posts tagged as thisspring"">#thisspring</a> FIND NEW <a href=""http://picbear.com/tag/convives"" title=""posts tagged as convives"">#convives</a> AND SAVE THE <a href=""http://picbear.com/tag/timeandmoney"" title=""posts tagged as timeandmoney"">#timeandmoney</a></p>",43,5
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16585183_1857890134491747_3490533463491084288_n.jpg,http://picbear.com/media/1450641895264780924_2958941937,November 08 2017 - 11:33,February 15 2017 - 12:13,"<p><a href=""http://picbear.com/tag/stvalentineday"" title=""posts tagged as stvalentineday"">#stvalentineday</a> <a href=""http://picbear.com/tag/henparty"" title=""posts tagged as henparty"">#henparty</a> LOOKING FOR THE <a href=""http://picbear.com/tag/happytimes"" title=""posts tagged as happytimes"">#happytimes</a> <a href=""http://picbear.com/tag/tipsygirls"" title=""posts tagged as tipsygirls"">#tipsygirls</a> GOING TO <a href=""http://picbear.com/tag/wakeup"" title=""posts tagged as wakeup"">#wakeup</a> <a href=""http://picbear.com/tag/allthevalentines"" title=""posts tagged as allthevalentines"">#allthevalentines</a> IN THE <a href=""http://picbear.com/tag/sleepingcity"" title=""posts tagged as sleepingcity"">#sleepingcity</a> <a href=""http://picbear.com/tag/foreveryoung"" title=""posts tagged as foreveryoung"">#foreveryoung</a> <a href=""http://picbear.com/tag/foreverdrunk"" title=""posts tagged as foreverdrunk"">#foreverdrunk</a></p>",63,4
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16463942_1285841334828030_5680379275874664448_n.jpg,http://picbear.com/media/1449159567296429212_2958941937,November 08 2017 - 11:33,February 13 2017 - 11:08,"<p><a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/song"" title=""posts tagged as song"">#song</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> <a href=""http://picbear.com/tag/everybody"" title=""posts tagged as everybody"">#everybody</a> <a href=""http://picbear.com/tag/will"" title=""posts tagged as will"">#will</a> <a href=""http://picbear.com/tag/accept"" title=""posts tagged as accept"">#accept</a> YOUR SONG ON <a href=""http://picbear.com/tag/stvalentine"" title=""posts tagged as stvalentine"">#stvalentine</a> DAY WITH ANY <a href=""http://picbear.com/tag/vocaltype"" title=""posts tagged as vocaltype"">#vocaltype</a> YOU USE <a href=""http://picbear.com/tag/soprano"" title=""posts tagged as soprano"">#soprano</a> <a href=""http://picbear.com/tag/mezzosoprano"" title=""posts tagged as mezzosoprano"">#mezzosoprano</a> <a href=""http://picbear.com/tag/contralto"" title=""posts tagged as contralto"">#contralto</a> <a href=""http://picbear.com/tag/countertenor"" title=""posts tagged as countertenor"">#countertenor</a> <a href=""http://picbear.com/tag/tenor"" title=""posts tagged as tenor"">#tenor</a> <a href=""http://picbear.com/tag/baritone"" title=""posts tagged as baritone"">#baritone</a> OR <a href=""http://picbear.com/tag/bass"" title=""posts tagged as bass"">#bass</a></p>",47,4
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16464145_1861986337382122_3253351105819574272_n.jpg,http://picbear.com/media/1444841039126598232_2958941937,November 08 2017 - 11:33,February 07 2017 - 12:08,"<p><a href=""http://picbear.com/tag/heart"" title=""posts tagged as heart"">#heart</a> BY HEART <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> FOR <a href=""http://picbear.com/tag/enamored"" title=""posts tagged as enamored"">#enamored</a> <a href=""http://picbear.com/tag/girlfriends"" title=""posts tagged as girlfriends"">#girlfriends</a> AND <a href=""http://picbear.com/tag/amorous"" title=""posts tagged as amorous"">#amorous</a> <a href=""http://picbear.com/tag/boyfriends"" title=""posts tagged as boyfriends"">#boyfriends</a> TO PUT THEIR <a href=""http://picbear.com/tag/passion"" title=""posts tagged as passion"">#passion</a> UNDER <a href=""http://picbear.com/tag/stvalentine"" title=""posts tagged as stvalentine"">#stvalentine</a> <a href=""http://picbear.com/tag/protection"" title=""posts tagged as protection"">#protection</a> ALSO <a href=""http://picbear.com/tag/fits"" title=""posts tagged as fits"">#fits</a> TO <a href=""http://picbear.com/tag/cardiologists"" title=""posts tagged as cardiologists"">#cardiologists</a></p>",49,5
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16230462_168915160266796_6054856211692519424_n.jpg,http://picbear.com/media/1444021714857797903_2958941937,November 08 2017 - 11:33,February 06 2017 - 09:00,"<p><a href=""http://picbear.com/tag/homestraigh"" title=""posts tagged as homestraigh"">#homestraigh</a> TO <a href=""http://picbear.com/tag/valentineday"" title=""posts tagged as valentineday"">#valentineday</a> <a href=""http://picbear.com/tag/train"" title=""posts tagged as train"">#train</a> TO <a href=""http://picbear.com/tag/improve"" title=""posts tagged as improve"">#improve</a> YOUR <a href=""http://picbear.com/tag/kissing"" title=""posts tagged as kissing"">#kissing</a> <a href=""http://picbear.com/tag/smooching"" title=""posts tagged as smooching"">#smooching</a> <a href=""http://picbear.com/tag/skills"" title=""posts tagged as skills"">#skills</a>  ALSO DON'T <a href=""http://picbear.com/tag/forget"" title=""posts tagged as forget"">#forget</a> TO <a href=""http://picbear.com/tag/check"" title=""posts tagged as check"">#check</a> YOUR <a href=""http://picbear.com/tag/account"" title=""posts tagged as account"">#account</a> <a href=""http://picbear.com/tag/balance"" title=""posts tagged as balance"">#balance</a> AS THE BEST <a href=""http://picbear.com/tag/valentinecard"" title=""posts tagged as valentinecard"">#valentinecard</a> IS <a href=""http://picbear.com/tag/visa"" title=""posts tagged as visa"">#visa</a></p>",32,1
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16123465_164103164083738_3075484917975482368_n.jpg,http://picbear.com/media/1440364549030850141_2958941937,November 08 2017 - 11:33,February 01 2017 - 07:54,"<p><a href=""http://picbear.com/tag/woman"" title=""posts tagged as woman"">#woman</a> IN <a href=""http://picbear.com/tag/tech"" title=""posts tagged as tech"">#tech</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> FOR THOSE ONES WHO IS IN <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> WITH <a href=""http://picbear.com/tag/bits"" title=""posts tagged as bits"">#bits</a> <a href=""http://picbear.com/tag/bytes"" title=""posts tagged as bytes"">#bytes</a> <a href=""http://picbear.com/tag/gigabytes"" title=""posts tagged as gigabytes"">#gigabytes</a> <a href=""http://picbear.com/tag/clouds"" title=""posts tagged as clouds"">#clouds</a> <a href=""http://picbear.com/tag/apps"" title=""posts tagged as apps"">#apps</a> <a href=""http://picbear.com/tag/gadgets"" title=""posts tagged as gadgets"">#gadgets</a> <a href=""http://picbear.com/tag/robots"" title=""posts tagged as robots"">#robots</a> <a href=""http://picbear.com/tag/ai"" title=""posts tagged as ai"">#ai</a> AND ALL THE <a href=""http://picbear.com/tag/technology"" title=""posts tagged as technology"">#technology</a> <a href=""http://picbear.com/tag/stuff"" title=""posts tagged as stuff"">#stuff</a> <a href=""http://picbear.com/tag/recommended"" title=""posts tagged as recommended"">#recommended</a> FOR <a href=""http://picbear.com/tag/silicon"" title=""posts tagged as silicon"">#silicon</a> <a href=""http://picbear.com/tag/valley"" title=""posts tagged as valley"">#valley</a> <a href=""http://picbear.com/tag/residents"" title=""posts tagged as residents"">#residents</a> TO <a href=""http://picbear.com/tag/live"" title=""posts tagged as live"">#live</a> THEIR <a href=""http://picbear.com/tag/siliconvalleylife"" title=""posts tagged as siliconvalleylife"">#siliconvalleylife</a> <a href=""http://picbear.com/tag/properly"" title=""posts tagged as properly"">#properly</a></p>",36,4
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16229126_1706673802957917_7232769160332181504_n.jpg,http://picbear.com/media/1438953481196930153_2958941937,November 08 2017 - 11:33,January 30 2017 - 09:10,"<p><a href=""http://picbear.com/tag/beautys"" title=""posts tagged as beautys"">#beautys</a> OF <a href=""http://picbear.com/tag/future"" title=""posts tagged as future"">#future</a> NO <a href=""http://picbear.com/tag/cosmetics"" title=""posts tagged as cosmetics"">#cosmetics</a> NO <a href=""http://picbear.com/tag/makeups"" title=""posts tagged as makeups"">#makeups</a> JUST <a href=""http://picbear.com/tag/battery"" title=""posts tagged as battery"">#battery</a> <a href=""http://picbear.com/tag/level"" title=""posts tagged as level"">#level</a>, <a href=""http://picbear.com/tag/proper"" title=""posts tagged as proper"">#proper</a> <a href=""http://picbear.com/tag/spares"" title=""posts tagged as spares"">#spares</a> <a href=""http://picbear.com/tag/suite"" title=""posts tagged as suite"">#suite</a> AND <a href=""http://picbear.com/tag/program"" title=""posts tagged as program"">#program</a> <a href=""http://picbear.com/tag/button"" title=""posts tagged as button"">#button</a> FOR ANY <a href=""http://picbear.com/tag/manners"" title=""posts tagged as manners"">#manners</a> YOU LIKE</p>",24,2
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16122722_403593286648843_6911046783825084416_n.jpg,http://picbear.com/media/1438434667711548761_2958941937,November 08 2017 - 11:33,January 29 2017 - 15:59,"<p><a href=""http://picbear.com/tag/epic"" title=""posts tagged as epic"">#epic</a> <a href=""http://picbear.com/tag/comeback"" title=""posts tagged as comeback"">#comeback</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> FOR THOSE WHO WERE <a href=""http://picbear.com/tag/supporting"" title=""posts tagged as supporting"">#supporting</a> <a href=""http://picbear.com/tag/rogerfederer"" title=""posts tagged as rogerfederer"">#rogerfederer</a> IN HIS NEXT <a href=""http://picbear.com/tag/grandslam"" title=""posts tagged as grandslam"">#grandslam</a> <a href=""http://picbear.com/tag/fight"" title=""posts tagged as fight"">#fight</a> <a href=""http://picbear.com/tag/australiaopen"" title=""posts tagged as australiaopen"">#australiaopen</a> 2017 <a href=""http://picbear.com/tag/final"" title=""posts tagged as final"">#final</a> IN <a href=""http://picbear.com/tag/melbourne"" title=""posts tagged as melbourne"">#melbourne</a> AND FOR THOSE WHO <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/tennis"" title=""posts tagged as tennis"">#tennis</a></p>",32,2
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16110903_148391685662522_6503008110267858944_n.jpg,http://picbear.com/media/1433839908644744023_2958941937,November 08 2017 - 11:33,January 23 2017 - 07:50,"<p><a href=""http://picbear.com/tag/crown"" title=""posts tagged as crown"">#crown</a> <a href=""http://picbear.com/tag/touchdown"" title=""posts tagged as touchdown"">#touchdown</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> <a href=""http://picbear.com/tag/bestone"" title=""posts tagged as bestone"">#bestone</a> TO <a href=""http://picbear.com/tag/watch"" title=""posts tagged as watch"">#watch</a> THE <a href=""http://picbear.com/tag/superbowl"" title=""posts tagged as superbowl"">#superbowl</a> <a href=""http://picbear.com/tag/match"" title=""posts tagged as match"">#match</a> IN <a href=""http://picbear.com/tag/houston"" title=""posts tagged as houston"">#houston</a> WHETHER WHO WOULD PLAY <a href=""http://picbear.com/tag/greenbay"" title=""posts tagged as greenbay"">#greenbay</a> <a href=""http://picbear.com/tag/packers"" title=""posts tagged as packers"">#packers</a> OR <a href=""http://picbear.com/tag/atlanta"" title=""posts tagged as atlanta"">#atlanta</a> <a href=""http://picbear.com/tag/falcons"" title=""posts tagged as falcons"">#falcons</a> OR <a href=""http://picbear.com/tag/pittsburgh"" title=""posts tagged as pittsburgh"">#pittsburgh</a> <a href=""http://picbear.com/tag/steelers"" title=""posts tagged as steelers"">#steelers</a> OR <a href=""http://picbear.com/tag/newengland"" title=""posts tagged as newengland"">#newengland</a> <a href=""http://picbear.com/tag/patriots"" title=""posts tagged as patriots"">#patriots</a></p>",53,5
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16123611_1249505395128959_2509590627033808896_n.jpg,http://picbear.com/media/1431701971467207707_2958941937,November 08 2017 - 11:33,January 20 2017 - 09:03,"<p><a href=""http://picbear.com/tag/seconds"" title=""posts tagged as seconds"">#seconds</a> TILL <a href=""http://picbear.com/tag/touchdown"" title=""posts tagged as touchdown"">#touchdown</a> THE SAME <a href=""http://picbear.com/tag/boys"" title=""posts tagged as boys"">#boys</a> WHO GOT <a href=""http://picbear.com/tag/detention"" title=""posts tagged as detention"">#detention</a> IN <a href=""http://picbear.com/tag/elementary"" title=""posts tagged as elementary"">#elementary</a> <a href=""http://picbear.com/tag/school"" title=""posts tagged as school"">#school</a> FOR <a href=""http://picbear.com/tag/beating"" title=""posts tagged as beating"">#beating</a> THE CRAP OUT OF <a href=""http://picbear.com/tag/people"" title=""posts tagged as people"">#people</a> ARE NOW <a href=""http://picbear.com/tag/rewarded"" title=""posts tagged as rewarded"">#rewarded</a> FOR IT THEY <a href=""http://picbear.com/tag/call"" title=""posts tagged as call"">#call</a> IT <a href=""http://picbear.com/tag/football"" title=""posts tagged as football"">#football</a> ( <a href=""http://picbear.com/tag/laurieanderson"" title=""posts tagged as laurieanderson"">#laurieanderson</a> <a href=""http://picbear.com/tag/author"" title=""posts tagged as author"">#author</a> )</p>",29,2
November 08 2017 - 11:32,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16123053_1276674635751346_8689483249497407488_n.jpg,http://picbear.com/media/1429714519282109736_2958941937,November 08 2017 - 11:33,January 17 2017 - 15:14,"<p><a href=""http://picbear.com/tag/talking"" title=""posts tagged as talking"">#talking</a> <a href=""http://picbear.com/tag/tshirt"" title=""posts tagged as tshirt"">#tshirt</a> FOR <a href=""http://picbear.com/tag/those"" title=""posts tagged as those"">#those</a> ONES <a href=""http://picbear.com/tag/whose"" title=""posts tagged as whose"">#whose</a> <a href=""http://picbear.com/tag/obsession"" title=""posts tagged as obsession"">#obsession</a> IS <a href=""http://picbear.com/tag/fashion"" title=""posts tagged as fashion"">#fashion</a> <a href=""http://picbear.com/tag/wear"" title=""posts tagged as wear"">#wear</a> IT FOR <a href=""http://picbear.com/tag/shopping"" title=""posts tagged as shopping"">#shopping</a> TO <a href=""http://picbear.com/tag/avoid"" title=""posts tagged as avoid"">#avoid</a> <a href=""http://picbear.com/tag/extra"" title=""posts tagged as extra"">#extra</a> <a href=""http://picbear.com/tag/questions"" title=""posts tagged as questions"">#questions</a>  AND <a href=""http://picbear.com/tag/show"" title=""posts tagged as show"">#show</a> <a href=""http://picbear.com/tag/mongers"" title=""posts tagged as mongers"">#mongers</a> YOU <a href=""http://picbear.com/tag/need"" title=""posts tagged as need"">#need</a> JUST <a href=""http://picbear.com/tag/cream"" title=""posts tagged as cream"">#cream</a></p>",33,2
