user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/22638867_1433753096741606_7279254244211818496_n.jpg,http://picbear.com/media/1630828019499579297_5784362387,November 07 2017 - 02:44,October 22 2017 - 02:51,<p>🌻</p>,44,3
November 07 2017 - 02:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22426965_139611543437775_420942722409431040_n.jpg,http://picbear.com/media/1625676512219228921_5784362387,November 07 2017 - 02:44,October 15 2017 - 00:16,"<p>Adventures in the city with my favorite people <a href=""http://picbear.com/tag/nyc"" title=""posts tagged as nyc"">#nyc</a> <a href=""http://picbear.com/tag/thehighline"" title=""posts tagged as thehighline"">#thehighline</a> <a href=""http://picbear.com/tag/chelseamarket"" title=""posts tagged as chelseamarket"">#chelseamarket</a></p>",46,2
November 07 2017 - 02:43,https://picbear.com/img/alternative.png,http://picbear.com/media/1615370997811385177_5784362387,November 07 2017 - 02:44,September 30 2017 - 19:00,<p>Wish I was still in Scotland! ❤️</p>,40,4
November 07 2017 - 02:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/21433582_303797336761508_1565534812255551488_n.jpg,http://picbear.com/media/1596791019780131892_5784362387,November 07 2017 - 02:44,September 05 2017 - 03:45,"<p>I know it's a day late but Happy Birthday Caroline! I am so thankful we became friends. What would I do without someone to be my partner in crime on ""adventures"" and to cheer me on while I'm in the spotlight. We will forever be The Keepers of Narnia! 💜</p>",31,6
November 07 2017 - 02:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21149566_505721416445669_435069711659565056_n.jpg,http://picbear.com/media/1593187751288092423_5784362387,November 07 2017 - 02:44,August 31 2017 - 04:26,<p>There's no bad day a little baking and chocolate chip cookie dough cheesecake can't fix! 🍪</p>,34,0
November 07 2017 - 02:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20687069_916538955150878_7341559453579214848_n.jpg,http://picbear.com/media/1576214414951405641_5784362387,November 07 2017 - 02:44,August 07 2017 - 18:23,<p>Perfect boat day!</p>,46,2
November 07 2017 - 02:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20686737_1985291268375295_2346468177153622016_n.jpg,http://picbear.com/media/1575542645433068502_5784362387,November 07 2017 - 02:44,August 06 2017 - 20:09,<p>Blueberry picking!</p>,33,0
November 07 2017 - 02:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c161.0.702.702/20398362_133433610590894_2922686830740504576_n.jpg,http://picbear.com/media/1567107168619418215_5784362387,November 07 2017 - 02:44,July 26 2017 - 04:49,<p>Camp was so fun. Miss you guys!</p>,50,2
November 07 2017 - 02:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20987195_1889937221326408_2762708906806345728_n.jpg,http://picbear.com/media/1588003324660473937_5784362387,November 07 2017 - 02:44,August 24 2017 - 00:46,<p>Happiest of Birthdays to my favorite diva a.k.a the queen of the day (in her own words). The youngest Watkinson sister is growing up fast. I love you ❤️ Happy 6th!</p>,25,0
