user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 18 2017 - 12:07,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22427193_1930912453815444_500442090317021184_n.jpg,http://picbear.com/media/1625922837747168749_6222090425,October 18 2017 - 12:07,October 15 2017 - 08:25,<p>MASA KECIL KU</p>,4,0
