user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.2.540.540/22637619_163918330859217_6686666027150868480_n.jpg,http://picbear.com/media/1631845960579979435_6257228133,October 23 2017 - 11:40,October 23 2017 - 12:33,"<p>Ojalá me pasara eso a mí :'v  <a href=""http://picbear.com/tag/ts"" title=""posts tagged as ts"">#ts</a> <a href=""http://picbear.com/tag/tusecteto"" title=""posts tagged as tusecteto"">#tusecteto</a> <a href=""http://picbear.com/tag/nuestrosecreto"" title=""posts tagged as nuestrosecreto"">#nuestrosecreto</a> <a href=""http://picbear.com/tag/tu"" title=""posts tagged as tu"">#tu</a>_secreto165</p>",1,0
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.33.540.540/22709628_297840447289637_5743739831721132032_n.jpg,http://picbear.com/media/1631279055037153670_6257228133,October 23 2017 - 11:40,October 22 2017 - 17:47,"<p>Cambiemos el mundo 🌎 <a href=""http://picbear.com/tag/ts"" title=""posts tagged as ts"">#ts</a> <a href=""http://picbear.com/tag/tusecreto"" title=""posts tagged as tusecreto"">#tusecreto</a> <a href=""http://picbear.com/tag/nuestrosecreto"" title=""posts tagged as nuestrosecreto"">#nuestrosecreto</a></p>",10,0
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c64.0.411.411/22709070_1735095923176796_7659958959918284800_n.jpg,http://picbear.com/media/1631232884751001749_6257228133,October 23 2017 - 11:40,October 22 2017 - 16:15,"<p>No maduren niños ♥ <a href=""http://picbear.com/tag/tusecreto"" title=""posts tagged as tusecreto"">#tusecreto</a> <a href=""http://picbear.com/tag/nuestrosecreto"" title=""posts tagged as nuestrosecreto"">#nuestrosecreto</a> <a href=""http://picbear.com/tag/tu"" title=""posts tagged as tu"">#tu</a>_secreto165</p>",8,0
October 23 2017 - 11:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c24.0.492.492/22637224_159906134604491_3172461487063040000_n.jpg,http://picbear.com/media/1631215260788886428_6257228133,October 23 2017 - 11:40,October 22 2017 - 15:40,"<p>Que decepción 🙀😂 <a href=""http://picbear.com/tag/tusecreto"" title=""posts tagged as tusecreto"">#tusecreto</a> <a href=""http://picbear.com/tag/nuestrosecreto"" title=""posts tagged as nuestrosecreto"">#nuestrosecreto</a> <a href=""http://picbear.com/tag/tu"" title=""posts tagged as tu"">#tu</a>_secreto165</p>",14,2
