user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:37,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23161214_216501772222483_5663757017999736832_n.jpg,http://picbear.com/media/1641200207303442989_6328240234,November 07 2017 - 05:37,November 05 2017 - 10:18,<p>Моя банда друзей</p>,7,0
November 07 2017 - 05:37,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/23161780_915534091945401_3155125762105802752_n.jpg,http://picbear.com/media/1640342017456207777_6328240234,November 07 2017 - 05:37,November 04 2017 - 05:53,,5,0
November 07 2017 - 05:37,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23279557_351516745311325_5865408631649861632_n.jpg,http://picbear.com/media/1641111306102485363_6328240234,November 07 2017 - 05:37,November 05 2017 - 07:28,,5,0
