user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10005668_1667305676821185_31754004_n.jpg,http://picbear.com/media/1104569833914648171_143786552,November 07 2017 - 03:44,October 27 2015 - 00:30,"<p>Ciccioni <a href=""http://picbear.com/trelitry"" title=""trelitry instagram profile"">@trelitry</a></p>",66,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10684163_899517190101772_590215267_n.jpg,http://picbear.com/media/1103752424102315215_143786552,November 07 2017 - 03:44,October 25 2015 - 21:26,<p>Ehytuciao</p>,240,15
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11084750_1846306918929047_1315197639_n.jpg,http://picbear.com/media/1100887968150210016_143786552,November 07 2017 - 03:44,October 21 2015 - 22:34,"<p>Ho sempre questa faccina così dolce e karinah, se potessi mi bacerei</p>",185,6
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12142317_1557216961198403_714889746_n.jpg,http://picbear.com/media/1100132379946140969_143786552,November 07 2017 - 03:44,October 20 2015 - 21:33,<p>😏</p>,125,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12142024_935874719862197_1201311967_n.jpg,http://picbear.com/media/1099981355759453345_143786552,November 07 2017 - 03:44,October 20 2015 - 16:33,<p>Fescion blogger a Milano</p>,103,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c105.0.430.430/12142326_174194779587920_1718453931_n.jpg,http://picbear.com/media/1099333001169881062_143786552,November 07 2017 - 03:44,October 19 2015 - 19:05,<p>😊😊😊😊</p>,93,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12139565_876490195781059_917213875_n.jpg,http://picbear.com/media/1098448170965812775_143786552,November 07 2017 - 03:44,October 18 2015 - 13:47,"<p>Blah blah blah blah <a href=""http://picbear.com/tag/checazzoparli"" title=""posts tagged as checazzoparli"">#checazzoparli</a></p>",155,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12145077_1635996696642428_2030869526_n.jpg,http://picbear.com/media/1097159316325549323_143786552,November 07 2017 - 03:44,October 16 2015 - 19:06,<p>Arrivo quando arriva il brutto tempo esco di casa solamente quando non c'è gente è tutto spento e come cazzo fai a dirmi di restare calmo? che t'ho messo il cuore in mano e sei riuscita a frantumarlo è diventato inutile dirvi che vi odio tutti posso solo sperare che muoriate nei modi più brutti ⚡️⚡️⚡️⚡️⚡️</p>,85,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12106236_1669452873270204_1322526136_n.jpg,http://picbear.com/media/1096393914179929496_143786552,November 07 2017 - 03:44,October 15 2015 - 17:46,<p>I don't care because je suis bellissima and chissenefrega del resto :-)))))</p>,211,8
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12093435_524780701019898_191834517_n.jpg,http://picbear.com/media/1096244637289957375_143786552,November 07 2017 - 03:44,October 15 2015 - 12:49,<p>Goodmorning in tha jacuzzi 😏🛁</p>,103,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12139718_891250607626164_846218338_n.jpg,http://picbear.com/media/1092576075262215899_143786552,November 07 2017 - 03:44,October 10 2015 - 11:20,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> boh raga bei tempi</p>",72,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12081128_1092811220729372_1640463916_n.jpg,http://picbear.com/media/1090557717490714558_143786552,November 07 2017 - 03:44,October 07 2015 - 16:30,<p>Ma sono super wow 💥</p>,197,6
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12144213_1626598777604755_1777679880_n.jpg,http://picbear.com/media/1089856162181432758_143786552,November 07 2017 - 03:44,October 06 2015 - 17:16,"<p>Pussycat, miao🐾</p>",75,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10666159_538043929680016_500457885_n.jpg,http://picbear.com/media/1089214116487775369_143786552,November 07 2017 - 03:44,October 05 2015 - 20:01,<p>Siempre molto sobrie in quel di Κέρκυρα</p>,61,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12093330_1702231123346863_850248323_n.jpg,http://picbear.com/media/1088425836351604465_143786552,November 07 2017 - 03:44,October 04 2015 - 17:54,<p>💸💸</p>,57,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12070890_1680033642243538_1136197781_n.jpg,http://picbear.com/media/1087551203658187781_143786552,November 07 2017 - 03:44,October 03 2015 - 12:57,<p>Presi bbbbene🍹🍸🍷🍺</p>,48,7
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12080505_855386324580227_1648512235_n.jpg,http://picbear.com/media/1085607322632865200_143786552,November 07 2017 - 03:44,September 30 2015 - 20:34,<p>Phrate sto bosssseggiando</p>,323,5
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11326563_1667775003509781_1980379869_n.jpg,http://picbear.com/media/1083369037839747029_143786552,November 07 2017 - 03:44,September 27 2015 - 18:27,"<p><a href=""http://picbear.com/tag/catchme"" title=""posts tagged as catchme"">#catchme</a> babyyy🐊</p>",147,6
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11906332_468869463284910_1521161015_n.jpg,http://picbear.com/media/1081960689516955299_143786552,November 07 2017 - 03:45,September 25 2015 - 19:49,<p>Phra stanca 😴</p>,211,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11257223_402409969956535_1828697490_n.jpg,http://picbear.com/media/1078108129060210556_143786552,November 07 2017 - 03:45,September 20 2015 - 12:15,<p>💀💀💀</p>,57,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11906338_1015127081864958_923931599_n.jpg,http://picbear.com/media/1076098367053383418_143786552,November 07 2017 - 03:45,September 17 2015 - 17:42,"<p>Fuck haterzzzz  <a href=""http://picbear.com/tag/totalblackèbello"" title=""posts tagged as totalblackèbello"">#totalblackèbello</a></p>",86,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11821249_729166460528501_814200520_n.jpg,http://picbear.com/media/1072669447683589502_143786552,November 07 2017 - 03:45,September 13 2015 - 00:09,"<p>🐟 <a href=""http://picbear.com/tag/happybdaypippo"" title=""posts tagged as happybdaypippo"">#happybdaypippo</a></p>",67,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11906405_1530445190574951_335015737_n.jpg,http://picbear.com/media/1071021312989218423_143786552,November 07 2017 - 03:45,September 10 2015 - 17:35,<p>Una fra righez a little distrutta</p>,230,7
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11887191_447645955439431_426673130_n.jpg,http://picbear.com/media/1069158469440390629_143786552,November 07 2017 - 03:45,September 08 2015 - 03:54,"<p>Shhhh, stay <a href=""http://picbear.com/tag/silent"" title=""posts tagged as silent"">#silent</a></p>",68,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11809919_1494206114227163_709300652_n.jpg,http://picbear.com/media/1068358333424486012_143786552,November 07 2017 - 03:45,September 07 2015 - 01:24,"<p>🐊🐊🐊 <a href=""http://picbear.com/appasino"" title=""appasino instagram profile"">@appasino</a></p>",62,5
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11809580_1488189438147413_343760806_n.jpg,http://picbear.com/media/1068068978256528757_143786552,November 07 2017 - 03:45,September 06 2015 - 15:49,<p>Gem&amp;Mad; Kepler</p>,83,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11324482_519883951500193_212482046_n.jpg,http://picbear.com/media/1067984934571361620_143786552,November 07 2017 - 03:45,September 06 2015 - 13:02,<p>Marracash 🔱</p>,70,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11849863_1658872584329519_2106065739_n.jpg,http://picbear.com/media/1067277578287990665_143786552,November 07 2017 - 03:45,September 05 2015 - 13:37,"<p>Ungiornodinoi <a href=""http://picbear.com/tag/iloveyou"" title=""posts tagged as iloveyou"">#iloveyou</a> <a href=""http://picbear.com/appasino"" title=""appasino instagram profile"">@appasino</a> 💕</p>",59,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11850349_768422853268624_1820916505_n.jpg,http://picbear.com/media/1063642844882289735_143786552,November 07 2017 - 03:45,August 31 2015 - 13:15,"<p>Guardarti non è sufficiente, fissarti è l'unico modo che abbia un senso, e cercare di non sbattere le palpebre per non perdersi nulla 👀</p>",86,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11925602_1766769470216667_2115993820_n.jpg,http://picbear.com/media/1063151998722393297_143786552,November 07 2017 - 03:45,August 30 2015 - 21:00,"<p>VS ci aspetta <a href=""http://picbear.com/alessiagreselin"" title=""alessiagreselin instagram profile"">@alessiagreselin</a> ahahah🎀</p>",98,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11875283_1653091918294552_1701334272_n.jpg,http://picbear.com/media/1061504004184885065_143786552,November 07 2017 - 03:45,August 28 2015 - 14:25,<p>A cccccaso</p>,150,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11925827_1635789213328707_395164684_n.jpg,http://picbear.com/media/1060227442093344704_143786552,November 07 2017 - 03:45,August 26 2015 - 20:09,<p>Non sei nessuno finchè qualcuno non parlerà male di te 😏</p>,254,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11909383_502113976607609_1869905792_n.jpg,http://picbear.com/media/1059610091673109677_143786552,November 07 2017 - 03:45,August 25 2015 - 23:43,"<p>Borsa? 🍰🍹🍸🍛@anna_di_mauro <a href=""http://picbear.com/giulianolingeri"" title=""giulianolingeri instagram profile"">@giulianolingeri</a></p>",73,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11906173_434022513450194_310020687_n.jpg,http://picbear.com/media/1059536084898695126_143786552,November 07 2017 - 03:45,August 25 2015 - 21:16,"<p>GV💕 <a href=""http://picbear.com/giovannivacca_"" title=""giovannivacca_ instagram profile"">@giovannivacca_</a></p>",77,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11849334_1467226603582408_1974613205_n.jpg,http://picbear.com/media/1058000481191217111_143786552,November 07 2017 - 03:45,August 23 2015 - 18:25,<p>A casa di Gabry</p>,70,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11821126_497274453760961_1671662415_n.jpg,http://picbear.com/media/1057942076254602485_143786552,November 07 2017 - 03:45,August 23 2015 - 16:29,<p>MAS</p>,105,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11374262_440610842730444_1120336753_n.jpg,http://picbear.com/media/1057867731134072152_143786552,November 07 2017 - 03:45,August 23 2015 - 14:01,<p>Che peace</p>,87,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11939449_847537035366133_686593753_n.jpg,http://picbear.com/media/1057308337346462738_143786552,November 07 2017 - 03:45,August 22 2015 - 19:29,<p>Because you are the one to give me the reason to love 🌠</p>,158,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11850256_111899235830498_1571739337_n.jpg,http://picbear.com/media/1056670732045010174_143786552,November 07 2017 - 03:45,August 21 2015 - 22:23,<p>Ehi tu ti piace il mio pancino?</p>,185,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11821945_1025811507463767_1428154465_n.jpg,http://picbear.com/media/1055032640720619056_143786552,November 07 2017 - 03:45,August 19 2015 - 16:08,<p>Joyeux anniversaire Coco👠</p>,102,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11909202_1473393419628839_1163332401_n.jpg,http://picbear.com/media/1054388875303602040_143786552,November 07 2017 - 03:45,August 18 2015 - 18:49,<p>50 sfumature di Francesca Grigia</p>,87,8
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11909182_1617221078548203_1633536790_n.jpg,http://picbear.com/media/1053703406727218930_143786552,November 07 2017 - 03:45,August 17 2015 - 20:07,"<p>Woooh la mia vita ora ha senso <a href=""http://picbear.com/tag/jackd"" title=""posts tagged as jackd"">#jackd</a></p>",91,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11887040_1590498821214252_552062795_n.jpg,http://picbear.com/media/1050956909879248246_143786552,November 07 2017 - 03:45,August 14 2015 - 01:10,<p>✂️✂️✂️</p>,220,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11850374_1012067668845171_251395188_n.jpg,http://picbear.com/media/1049283210826500008_143786552,November 07 2017 - 03:45,August 11 2015 - 17:45,<p>Sushi? 🍣</p>,70,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11849958_1607001752904886_207059472_n.jpg,http://picbear.com/media/1047247697932207611_143786552,November 07 2017 - 03:45,August 08 2015 - 22:21,"<p>Se avessi i soldi acquisterei un po' di felicità  Ma non ce n'è ombra e non si compra con semplicità  E mi rifletto sopra il ghiaccio nel Campari Soda  Se la mia vita è un film, io sono ai titoli di coda  Mi guardano da sopra  Chi non si schioda dal mio suono Chi vive per la moda e chi si droga per sentirsi un uomo</p>",91,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11821066_1788368994722991_435544106_n.jpg,http://picbear.com/media/1046285410618590446_143786552,November 07 2017 - 03:45,August 07 2015 - 14:29,"<p>With l'altro miofriend <a href=""http://picbear.com/giulianolingeri"" title=""giulianolingeri instagram profile"">@giulianolingeri</a> in the piscina🏊</p>",115,4
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11313205_854601131298018_287272030_n.jpg,http://picbear.com/media/1046175260788409604_143786552,November 07 2017 - 03:45,August 07 2015 - 10:50,"<p>Yo and la mia friend <a href=""http://picbear.com/anna_di_mauro"" title=""anna_di_mauro instagram profile"">@anna_di_mauro</a> in staziò a Giesolo 🚍</p>",103,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10725188_1455601584747510_1660953854_n.jpg,http://picbear.com/media/1045732845887702895_143786552,November 07 2017 - 03:45,August 06 2015 - 20:11,"<p><a href=""http://picbear.com/marianodivaio"" title=""marianodivaio instagram profile"">@marianodivaio</a> mi ha vista e mi ha chiesto se poteva fare una foto con me😘 grande <a href=""http://picbear.com/tag/mdv"" title=""posts tagged as mdv"">#mdv</a></p>",147,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11849409_1458072654495041_130697626_n.jpg,http://picbear.com/media/1044065236008060171_143786552,November 07 2017 - 03:45,August 04 2015 - 12:58,"<p>Le mie Salle Pute😘 <a href=""http://picbear.com/tag/torniamoli"" title=""posts tagged as torniamoli"">#torniamoli</a> <a href=""http://picbear.com/cristina_pegoraro"" title=""cristina_pegoraro instagram profile"">@cristina_pegoraro</a> <a href=""http://picbear.com/giulia_pitto"" title=""giulia_pitto instagram profile"">@giulia_pitto</a></p>",107,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11351725_505944442889439_428401201_n.jpg,http://picbear.com/media/1043305392674195206_143786552,November 07 2017 - 03:45,August 03 2015 - 11:48,"<p>Riportatemi li <a href=""http://picbear.com/tag/panzettadaalcol"" title=""posts tagged as panzettadaalcol"">#panzettadaalcol</a> <a href=""http://picbear.com/tag/fotodaubriaca"" title=""posts tagged as fotodaubriaca"">#fotodaubriaca</a> <a href=""http://picbear.com/tag/situastrane"" title=""posts tagged as situastrane"">#situastrane</a> <a href=""http://picbear.com/tag/wearepartyrebels"" title=""posts tagged as wearepartyrebels"">#wearepartyrebels</a></p>",112,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11311238_805732149547036_870410226_n.jpg,http://picbear.com/media/1041980087317578752_143786552,November 07 2017 - 03:45,August 01 2015 - 15:55,<p>Il principe azzurro ha i tatuaggi 🔱</p>,60,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10948951_1619642558303550_433221484_n.jpg,http://picbear.com/media/1041894781398565975_143786552,November 07 2017 - 03:45,August 01 2015 - 13:05,<p>Buon viaggio Che sia un'andata o un ritorno Che sia una vita o solo un giorno Che sia per sempre o un secondo L'incanto sarà godersi un po' la strada Amore mio comunque vada Fai le valigie E chiudi le luci di casa 💕</p>,253,16
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11358082_142352226099459_1904126622_n.jpg,http://picbear.com/media/1039734644097435286_143786552,November 07 2017 - 03:45,July 29 2015 - 13:34,<p>⚫️⚫️⚫️</p>,64,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11296923_1642321579338992_460928974_n.jpg,http://picbear.com/media/1039160130884093744_143786552,November 07 2017 - 03:45,July 28 2015 - 18:32,"<p>Questa giungla mi distrugge 🍹#wearepartyrebels <a href=""http://picbear.com/tag/troppoalcol"" title=""posts tagged as troppoalcol"">#troppoalcol</a> <a href=""http://picbear.com/tag/giustocosì"" title=""posts tagged as giustocosì"">#giustocosì</a></p>",173,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11410360_392247384305385_1546755069_n.jpg,http://picbear.com/media/1038416045516801334_143786552,November 07 2017 - 03:46,July 27 2015 - 17:54,<p>🍹🚣🍋</p>,137,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11376324_876363365789184_783439563_n.jpg,http://picbear.com/media/1037216690764006762_143786552,November 07 2017 - 03:46,July 26 2015 - 02:11,"<p>Te quiero chica 💙 <a href=""http://picbear.com/cristina_pegoraro"" title=""cristina_pegoraro instagram profile"">@cristina_pegoraro</a> <a href=""http://picbear.com/tag/corfu2k15"" title=""posts tagged as corfu2k15"">#corfu2k15</a> <a href=""http://picbear.com/tag/wearepartyrebels"" title=""posts tagged as wearepartyrebels"">#wearepartyrebels</a></p>",140,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11363651_1454526261519066_1777064869_n.jpg,http://picbear.com/media/1037059656710112770_143786552,November 07 2017 - 03:46,July 25 2015 - 20:59,"<p>Sunset ☀️ <a href=""http://picbear.com/tag/wearepartyrebels"" title=""posts tagged as wearepartyrebels"">#wearepartyrebels</a> <a href=""http://picbear.com/tag/corfu2k15"" title=""posts tagged as corfu2k15"">#corfu2k15</a> <a href=""http://picbear.com/tag/nadamàs"" title=""posts tagged as nadamàs"">#nadamàs</a> <a href=""http://picbear.com/sabridalcarobbo"" title=""sabridalcarobbo instagram profile"">@sabridalcarobbo</a> <a href=""http://picbear.com/cristina_pegoraro"" title=""cristina_pegoraro instagram profile"">@cristina_pegoraro</a> <a href=""http://picbear.com/giulia_pitto"" title=""giulia_pitto instagram profile"">@giulia_pitto</a> <a href=""http://picbear.com/martina_pitto"" title=""martina_pitto instagram profile"">@martina_pitto</a></p>",65,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10731685_1469574326672604_1869406681_n.jpg,http://picbear.com/media/1035671129460065491_143786552,November 07 2017 - 03:46,July 23 2015 - 23:00,<p>🌅 • C O R F Ù •</p>,131,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11349180_1868388023385500_1131608012_n.jpg,http://picbear.com/media/1033875806135797359_143786552,November 07 2017 - 03:46,July 21 2015 - 11:33,,128,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11313370_1594158427511763_1685735997_n.jpg,http://picbear.com/media/1033189895437829241_143786552,November 07 2017 - 03:46,July 20 2015 - 12:50,"<p>❤️💙💚💛💜 HOLI <a href=""http://picbear.com/tag/coloriovunque"" title=""posts tagged as coloriovunque"">#coloriovunque</a> <a href=""http://picbear.com/tag/piendecomunei"" title=""posts tagged as piendecomunei"">#piendecomunei</a> 💩</p>",84,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11202920_1593632940901838_198130457_n.jpg,http://picbear.com/media/1032481477399955306_143786552,November 07 2017 - 03:46,July 19 2015 - 13:23,<p>☑️</p>,76,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11355943_885011154923295_1605590501_n.jpg,http://picbear.com/media/1030657265169351707_143786552,November 07 2017 - 03:46,July 17 2015 - 00:59,<p>Lunga vita al mio nemico così che possa assistere al mio successo🔱</p>,54,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11372406_478401722317441_437344198_n.jpg,http://picbear.com/media/1028306646773286384_143786552,November 07 2017 - 03:46,July 13 2015 - 19:08,"<p>""Ricordo ancora il primo giorno che ti ho vista in giro io coi jeans strappati, tu col vestitino Tipo che eri cosi bella che neanche ti conoscevo ed ero già geloso dell'amico che avevi vicino e invece chi l'avrebbe mai detto che adesso siamo qui a sopportarci tutti i giorni nonostante i tuoi difetti, i miei difetti""</p>",147,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11335766_943210909055463_2105059492_n.jpg,http://picbear.com/media/1026890097353050012_143786552,November 07 2017 - 03:46,July 11 2015 - 20:14,"<p>""Vestiti e scordati cos'è una rinuncia, louboutin balenciaga poi non so la pronuncia!""</p>",56,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11386437_1603459593263095_645674541_n.jpg,http://picbear.com/media/1026755029783561521_143786552,November 07 2017 - 03:46,July 11 2015 - 15:45,"<p><a href=""http://picbear.com/tag/bb"" title=""posts tagged as bb"">#bb</a> <a href=""http://picbear.com/tag/badbitch"" title=""posts tagged as badbitch"">#badbitch</a> MYYY MIDDLE FINGER SALUTES YOUU!</p>",43,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10424582_114928395515098_148350463_n.jpg,http://picbear.com/media/1026178323410601976_143786552,November 07 2017 - 03:46,July 10 2015 - 20:40,<p>💀💀💀💀💀💀</p>,43,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/1391132_1597125817208452_744651810_n.jpg,http://picbear.com/media/1025433090574010215_143786552,November 07 2017 - 03:46,July 09 2015 - 19:59,"<p>Più ti ascolto e più mi piasssci <a href=""http://picbear.com/tag/vvvvero"" title=""posts tagged as vvvvero"">#vvvvero</a></p>",73,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11380756_861693980586748_566147020_n.jpg,http://picbear.com/media/1025267708571699174_143786552,November 07 2017 - 03:46,July 09 2015 - 14:30,"<p>❌❌❌ <a href=""http://picbear.com/tag/censored"" title=""posts tagged as censored"">#censored</a> ❌❌❌</p>",170,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11421885_1469061223407397_1675803879_n.jpg,http://picbear.com/media/1024604578195720116_143786552,November 07 2017 - 03:46,July 08 2015 - 16:33,"<p><a href=""http://picbear.com/tag/ahahah"" title=""posts tagged as ahahah"">#ahahah</a> <a href=""http://picbear.com/tag/blablabla"" title=""posts tagged as blablabla"">#blablabla</a> 😊👅</p>",75,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11379019_849793398436065_689885597_n.jpg,http://picbear.com/media/1023789324985451673_143786552,November 07 2017 - 03:46,July 07 2015 - 13:33,"<p><a href=""http://picbear.com/tag/viodiotutti"" title=""posts tagged as viodiotutti"">#viodiotutti</a> :-)</p>",172,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11375943_1464829123832932_713760166_n.jpg,http://picbear.com/media/1023097710159873127_143786552,November 07 2017 - 03:46,July 06 2015 - 14:39,<p>🛀 • R E L A X •</p>,95,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11355857_631067667034285_1378078064_n.jpg,http://picbear.com/media/1022425594049611646_143786552,November 07 2017 - 03:46,July 05 2015 - 16:24,<p>🍻🍸🍹🍷🌊☀️🌞🐟🏊🏄</p>,93,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11328435_959939974057483_1723445728_n.jpg,http://picbear.com/media/1021887912420590911_143786552,November 07 2017 - 03:46,July 04 2015 - 22:35,"<p>Wau due gambe <a href=""http://picbear.com/tag/sonopropriodue"" title=""posts tagged as sonopropriodue"">#sonopropriodue</a></p>",100,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11373513_129329210733487_1095572890_n.jpg,http://picbear.com/media/1018870585345197179_143786552,November 07 2017 - 03:46,June 30 2015 - 18:41,<p>We are chanel you are H&amp;M;</p>,70,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11419278_423464677854941_1383857178_n.jpg,http://picbear.com/media/1015801811247318525_143786552,November 07 2017 - 03:46,June 26 2015 - 13:03,<p>E nella testa ho te come un tormentone  Nella mia mente un edizione speciale  Con te che vai in onda sempre  Ci vediamo già da un pò  Prima andavo KO Mo mi chiedi se ti amo  Dico non lo so  Baby fai quello che fai  Tu stai bene dove stai  Non innamorarti mai di uno come me 🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫</p>,162,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11376527_1595127764089643_1682808371_n.jpg,http://picbear.com/media/1013601118969153399_143786552,November 07 2017 - 03:46,June 23 2015 - 12:11,<p>G-morning brutta gente</p>,107,5
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11251005_1601401296811776_3033568_n.jpg,http://picbear.com/media/1012402840273437722_143786552,November 07 2017 - 03:46,June 21 2015 - 20:30,"<p>""La sua pelle bianca, coca, più bianca che ho mai toccato Stavamo bene insieme come coca e bicarbonato""</p>",130,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11312032_1597879053762898_1842910088_n.jpg,http://picbear.com/media/1012282830943176150_143786552,November 07 2017 - 03:46,June 21 2015 - 16:32,"<p><a href=""http://picbear.com/tag/idontcare"" title=""posts tagged as idontcare"">#idontcare</a>🙌</p>",91,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11333411_1457723711206474_953543935_n.jpg,http://picbear.com/media/1009663969534166975_143786552,November 07 2017 - 03:46,June 18 2015 - 01:49,"<p>Y O L O <a href=""http://picbear.com/tag/youonlyliveonce"" title=""posts tagged as youonlyliveonce"">#youonlyliveonce</a></p>",122,0
