user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22344797_870686599723070_2288016343724720128_n.jpg,http://picbear.com/media/1623540254971350292_2878646680,November 07 2017 - 04:20,October 12 2017 - 01:31,"<p>Dari Jabir radhiyallahu ‘anhu: “Permisalan shalat yang lima waktu itu seperti sebuah sungai yang mengalir melimpah di dekat pintu rumah salah seorang di antara kalian. Ia mandi dari air sungai itu setiap hari lima kali.” Al Hasan berkata, “Tentu tidak tersisa kotoran sedikit pun (di badannya).” (HR. Muslim no. 668). Semoga bermanfaat😊</p>",53,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22344666_1458135230974206_3462899991800971264_n.jpg,http://picbear.com/media/1622106122408084623_2878646680,November 07 2017 - 04:20,October 10 2017 - 02:02,<p>Cowok ganteng nomor 1 sedunie dan yg terrrrrrsegalanyee👑👴👩💛💙💜💚❤💕🎉</p>,55,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22221406_1493889314030392_3021112861096148992_n.jpg,http://picbear.com/media/1620714942772403294_2878646680,November 07 2017 - 04:20,October 08 2017 - 03:58,"<p>Jangan disangka, Mereka yang sering tersenyum, Tidak menyimpan duka di dalam dada. . Malah jangan disangka, Mereka yang sering kelihatan gembira, Tidak punya dugaan di dalam hidup mereka. . Boleh jadi, Mereka ini cuba bersembunyi, Disebalik kedukaan hati. . Malah boleh jadi, Mereka ini cuba menghibur hati, Dengan senyuman tanpa henti. . Ingat, Tersenyumlah saat dirimu diuji. Andai kamu mampu tersenyum sekarang, Disaat dugaan datang melanda nanti, Pasti kamu bisa mengukir kembali senyuman itu 🌸 . <a href=""http://picbear.com/missmujahidah"" title=""missmujahidah instagram profile"">@missmujahidah</a> <a href=""http://picbear.com/tag/sharedbydakwahlegend"" title=""posts tagged as sharedbydakwahlegend"">#sharedbydakwahlegend</a></p>",42,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22280067_1472271586227047_6881989367267590144_n.jpg,http://picbear.com/media/1618470243361881237_2878646680,November 07 2017 - 04:20,October 05 2017 - 01:38,"<p>Bismillaahirrohmaanirrohiim. Mungkin Benar Aku Bertopeng !!! Jilbab panjangku.. Bukan berarti menunjukan aku baik Bukan berarti mencerminkan akhlaqku Bukan berarti pribadiku baik Aku hanya mentaati perintah-Nya Menjalankan kewajiban-Nya Menjalankan kewajibanku sebagai seorang muslimah... Mungkin benar aku bertopeng  Berjilbab lebar memakai gamis  tidak lupa dengan kaos kaki dan manset sangat rapat auratku tertutup... Tapi perkataanku tidak setertutup  perkataanku akhlaqku belum seindah pakaianku pribadiku belum selaras dengan apa yang aku pakai  Seolah pakaianku hanya topeng di luar terlihat baik Namun hatiku masih kotor aku menyadarinya... mungkin benar apa yang mereka katakan tentang akhlaqku yang tak selaras dengan pakaianku sulit menyeimbangkan keduanya terkadang sampai bercucuran air  mata untuk menyeimbangkan keduanya  Mungkin aku munafik ingin terlihat indah dimata manusia Namun ternyata riya' dimata Allah iya, mungkin aku munafik  Namun ketahuilah aku masih terus belajar</p>",38,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21820318_1133063233493466_8621531382201450496_n.jpg,http://picbear.com/media/1607909643632055858_2878646680,November 07 2017 - 04:20,September 20 2017 - 11:56,"<p>BISMILLAH! Barangsiapa ditanya tentang suatu ilmu lalu dia menyembunyikannya, maka ia akan diikat dengan tali kekang dari api neraka pada hari kiamat. (H.r. Abu Daud, Tarmidzi, Ibnu Majah, Ahmad)  Barangsiapa mengajarkan ilmu maka ia memperolah pahala orang yang mengamalkannya dengan tidak mengurangi pahala pelakunya. (H.r. Ibnu Majah)</p>",49,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.534.534/21435821_1625732410818623_8926044301494845440_n.jpg,http://picbear.com/media/1598269035644907580_2878646680,November 07 2017 - 04:20,September 07 2017 - 04:42,"<p>BISMILLAH! ""Kaidah rindu: Jangan berharap dibalas, bila kuat teruskan, bila lelah hentikan""</p>",52,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c159.0.762.762/21372246_139441103336022_9068272727617437696_n.jpg,http://picbear.com/media/1597758531629246983_2878646680,November 07 2017 - 04:21,September 06 2017 - 11:48,"<p>”Barang siapa yang menghendaki kehidupan dunia maka wajib baginya memiliki ilmu, dan barang siapa yang menghendaki kehidupan Akhirat, maka wajib baginya memiliki ilmu, dan barang siapa menghendaki keduanya maka wajib baginya memiliki ilmu”. (HR. Turmudzi)</p>",44,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21296803_272791386458207_1902363744088883200_n.jpg,http://picbear.com/media/1596723154181420802_2878646680,November 07 2017 - 04:21,September 05 2017 - 01:30,<p>Dan ingatlah tatkala Tuhanmu berjanji kepadamu: sesungguhnya jika kamu bersyukur pasti aku akan menambah nikmat-Ku kepadamu. Dan jika kamu kufur nikmat sesungguhnya azab-Ku amatlah keras.</p>,34,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21373487_1953067814914724_6458067677016489984_n.jpg,http://picbear.com/media/1596383917380699509_2878646680,November 07 2017 - 04:21,September 04 2017 - 14:16,,34,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21227654_415421638853377_6653483431944519680_n.jpg,http://picbear.com/media/1595270854820585974_2878646680,November 07 2017 - 04:21,September 03 2017 - 01:25,,33,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c218.0.643.643/21224746_788704094645113_6343436589024149504_n.jpg,http://picbear.com/media/1594697428074713848_2878646680,November 07 2017 - 04:21,September 02 2017 - 06:26,<p>“Dan tidaklah Kami ciptakan Iangit dan bumi dan segala yang ada di antara keduanya dengan bermain-main.”</p>,40,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c169.0.742.742/21149710_454228778297355_2205817326878588928_n.jpg,http://picbear.com/media/1594223032771834851_2878646680,November 07 2017 - 04:21,September 01 2017 - 14:43,"<p>“Sesungguhnya Kami telah memberikan karunia sangat banyak kepadamu, maka sholatlah untuk Tuhanmu dan sembelihlah qurban.”</p>",41,2
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20687333_214794089051324_5960728623261417472_n.jpg,http://picbear.com/media/1578630268246681086_2878646680,November 07 2017 - 04:21,August 11 2017 - 02:23,"<p>Kalau kita ngerasa memiliki, sakit banget bila kita kehilangan. Tapi kalau kita sadar itu hanya titipan, maka kita pasti akan lebih bersabar.</p>",43,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20766582_331154250662110_8973140962947629056_n.jpg,http://picbear.com/media/1578598680054049281_2878646680,November 07 2017 - 04:21,August 11 2017 - 01:20,,41,0
November 07 2017 - 04:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20686723_706785972863640_1690804117628256256_n.jpg,http://picbear.com/media/1577174032003221347_2878646680,November 07 2017 - 04:21,August 09 2017 - 02:10,,37,0
