user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:44,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20759798_151950312049853_5646056336786456576_n.jpg,http://picbear.com/media/1577995115698458605_5857276734,November 07 2017 - 02:44,August 10 2017 - 05:21,"<p><a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/retrica"" title=""posts tagged as retrica"">#retrica</a> <a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a> <a href=""http://picbear.com/tag/nueva"" title=""posts tagged as nueva"">#nueva</a> <a href=""http://picbear.com/tag/miercoles"" title=""posts tagged as miercoles"">#miercoles</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/seguimeytesigo"" title=""posts tagged as seguimeytesigo"">#seguimeytesigo</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a></p>",27,0
