user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580165_1747553408879766_1882148415358369792_n.jpg,http://picbear.com/media/1628577232660574715_3681427127,November 07 2017 - 04:19,October 19 2017 - 00:27,"<p><a href=""http://picbear.com/tag/mashallahmashallah"" title=""posts tagged as mashallahmashallah"">#mashallahmashallah</a> <a href=""http://picbear.com/tag/beginsalmankhan"" title=""posts tagged as beginsalmankhan"">#beginsalmankhan</a> <a href=""http://picbear.com/tag/katrinakaif"" title=""posts tagged as katrinakaif"">#katrinakaif</a> ....</p>",39,0
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637147_283852982119075_5519468768511655936_n.jpg,http://picbear.com/media/1628572012320668125_3681427127,November 07 2017 - 04:19,October 19 2017 - 00:18,"<p><a href=""http://picbear.com/tag/mashallahmashallah"" title=""posts tagged as mashallahmashallah"">#mashallahmashallah</a> <a href=""http://picbear.com/tag/beginsalmankhan"" title=""posts tagged as beginsalmankhan"">#beginsalmankhan</a></p>",50,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580760_121166761909870_1007348853738831872_n.jpg,http://picbear.com/media/1626829385024051551_3681427127,November 07 2017 - 04:19,October 16 2017 - 14:32,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/ağustos"" title=""posts tagged as ağustos"">#ağustos</a> <a href=""http://picbear.com/tag/2017"" title=""posts tagged as 2017"">#2017</a> <a href=""http://picbear.com/tag/erdek"" title=""posts tagged as erdek"">#erdek</a></p>",47,9
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22427635_635810063474186_6947338042000539648_n.jpg,http://picbear.com/media/1625680921095448508_3681427127,November 07 2017 - 04:19,October 15 2017 - 00:28,"<p><a href=""http://picbear.com/tag/mashallahmashallah"" title=""posts tagged as mashallahmashallah"">#mashallahmashallah</a> 🙏  <a href=""http://picbear.com/tag/beginsalmankhan"" title=""posts tagged as beginsalmankhan"">#beginsalmankhan</a></p>",50,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c140.0.360.360/22344802_1980353762209409_549499773707616256_n.jpg,http://picbear.com/media/1624140527492739903_3681427127,November 07 2017 - 04:19,October 12 2017 - 21:30,,54,6
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22430247_185118672034745_2773989243272298496_n.jpg,http://picbear.com/media/1624016107281566805_3681427127,November 07 2017 - 04:19,October 12 2017 - 17:24,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/avsaadasi"" title=""posts tagged as avsaadasi"">#avsaadasi</a> <a href=""http://picbear.com/tag/eylül"" title=""posts tagged as eylül"">#eylül</a> <a href=""http://picbear.com/tag/2017"" title=""posts tagged as 2017"">#2017</a> <a href=""http://picbear.com/tag/clubarena"" title=""posts tagged as clubarena"">#clubarena</a> <a href=""http://picbear.com/tag/mashallahmashallah"" title=""posts tagged as mashallahmashallah"">#mashallahmashallah</a></p>",65,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22351760_911977318962145_2366255512393089024_n.jpg,http://picbear.com/media/1624012429631716810_3681427127,November 07 2017 - 04:19,October 12 2017 - 17:16,"<p><a href=""http://picbear.com/tag/tbt"" title=""posts tagged as tbt"">#tbt</a> <a href=""http://picbear.com/tag/9eylül"" title=""posts tagged as 9eylül"">#9eylül</a> <a href=""http://picbear.com/tag/2017"" title=""posts tagged as 2017"">#2017</a> <a href=""http://picbear.com/tag/avsaadasi"" title=""posts tagged as avsaadasi"">#avsaadasi</a> <a href=""http://picbear.com/tag/clubarena"" title=""posts tagged as clubarena"">#clubarena</a> <a href=""http://picbear.com/tag/mashallahmashallah"" title=""posts tagged as mashallahmashallah"">#mashallahmashallah</a></p>",54,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/22351587_1728135150553178_2334593198170570752_n.jpg,http://picbear.com/media/1623302741038705495_3681427127,November 07 2017 - 04:19,October 11 2017 - 17:52,,67,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22351637_1564244536995788_2013865802377199616_n.jpg,http://picbear.com/media/1623298741517976086_3681427127,November 07 2017 - 04:19,October 11 2017 - 17:39,,58,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.406.406/22344312_1289968024446858_1316569946246873088_n.jpg,http://picbear.com/media/1622423625951337128_3681427127,November 07 2017 - 04:19,October 10 2017 - 12:37,"<p>#gidemiyorum... <a href=""http://picbear.com/gokselonline"" title=""gokselonline instagram profile"">@gokselonline</a> 🙏 <a href=""http://picbear.com/tag/karasevda"" title=""posts tagged as karasevda"">#karasevda</a></p>",28,2
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22220851_1725876140817654_5928320204500107264_n.jpg,http://picbear.com/media/1619874641512598353_3681427127,November 07 2017 - 04:19,October 07 2017 - 00:08,,60,13
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22158803_1867767310205346_6032848133547884544_n.jpg,http://picbear.com/media/1619169060015410078_3681427127,November 07 2017 - 04:19,October 06 2017 - 00:46,<p>🙇🙈🎈</p>,50,9
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22277850_554998648165246_954166721843822592_n.jpg,http://picbear.com/media/1618229989038390185_3681427127,November 07 2017 - 04:19,October 04 2017 - 17:41,,66,6
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22157670_152457255353242_7424014308742266880_n.jpg,http://picbear.com/media/1618227726949697591_3681427127,November 07 2017 - 04:19,October 04 2017 - 17:36,"<p><a href=""http://picbear.com/tag/mashallahmashallah"" title=""posts tagged as mashallahmashallah"">#mashallahmashallah</a> <a href=""http://picbear.com/tag/beginsalmankhan"" title=""posts tagged as beginsalmankhan"">#beginsalmankhan</a></p>",53,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22158626_1359524600811487_2134021927709179904_n.jpg,http://picbear.com/media/1616687747693899736_3681427127,November 07 2017 - 04:19,October 02 2017 - 14:36,<p>Provanın devamı..</p>,67,6
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22157593_934784946662494_909156061582196736_n.jpg,http://picbear.com/media/1616679577139378983_3681427127,November 07 2017 - 04:19,October 02 2017 - 14:20,<p>Prova..🙏</p>,61,11
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22157367_1749455305096987_6043099477454094336_n.jpg,http://picbear.com/media/1616261552988956189_3681427127,November 07 2017 - 04:19,October 02 2017 - 00:30,"<p><a href=""http://picbear.com/tag/mashallahmashallah"" title=""posts tagged as mashallahmashallah"">#mashallahmashallah</a> ...... <a href=""http://picbear.com/tag/beginsalmankhan"" title=""posts tagged as beginsalmankhan"">#beginsalmankhan</a></p>",66,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22071341_521429038195152_6077419599043756032_n.jpg,http://picbear.com/media/1616255807782254105_3681427127,November 07 2017 - 04:19,October 02 2017 - 00:18,"<p><a href=""http://picbear.com/tag/mashallahmashallah"" title=""posts tagged as mashallahmashallah"">#mashallahmashallah</a></p>",58,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.406.406/22069960_129757734436298_3566341375727239168_n.jpg,http://picbear.com/media/1614830262779387157_3681427127,November 07 2017 - 04:20,September 30 2017 - 01:06,<p>🙏</p>,52,8
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.406.406/22157388_896757413824405_8389889751385112576_n.jpg,http://picbear.com/media/1614801025485791973_3681427127,November 07 2017 - 04:20,September 30 2017 - 00:08,"<p><a href=""http://picbear.com/tag/karasevda"" title=""posts tagged as karasevda"">#karasevda</a> ...</p>",39,4
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21980802_2173502662876640_2384990632184643584_n.jpg,http://picbear.com/media/1614101250767773984_3681427127,November 07 2017 - 04:20,September 29 2017 - 00:58,<p>🙏</p>,40,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.406.406/21980978_325243254605360_6038507251176570880_n.jpg,http://picbear.com/media/1613659851291124122_3681427127,November 07 2017 - 04:20,September 28 2017 - 10:21,"<p>Aşk...🙏 günaydın.. <a href=""http://picbear.com/tag/karasevda"" title=""posts tagged as karasevda"">#karasevda</a></p>",32,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/21909269_1571745909514331_5066981852070281216_n.jpg,http://picbear.com/media/1609496666518816144_3681427127,November 07 2017 - 04:20,September 22 2017 - 16:29,"<p>😂 Seni yerimmmm balımm 😘❤🐶💋 <a href=""http://picbear.com/tag/dilberim"" title=""posts tagged as dilberim"">#dilberim</a></p>",49,8
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21879032_507923462879057_2672671690609131520_n.jpg,http://picbear.com/media/1607553063718336343_3681427127,November 07 2017 - 04:20,September 20 2017 - 00:08,<p>👌😍 Tutuklu kaldım bu şarkıya 🙏</p>,33,10
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21827859_1927259797540589_7511866718025678848_n.jpg,http://picbear.com/media/1606488603830270433_3681427127,November 07 2017 - 04:20,September 18 2017 - 12:53,<p>😂😂😂 Bittimm helâl olsun 👍👍</p>,28,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21819565_427311727666073_3288214515002376192_n.jpg,http://picbear.com/media/1605809123856036765_3681427127,November 07 2017 - 04:20,September 17 2017 - 14:23,<p>😂😂😂 süper yaa 👍</p>,34,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.406.406/21371908_144383662727445_4366143558453821440_n.jpg,http://picbear.com/media/1596283967542649957_3681427127,November 07 2017 - 04:20,September 04 2017 - 10:58,"<p><a href=""http://picbear.com/qanira4564"" title=""qanira4564 instagram profile"">@qanira4564</a> bebeğimmmm aşkımmm benden sana gelsin canımmm 😘😘😍🙋 veeeee tüm kara sevdacılara 😊 #karasevda.....</p>",42,6
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21224727_113660375988484_2945164164126998528_n.jpg,http://picbear.com/media/1594844346875062652_3681427127,November 07 2017 - 04:20,September 02 2017 - 11:18,<p>❤🐶💖🐕</p>,55,5
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c140.0.360.360/21042095_504399853229559_1182975314922307584_n.jpg,http://picbear.com/media/1590635722749466697_3681427127,November 07 2017 - 04:20,August 27 2017 - 15:56,"<p>Efsane dizi efsane ikili veeee efsane müzik ""MUCİZE""  çoook özledim yaaaa 👍❤😍🙏 <a href=""http://picbear.com/neslihanatagul"" title=""neslihanatagul instagram profile"">@neslihanatagul</a> <a href=""http://picbear.com/burakozcivit"" title=""burakozcivit instagram profile"">@burakozcivit</a> <a href=""http://picbear.com/tag/karasevda"" title=""posts tagged as karasevda"">#karasevda</a></p>",39,10
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20905589_137533470185780_3907675831333289984_n.jpg,http://picbear.com/media/1583402587452184229_3681427127,November 07 2017 - 04:20,August 17 2017 - 16:25,<p>😎😎😍💃</p>,69,0
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.90.720.720/20759822_109410966413850_5851283248717496320_n.jpg,http://picbear.com/media/1578149844076638716_3681427127,November 07 2017 - 04:20,August 10 2017 - 10:29,<p>😂😂Sabah çılgınlığı 😍🐶❤</p>,116,7
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20398792_1906388639622017_557269133322878976_n.jpg,http://picbear.com/media/1566717725404269084_3681427127,November 07 2017 - 04:20,July 25 2017 - 15:55,<p>Deniz aşkı 😍😍😍</p>,48,2
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184970_1723902847910260_1524731695230615552_n.jpg,http://picbear.com/media/1565255288117071037_3681427127,November 07 2017 - 04:20,July 23 2017 - 15:29,<p>😂😂 Ateşle oynayan aşıklar...masallah diyelim 😘yerim sizi 😍😍</p>,55,3
November 07 2017 - 04:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19984733_1806955639618304_5635439869120479232_n.jpg,http://picbear.com/media/1558052950218442384_3681427127,November 07 2017 - 04:20,July 13 2017 - 17:00,<p>😎✌</p>,44,1
