user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18299559_1446139572108832_8117342804797030400_n.jpg,http://picbear.com/media/1511206094264748406_2080802700,November 07 2017 - 04:10,May 10 2017 - 01:43,"<p>🌷 . . . <a href=""http://picbear.com/tag/flower"" title=""posts tagged as flower"">#flower</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/flowerpower"" title=""posts tagged as flowerpower"">#flowerpower</a> <a href=""http://picbear.com/tag/create"" title=""posts tagged as create"">#create</a> <a href=""http://picbear.com/tag/createeveryday"" title=""posts tagged as createeveryday"">#createeveryday</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a>_up <a href=""http://picbear.com/tag/nice"" title=""posts tagged as nice"">#nice</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_argentina <a href=""http://picbear.com/tag/flowergram"" title=""posts tagged as flowergram"">#flowergram</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/goodvibesonly"" title=""posts tagged as goodvibesonly"">#goodvibesonly</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/buenosaires"" title=""posts tagged as buenosaires"">#buenosaires</a> <a href=""http://picbear.com/tag/buenosairescity"" title=""posts tagged as buenosairescity"">#buenosairescity</a> <a href=""http://picbear.com/tag/shotoniphone"" title=""posts tagged as shotoniphone"">#shotoniphone</a> <a href=""http://picbear.com/tag/myview"" title=""posts tagged as myview"">#myview</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/argentina"" title=""posts tagged as argentina"">#argentina</a></p>",47,1
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18300045_433441720348525_2911233321193177088_n.jpg,http://picbear.com/media/1509541917078946702_2080802700,November 07 2017 - 04:10,May 07 2017 - 18:37,"<p>Hablemos de postales de otoño. . . . . <a href=""http://picbear.com/tag/árbol"" title=""posts tagged as árbol"">#árbol</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/create"" title=""posts tagged as create"">#create</a> <a href=""http://picbear.com/tag/skylovers"" title=""posts tagged as skylovers"">#skylovers</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a>_up <a href=""http://picbear.com/tag/skyline"" title=""posts tagged as skyline"">#skyline</a> <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_argentina <a href=""http://picbear.com/tag/flowergram"" title=""posts tagged as flowergram"">#flowergram</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/goodvibesonly"" title=""posts tagged as goodvibesonly"">#goodvibesonly</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/buenosaires"" title=""posts tagged as buenosaires"">#buenosaires</a> <a href=""http://picbear.com/tag/buenosairescity"" title=""posts tagged as buenosairescity"">#buenosairescity</a> <a href=""http://picbear.com/tag/shotoniphone"" title=""posts tagged as shotoniphone"">#shotoniphone</a> <a href=""http://picbear.com/tag/myview"" title=""posts tagged as myview"">#myview</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/argentina"" title=""posts tagged as argentina"">#argentina</a> <a href=""http://picbear.com/tag/arbolito"" title=""posts tagged as arbolito"">#arbolito</a></p>",52,2
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18299267_285786311845453_7978768609864318976_n.jpg,http://picbear.com/media/1506865176204173812_2080802700,November 07 2017 - 04:10,May 04 2017 - 01:59,"<p>Campo. . . . . <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/skylovers"" title=""posts tagged as skylovers"">#skylovers</a> <a href=""http://picbear.com/tag/skyline"" title=""posts tagged as skyline"">#skyline</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/sunsetlovers"" title=""posts tagged as sunsetlovers"">#sunsetlovers</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/naturelovers"" title=""posts tagged as naturelovers"">#naturelovers</a> <a href=""http://picbear.com/tag/argentina"" title=""posts tagged as argentina"">#argentina</a> <a href=""http://picbear.com/tag/argentina360"" title=""posts tagged as argentina360"">#argentina360</a> <a href=""http://picbear.com/tag/myview"" title=""posts tagged as myview"">#myview</a> <a href=""http://picbear.com/tag/shotoniphone"" title=""posts tagged as shotoniphone"">#shotoniphone</a> <a href=""http://picbear.com/tag/picture"" title=""posts tagged as picture"">#picture</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/evening"" title=""posts tagged as evening"">#evening</a> <a href=""http://picbear.com/tag/eveningsky"" title=""posts tagged as eveningsky"">#eveningsky</a> <a href=""http://picbear.com/tag/campo"" title=""posts tagged as campo"">#campo</a> <a href=""http://picbear.com/tag/campoargentino"" title=""posts tagged as campoargentino"">#campoargentino</a></p>",62,1
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18252170_293279957789716_8364133103093940224_n.jpg,http://picbear.com/media/1505160201610632859_2080802700,November 07 2017 - 04:10,May 01 2017 - 17:31,"<p>Take a walk 🍂 . . . <a href=""http://picbear.com/tag/árbol"" title=""posts tagged as árbol"">#árbol</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/create"" title=""posts tagged as create"">#create</a> <a href=""http://picbear.com/tag/otoño"" title=""posts tagged as otoño"">#otoño</a>🍁 <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/colores"" title=""posts tagged as colores"">#colores</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a>_up <a href=""http://picbear.com/tag/skyline"" title=""posts tagged as skyline"">#skyline</a> <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_argentina <a href=""http://picbear.com/tag/flowergram"" title=""posts tagged as flowergram"">#flowergram</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/goodvibesonly"" title=""posts tagged as goodvibesonly"">#goodvibesonly</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/buenosaires"" title=""posts tagged as buenosaires"">#buenosaires</a> <a href=""http://picbear.com/tag/buenosairescity"" title=""posts tagged as buenosairescity"">#buenosairescity</a> <a href=""http://picbear.com/tag/shotoniphone"" title=""posts tagged as shotoniphone"">#shotoniphone</a> <a href=""http://picbear.com/tag/autumn"" title=""posts tagged as autumn"">#autumn</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/argentina"" title=""posts tagged as argentina"">#argentina</a></p>",51,4
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18095836_1199640260158882_7788561396135886848_n.jpg,http://picbear.com/media/1501776886169877652_2080802700,November 07 2017 - 04:10,April 27 2017 - 01:29,"<p>🍂 . . . <a href=""http://picbear.com/tag/árbol"" title=""posts tagged as árbol"">#árbol</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/create"" title=""posts tagged as create"">#create</a> <a href=""http://picbear.com/tag/skylovers"" title=""posts tagged as skylovers"">#skylovers</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a>_up <a href=""http://picbear.com/tag/skyline"" title=""posts tagged as skyline"">#skyline</a> <a href=""http://picbear.com/tag/sky"" title=""posts tagged as sky"">#sky</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_argentina <a href=""http://picbear.com/tag/flowergram"" title=""posts tagged as flowergram"">#flowergram</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/goodvibesonly"" title=""posts tagged as goodvibesonly"">#goodvibesonly</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/buenosaires"" title=""posts tagged as buenosaires"">#buenosaires</a> <a href=""http://picbear.com/tag/buenosairescity"" title=""posts tagged as buenosairescity"">#buenosairescity</a> <a href=""http://picbear.com/tag/shotoniphone"" title=""posts tagged as shotoniphone"">#shotoniphone</a> <a href=""http://picbear.com/tag/myview"" title=""posts tagged as myview"">#myview</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/argentina"" title=""posts tagged as argentina"">#argentina</a> <a href=""http://picbear.com/tag/arbolito"" title=""posts tagged as arbolito"">#arbolito</a></p>",71,2
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18013656_1861984260726644_6031084701580525568_n.jpg,http://picbear.com/media/1500192348650151919_2080802700,November 07 2017 - 04:10,April 24 2017 - 21:01,"<p>Es una especie de magia ✨. . . . . <a href=""http://picbear.com/tag/flower"" title=""posts tagged as flower"">#flower</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/flowerpower"" title=""posts tagged as flowerpower"">#flowerpower</a> <a href=""http://picbear.com/tag/create"" title=""posts tagged as create"">#create</a> <a href=""http://picbear.com/tag/createeveryday"" title=""posts tagged as createeveryday"">#createeveryday</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a>_up <a href=""http://picbear.com/tag/nice"" title=""posts tagged as nice"">#nice</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_argentina <a href=""http://picbear.com/tag/flowergram"" title=""posts tagged as flowergram"">#flowergram</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/goodvibesonly"" title=""posts tagged as goodvibesonly"">#goodvibesonly</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/buenosaires"" title=""posts tagged as buenosaires"">#buenosaires</a> <a href=""http://picbear.com/tag/buenosairescity"" title=""posts tagged as buenosairescity"">#buenosairescity</a> <a href=""http://picbear.com/tag/shotoniphone"" title=""posts tagged as shotoniphone"">#shotoniphone</a> <a href=""http://picbear.com/tag/myview"" title=""posts tagged as myview"">#myview</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/argentina"" title=""posts tagged as argentina"">#argentina</a></p>",48,0
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18014078_1402013773191065_2650272104720629760_n.jpg,http://picbear.com/media/1499333146641796755_2080802700,November 07 2017 - 04:10,April 23 2017 - 16:34,"<p>🌿 . . . . <a href=""http://picbear.com/tag/árbol"" title=""posts tagged as árbol"">#árbol</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/create"" title=""posts tagged as create"">#create</a> <a href=""http://picbear.com/tag/createeveryday"" title=""posts tagged as createeveryday"">#createeveryday</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a>_up <a href=""http://picbear.com/tag/nice"" title=""posts tagged as nice"">#nice</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_argentina <a href=""http://picbear.com/tag/flowergram"" title=""posts tagged as flowergram"">#flowergram</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/goodvibesonly"" title=""posts tagged as goodvibesonly"">#goodvibesonly</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/buenosaires"" title=""posts tagged as buenosaires"">#buenosaires</a> <a href=""http://picbear.com/tag/buenosairescity"" title=""posts tagged as buenosairescity"">#buenosairescity</a> <a href=""http://picbear.com/tag/shotoniphone"" title=""posts tagged as shotoniphone"">#shotoniphone</a> <a href=""http://picbear.com/tag/myview"" title=""posts tagged as myview"">#myview</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/argentina"" title=""posts tagged as argentina"">#argentina</a> <a href=""http://picbear.com/tag/arbolito"" title=""posts tagged as arbolito"">#arbolito</a></p>",42,3
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17934236_290326584741416_8414846672470802432_n.jpg,http://picbear.com/media/1497443098803825465_2080802700,November 07 2017 - 04:10,April 21 2017 - 01:59,"<p>❤️ . . . . <a href=""http://picbear.com/tag/flower"" title=""posts tagged as flower"">#flower</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/flowerpower"" title=""posts tagged as flowerpower"">#flowerpower</a> <a href=""http://picbear.com/tag/create"" title=""posts tagged as create"">#create</a> <a href=""http://picbear.com/tag/createeveryday"" title=""posts tagged as createeveryday"">#createeveryday</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a>_up <a href=""http://picbear.com/tag/nice"" title=""posts tagged as nice"">#nice</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_argentina <a href=""http://picbear.com/tag/flowergram"" title=""posts tagged as flowergram"">#flowergram</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/goodvibesonly"" title=""posts tagged as goodvibesonly"">#goodvibesonly</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/buenosaires"" title=""posts tagged as buenosaires"">#buenosaires</a> <a href=""http://picbear.com/tag/buenosairescity"" title=""posts tagged as buenosairescity"">#buenosairescity</a> <a href=""http://picbear.com/tag/shotoniphone"" title=""posts tagged as shotoniphone"">#shotoniphone</a> <a href=""http://picbear.com/tag/myview"" title=""posts tagged as myview"">#myview</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/argentina"" title=""posts tagged as argentina"">#argentina</a></p>",46,0
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.101.1080.1080/17881662_726685660842069_7802983982215200768_n.jpg,http://picbear.com/media/1496705245652089795_2080802700,November 07 2017 - 04:10,April 20 2017 - 01:33,"<p>Las últimas 🌺 🌺 de la temporada. . . . <a href=""http://picbear.com/tag/flower"" title=""posts tagged as flower"">#flower</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/flowerpower"" title=""posts tagged as flowerpower"">#flowerpower</a> <a href=""http://picbear.com/tag/create"" title=""posts tagged as create"">#create</a> <a href=""http://picbear.com/tag/createeveryday"" title=""posts tagged as createeveryday"">#createeveryday</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a> <a href=""http://picbear.com/tag/colours"" title=""posts tagged as colours"">#colours</a>_up <a href=""http://picbear.com/tag/nice"" title=""posts tagged as nice"">#nice</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_argentina <a href=""http://picbear.com/tag/flowergram"" title=""posts tagged as flowergram"">#flowergram</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/goodvibesonly"" title=""posts tagged as goodvibesonly"">#goodvibesonly</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/buenosaires"" title=""posts tagged as buenosaires"">#buenosaires</a> <a href=""http://picbear.com/tag/buenosairescity"" title=""posts tagged as buenosairescity"">#buenosairescity</a> <a href=""http://picbear.com/tag/shotoniphone"" title=""posts tagged as shotoniphone"">#shotoniphone</a> <a href=""http://picbear.com/tag/myview"" title=""posts tagged as myview"">#myview</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/argentina"" title=""posts tagged as argentina"">#argentina</a></p>",46,0
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.92.1080.1080/18011902_1895174914032121_8959034361907249152_n.jpg,http://picbear.com/media/1495001240647365617_2080802700,November 07 2017 - 04:10,April 17 2017 - 17:07,"<p>🙌 . . . . <a href=""http://picbear.com/tag/coffeelove"" title=""posts tagged as coffeelove"">#coffeelove</a> <a href=""http://picbear.com/tag/coffeeart"" title=""posts tagged as coffeeart"">#coffeeart</a> <a href=""http://picbear.com/tag/coffee"" title=""posts tagged as coffee"">#coffee</a> <a href=""http://picbear.com/tag/coffeetime"" title=""posts tagged as coffeetime"">#coffeetime</a> <a href=""http://picbear.com/tag/coffeemug"" title=""posts tagged as coffeemug"">#coffeemug</a> <a href=""http://picbear.com/tag/coffeegram"" title=""posts tagged as coffeegram"">#coffeegram</a> <a href=""http://picbear.com/tag/coffeecup"" title=""posts tagged as coffeecup"">#coffeecup</a> <a href=""http://picbear.com/tag/coffeelife"" title=""posts tagged as coffeelife"">#coffeelife</a> <a href=""http://picbear.com/tag/mondays"" title=""posts tagged as mondays"">#mondays</a> <a href=""http://picbear.com/tag/mondaymood"" title=""posts tagged as mondaymood"">#mondaymood</a> <a href=""http://picbear.com/tag/monday"" title=""posts tagged as monday"">#monday</a> <a href=""http://picbear.com/tag/office"" title=""posts tagged as office"">#office</a> <a href=""http://picbear.com/tag/officelife"" title=""posts tagged as officelife"">#officelife</a> <a href=""http://picbear.com/tag/work"" title=""posts tagged as work"">#work</a> <a href=""http://picbear.com/tag/workinprogress"" title=""posts tagged as workinprogress"">#workinprogress</a> <a href=""http://picbear.com/tag/motivation"" title=""posts tagged as motivation"">#motivation</a> <a href=""http://picbear.com/tag/believe"" title=""posts tagged as believe"">#believe</a> <a href=""http://picbear.com/tag/determination"" title=""posts tagged as determination"">#determination</a> <a href=""http://picbear.com/tag/motivational"" title=""posts tagged as motivational"">#motivational</a> <a href=""http://picbear.com/tag/dailymotivation"" title=""posts tagged as dailymotivation"">#dailymotivation</a> <a href=""http://picbear.com/tag/workout"" title=""posts tagged as workout"">#workout</a> <a href=""http://picbear.com/tag/workworkwork"" title=""posts tagged as workworkwork"">#workworkwork</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/picture"" title=""posts tagged as picture"">#picture</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a></p>",47,3
November 07 2017 - 04:09,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.132.1080.1080/17932202_249048748895560_2365081264039395328_n.jpg,http://picbear.com/media/1494424148432087057_2080802700,November 07 2017 - 04:10,April 16 2017 - 22:01,"<p>Tarde #vintage. . . . . <a href=""http://picbear.com/tag/sunday"" title=""posts tagged as sunday"">#sunday</a> <a href=""http://picbear.com/tag/argentina"" title=""posts tagged as argentina"">#argentina</a> <a href=""http://picbear.com/tag/argentina360"" title=""posts tagged as argentina360"">#argentina360</a> <a href=""http://picbear.com/tag/pueblos"" title=""posts tagged as pueblos"">#pueblos</a> <a href=""http://picbear.com/tag/buenosaires"" title=""posts tagged as buenosaires"">#buenosaires</a> <a href=""http://picbear.com/tag/turista"" title=""posts tagged as turista"">#turista</a> <a href=""http://picbear.com/tag/turisteando"" title=""posts tagged as turisteando"">#turisteando</a> <a href=""http://picbear.com/tag/auto"" title=""posts tagged as auto"">#auto</a> <a href=""http://picbear.com/tag/car"" title=""posts tagged as car"">#car</a> <a href=""http://picbear.com/tag/vintagecar"" title=""posts tagged as vintagecar"">#vintagecar</a> <a href=""http://picbear.com/tag/vintagestyle"" title=""posts tagged as vintagestyle"">#vintagestyle</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igargentina"" title=""posts tagged as igargentina"">#igargentina</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a></p>",37,0
