user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20067262_1679166868762490_2176389928953315328_n.jpg,http://picbear.com/media/1565157749451853827_1964855669,November 06 2017 - 19:43,July 23 2017 - 12:16,"<p>Sulla via del ritorno...⛪️❤️#loreto <a href=""http://picbear.com/tag/santuario"" title=""posts tagged as santuario"">#santuario</a> <a href=""http://picbear.com/tag/settimanabellissima"" title=""posts tagged as settimanabellissima"">#settimanabellissima</a></p>",69,0
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19933404_1469912283074967_3537369338824622080_n.jpg,http://picbear.com/media/1557336532040740627_1964855669,November 06 2017 - 19:43,July 12 2017 - 17:16,"<p>Auguri dottoressa❤️🎓 <a href=""http://picbear.com/tag/chebelli"" title=""posts tagged as chebelli"">#chebelli</a> <a href=""http://picbear.com/tag/laurea"" title=""posts tagged as laurea"">#laurea</a> <a href=""http://picbear.com/tag/soddisfazioni"" title=""posts tagged as soddisfazioni"">#soddisfazioni</a> <a href=""http://picbear.com/tag/unaltrafarmacista"" title=""posts tagged as unaltrafarmacista"">#unaltrafarmacista</a> <a href=""http://picbear.com/tag/tivogliobene"" title=""posts tagged as tivogliobene"">#tivogliobene</a> <a href=""http://picbear.com/tag/cousins"" title=""posts tagged as cousins"">#cousins</a></p>",83,1
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19624542_2000615433491328_5322376503164403712_n.jpg,http://picbear.com/media/1552056793830939198_1964855669,November 06 2017 - 19:43,July 05 2017 - 10:26,"<p>Dagli anni 50 con furore.... più o meno😜🔝 <a href=""http://picbear.com/tag/bsbp"" title=""posts tagged as bsbp"">#bsbp</a> <a href=""http://picbear.com/tag/diciottennemanontroppo"" title=""posts tagged as diciottennemanontroppo"">#diciottennemanontroppo</a> <a href=""http://picbear.com/tag/cugino"" title=""posts tagged as cugino"">#cugino</a> <a href=""http://picbear.com/tag/stile"" title=""posts tagged as stile"">#stile</a></p>",107,1
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19533941_128832297709839_2960980462798897152_n.jpg,http://picbear.com/media/1550663094660063471_1964855669,November 06 2017 - 19:43,July 03 2017 - 12:17,"<p>Addio Paolo. Grazie di tutto❤️ <a href=""http://picbear.com/tag/rip"" title=""posts tagged as rip"">#rip</a> <a href=""http://picbear.com/tag/iosperiamochemelacavo"" title=""posts tagged as iosperiamochemelacavo"">#iosperiamochemelacavo</a> <a href=""http://picbear.com/tag/fantozzi"" title=""posts tagged as fantozzi"">#fantozzi</a></p>",66,0
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19761923_1869569829970001_6727660231565770752_n.jpg,http://picbear.com/media/1549917620709695571_1964855669,November 06 2017 - 19:43,July 02 2017 - 11:36,"<p>😎💨 <a href=""http://picbear.com/tag/ricordidivacanze"" title=""posts tagged as ricordidivacanze"">#ricordidivacanze</a> <a href=""http://picbear.com/tag/giobdaholiday"" title=""posts tagged as giobdaholiday"">#giobdaholiday</a> <a href=""http://picbear.com/tag/holapappagorgia"" title=""posts tagged as holapappagorgia"">#holapappagorgia</a></p>",93,3
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19534094_277647609370605_5722659938958835712_n.jpg,http://picbear.com/media/1548700470347185194_1964855669,November 06 2017 - 19:43,June 30 2017 - 19:18,"<p>Scatti istantanei💪🏼😘 <a href=""http://picbear.com/tag/postsismo"" title=""posts tagged as postsismo"">#postsismo</a> <a href=""http://picbear.com/tag/nofilter"" title=""posts tagged as nofilter"">#nofilter</a> <a href=""http://picbear.com/tag/lecosebellesonoanchenelcortiledicasatua"" title=""posts tagged as lecosebellesonoanchenelcortiledicasatua"">#lecosebellesonoanchenelcortiledicasatua</a></p>",66,0
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19436551_1402792116480738_4244994733035749376_n.jpg,http://picbear.com/media/1547017683084975887_1964855669,November 06 2017 - 19:43,June 28 2017 - 11:35,"<p>Vita da tartarughe 🐢 <a href=""http://picbear.com/tag/giobdaholiday"" title=""posts tagged as giobdaholiday"">#giobdaholiday</a> <a href=""http://picbear.com/tag/ricordi"" title=""posts tagged as ricordi"">#ricordi</a> <a href=""http://picbear.com/tag/tartarughepovere"" title=""posts tagged as tartarughepovere"">#tartarughepovere</a></p>",99,0
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19428841_1315177401864235_785705881017778176_n.jpg,http://picbear.com/media/1542808990961228364_1964855669,November 06 2017 - 19:43,June 22 2017 - 16:13,"<p>Frate che poverata💸 <a href=""http://picbear.com/tag/giobdaholiday"" title=""posts tagged as giobdaholiday"">#giobdaholiday</a> <a href=""http://picbear.com/tag/imigliori"" title=""posts tagged as imigliori"">#imigliori</a> <a href=""http://picbear.com/tag/girondini"" title=""posts tagged as girondini"">#girondini</a> <a href=""http://picbear.com/tag/grazie"" title=""posts tagged as grazie"">#grazie</a></p>",70,2
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19228116_1261829493945485_3453859712708116480_n.jpg,http://picbear.com/media/1540784277275638341_1964855669,November 06 2017 - 19:43,June 19 2017 - 21:10,"<p>Mica male la vista 🌃😉❤️ <a href=""http://picbear.com/tag/amici"" title=""posts tagged as amici"">#amici</a> <a href=""http://picbear.com/tag/best"" title=""posts tagged as best"">#best</a> <a href=""http://picbear.com/tag/benz"" title=""posts tagged as benz"">#benz</a> <a href=""http://picbear.com/tag/finale"" title=""posts tagged as finale"">#finale</a> <a href=""http://picbear.com/tag/giobdaholiday"" title=""posts tagged as giobdaholiday"">#giobdaholiday</a></p>",51,0
November 06 2017 - 19:42,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c2.0.1075.1075/18382136_155792608290863_3528387793409540096_n.jpg,http://picbear.com/media/1514396292977493788_1964855669,November 06 2017 - 19:43,May 14 2017 - 11:22,"<p>1 9 9 9 eh oh eh oh!!!❤️🎉 che serata! <a href=""http://picbear.com/tag/leva1999"" title=""posts tagged as leva1999"">#leva1999</a> <a href=""http://picbear.com/tag/coscritti"" title=""posts tagged as coscritti"">#coscritti</a> <a href=""http://picbear.com/tag/cuscrit"" title=""posts tagged as cuscrit"">#cuscrit</a> <a href=""http://picbear.com/tag/seratone"" title=""posts tagged as seratone"">#seratone</a> <a href=""http://picbear.com/tag/amici"" title=""posts tagged as amici"">#amici</a> <a href=""http://picbear.com/tag/fromrussiawithlove"" title=""posts tagged as fromrussiawithlove"">#fromrussiawithlove</a> <a href=""http://picbear.com/tag/frombrandizzowithglory"" title=""posts tagged as frombrandizzowithglory"">#frombrandizzowithglory</a></p>",95,2
