user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22639577_145847939366853_8829784854506766336_n.jpg,http://picbear.com/media/1631041457405477535_229458674,November 07 2017 - 02:16,October 22 2017 - 09:55,"<p>You make millions of decisions that mean nothing and then one day your order takes out and it changes your life. <a href=""http://picbear.com/tag/soulmate"" title=""posts tagged as soulmate"">#soulmate</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/instamodel"" title=""posts tagged as instamodel"">#instamodel</a></p>",5,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22708794_367161327056971_8452365501018931200_n.jpg,http://picbear.com/media/1631038514933391796_229458674,November 07 2017 - 02:16,October 22 2017 - 09:49,"<p>Sea Salt Flat White <a href=""http://picbear.com/tag/seasalt"" title=""posts tagged as seasalt"">#seasalt</a> <a href=""http://picbear.com/tag/flatwhite"" title=""posts tagged as flatwhite"">#flatwhite</a> <a href=""http://picbear.com/tag/starbucks"" title=""posts tagged as starbucks"">#starbucks</a> <a href=""http://picbear.com/tag/coffee"" title=""posts tagged as coffee"">#coffee</a></p>",9,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/22709465_1164780920322300_15266074706575360_n.jpg,http://picbear.com/media/1631038508012679250_229458674,November 07 2017 - 02:16,October 22 2017 - 09:49,"<p><a href=""http://picbear.com/tag/blackandwhite"" title=""posts tagged as blackandwhite"">#blackandwhite</a> <a href=""http://picbear.com/tag/coffee"" title=""posts tagged as coffee"">#coffee</a> <a href=""http://picbear.com/tag/seasalt"" title=""posts tagged as seasalt"">#seasalt</a></p>",2,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637545_381306215638610_3303860217573277696_n.jpg,http://picbear.com/media/1628991460178473258_229458674,November 07 2017 - 02:16,October 19 2017 - 14:02,"<p><a href=""http://picbear.com/tag/mastercard"" title=""posts tagged as mastercard"">#mastercard</a> <a href=""http://picbear.com/tag/world"" title=""posts tagged as world"">#world</a> <a href=""http://picbear.com/tag/boc"" title=""posts tagged as boc"">#boc</a> <a href=""http://picbear.com/tag/bankofchina"" title=""posts tagged as bankofchina"">#bankofchina</a> <a href=""http://picbear.com/tag/platinum"" title=""posts tagged as platinum"">#platinum</a> <a href=""http://picbear.com/tag/hongkong"" title=""posts tagged as hongkong"">#hongkong</a></p>",7,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/22581950_1636147023074797_5591857221060263936_n.jpg,http://picbear.com/media/1628394203083304762_229458674,November 07 2017 - 02:16,October 18 2017 - 18:15,"<p><a href=""http://picbear.com/tag/havana"" title=""posts tagged as havana"">#havana</a> <a href=""http://picbear.com/tag/camila"" title=""posts tagged as camila"">#camila</a></p>",4,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22427286_480088565703986_3423289084682960896_n.jpg,http://picbear.com/media/1626085487277362339_229458674,November 07 2017 - 02:16,October 15 2017 - 13:48,"<p>Bamboo Forest <a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a> <a href=""http://picbear.com/tag/bamboo"" title=""posts tagged as bamboo"">#bamboo</a> <a href=""http://picbear.com/tag/forest"" title=""posts tagged as forest"">#forest</a> <a href=""http://picbear.com/tag/handwriting"" title=""posts tagged as handwriting"">#handwriting</a></p>",6,1
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/22157830_785374158302151_2781189060159340544_n.jpg,http://picbear.com/media/1620196048621542621_229458674,November 07 2017 - 02:16,October 07 2017 - 10:47,"<p>Thinking Strategically <a href=""http://picbear.com/tag/strategic"" title=""posts tagged as strategic"">#strategic</a> <a href=""http://picbear.com/tag/blackandwhite"" title=""posts tagged as blackandwhite"">#blackandwhite</a></p>",2,1
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/22277763_1826101627702314_1736898952189444096_n.jpg,http://picbear.com/media/1620176899350669853_229458674,November 07 2017 - 02:16,October 07 2017 - 10:09,"<p>这辈子总会有一些人， 在我们美好年华的一段日子里相处， 但之后便没太多机会再见， 世界说大很大，说小很小， 大到走了那么久，还没跟对的人相遇， 小到围着喜欢的人绕一圈就看到世界。 可能和世界差的是彼此的转身， 而我与世界之差一个你！ <a href=""http://picbear.com/tag/findyou"" title=""posts tagged as findyou"">#findyou</a> <a href=""http://picbear.com/tag/soulmate"" title=""posts tagged as soulmate"">#soulmate</a></p>",1,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22280291_1920886721495829_713572004065705984_n.jpg,http://picbear.com/media/1620005084217047597_229458674,November 07 2017 - 02:16,October 07 2017 - 04:27,"<p>Hey，my soul. ... Nothing important actually. Nite. ​​​ <a href=""http://picbear.com/tag/soul"" title=""posts tagged as soul"">#soul</a> <a href=""http://picbear.com/tag/nite"" title=""posts tagged as nite"">#nite</a></p>",3,0
November 07 2017 - 02:15,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22221119_217718818763659_8498832266863050752_n.jpg,http://picbear.com/media/1619604737958947544_229458674,November 07 2017 - 02:16,October 06 2017 - 15:12,"<p>Cheese Cherry <a href=""http://picbear.com/tag/cherry"" title=""posts tagged as cherry"">#cherry</a> <a href=""http://picbear.com/tag/cheese"" title=""posts tagged as cheese"">#cheese</a> <a href=""http://picbear.com/tag/奈雪之茶"" title=""posts tagged as 奈雪之茶"">#奈雪之茶</a></p>",1,0
