user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13267575_1719656478292155_1565088787_n.jpg,http://picbear.com/media/1253083799227484453_1930144113,November 06 2017 - 21:19,May 18 2016 - 22:20,"<p>Non dormo la notte  perche amo guardare le luci  E sentire il silenzio.  Avete presente?  Le persone sole e misteriose Lungo le strade vuote... Il suono dei loro passi nella notte?  No, forse non ce l'avete presente. Perché voi, essendo normali, Magari dormite.. E poi mi piace quel suono Rapido delle macchine che Sfrecciano nella notte.  Un WROOOM in dissolvenza.  E poi di nuovo silenzio.  Finalmente mio anche con un pò di ritardo.  <a href=""http://picbear.com/tag/ilmiolibrosbagliato"" title=""posts tagged as ilmiolibrosbagliato"">#ilmiolibrosbagliato</a></p>",7,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c73.0.478.478/13113941_1014034882011679_94808535_n.jpg,http://picbear.com/media/1250935099155826734_1930144113,November 06 2017 - 21:19,May 15 2016 - 23:11,<p>Momento Tumbrl</p>,12,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13108771_552215568314095_1240154477_n.jpg,http://picbear.com/media/1250009033314683110_1930144113,November 06 2017 - 21:19,May 14 2016 - 16:31,"<p>Leggo un pò♡ <a href=""http://picbear.com/tag/cds"" title=""posts tagged as cds"">#cds</a>♡ <a href=""http://picbear.com/tag/colpadellestelle"" title=""posts tagged as colpadellestelle"">#colpadellestelle</a></p>",8,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13098964_609443239203101_1393205259_n.jpg,http://picbear.com/media/1249557253061625865_1930144113,November 06 2017 - 21:20,May 14 2016 - 01:34,"<p>'Vai dove ti porta il cuore, io ti aspetto al civico 29'♥</p>",8,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13118269_1533830196925147_154909374_n.jpg,http://picbear.com/media/1248088876648516401_1930144113,November 06 2017 - 21:20,May 12 2016 - 00:56,<p>GAY♡.♡</p>,4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13129953_1033149000097466_1580160772_n.jpg,http://picbear.com/media/1246481005452217104_1930144113,November 06 2017 - 21:20,May 09 2016 - 19:42,<p>UN PICCOLO LAMAAAA</p>,5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13167334_1046864155392646_1412335491_n.jpg,http://picbear.com/media/1245015144707148262_1930144113,November 06 2017 - 21:20,May 07 2016 - 19:09,<p>Amore mio</p>,9,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13108819_1706365022952377_2056961377_n.jpg,http://picbear.com/media/1238632599673391707_1930144113,November 06 2017 - 21:20,April 28 2016 - 23:48,"<p>""Torna che mi manchi""</p>",5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13102372_1144924155547327_1691353367_n.jpg,http://picbear.com/media/1238631777346538054_1930144113,November 06 2017 - 21:20,April 28 2016 - 23:47,<p>!!</p>,3,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12519635_1611519415836149_603609941_n.jpg,http://picbear.com/media/1235555467342661878_1930144113,November 06 2017 - 21:20,April 24 2016 - 17:55,<p>Ok.</p>,4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12677543_1708984952724278_926871180_n.jpg,http://picbear.com/media/1219850456113629296_1930144113,November 06 2017 - 21:20,April 03 2016 - 01:52,<p>E stavo attenta a non amarti prima di incontrarti.</p>,4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12501867_1531119933860668_423631521_n.jpg,http://picbear.com/media/1216088936120601017_1930144113,November 06 2017 - 21:20,March 28 2016 - 21:18,<p>Vorrei portarti in uno di quei posti dove nessuno ci potrà vedere.</p>,6,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10964000_176951422690584_1289783663_n.jpg,http://picbear.com/media/1213390165435762941_1930144113,November 06 2017 - 21:20,March 25 2016 - 02:56,<p>♥</p>,6,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10953311_1693016050957222_869744594_n.jpg,http://picbear.com/media/1211770684380826057_1930144113,November 06 2017 - 21:20,March 22 2016 - 21:19,<p>Ciaooo</p>,4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.1080.1080/1391113_734004836736934_1980275057_n.jpg,http://picbear.com/media/1210299796829522563_1930144113,November 06 2017 - 21:20,March 20 2016 - 20:36,,3,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10643993_1042812905764901_1181132841_n.jpg,http://picbear.com/media/1209326972769945807_1930144113,November 06 2017 - 21:20,March 19 2016 - 12:23,<p>Buongiorno guys</p>,5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12826211_165174717206414_319186478_n.jpg,http://picbear.com/media/1208852265813690412_1930144113,November 06 2017 - 21:20,March 18 2016 - 20:40,"<p>•ADIDAS• <a href=""http://picbear.com/tag/adidas"" title=""posts tagged as adidas"">#adidas</a> <a href=""http://picbear.com/tag/moda"" title=""posts tagged as moda"">#moda</a> <a href=""http://picbear.com/tag/fashion"" title=""posts tagged as fashion"">#fashion</a></p>",6,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10401531_1571354863190961_1734361438_n.jpg,http://picbear.com/media/1206539405641140421_1930144113,November 06 2017 - 21:20,March 15 2016 - 16:05,<p>♡</p>,6,1
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12783281_582458248571235_1937963086_n.jpg,http://picbear.com/media/1202166214315494330_1930144113,November 06 2017 - 21:20,March 09 2016 - 15:16,<p>Smile.</p>,5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12531107_541257722708024_1624954292_n.jpg,http://picbear.com/media/1202165735921568684_1930144113,November 06 2017 - 21:20,March 09 2016 - 15:15,<p>♡</p>,6,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12748328_445292358998257_1490053371_n.jpg,http://picbear.com/media/1191364911825963244_1930144113,November 06 2017 - 21:20,February 23 2016 - 17:36,"<p>E tutto ritorna sempre a te, perché in qualche modo, tutto parla di te. Sempre.</p>",5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.113.899.899/12725060_1707457369498603_1994597021_n.jpg,http://picbear.com/media/1187976712000916298_1930144113,November 06 2017 - 21:20,February 19 2016 - 01:24,"<p>""Portami in alto come gli aeroplani""💋👅</p>",4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12568207_1680935475451386_1272732151_n.jpg,http://picbear.com/media/1179963132945124015_1930144113,November 06 2017 - 21:20,February 08 2016 - 00:03,"<p>Miao. 🐱 <a href=""http://picbear.com/tag/carnevale2016"" title=""posts tagged as carnevale2016"">#carnevale2016</a></p>",5,1
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12568842_1678833462400308_1464381034_n.jpg,http://picbear.com/media/1179862974492330847_1930144113,November 06 2017 - 21:20,February 07 2016 - 20:44,<p>Helloo🎈</p>,4,1
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c79.0.478.478/12502016_763511877126532_2037171013_n.jpg,http://picbear.com/media/1177825980337638181_1930144113,November 06 2017 - 21:20,February 05 2016 - 01:17,<p>Linguetta💯👄</p>,4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12545348_454439774764802_86973286_n.jpg,http://picbear.com/media/1174065280859523572_1930144113,November 06 2017 - 21:20,January 30 2016 - 20:45,<p>🎈</p>,5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12534138_202065320143255_37532613_n.jpg,http://picbear.com/media/1174064225807518175_1930144113,November 06 2017 - 21:20,January 30 2016 - 20:43,"<p>""voglio una di quelle storie lunghe così la gente che ci vede deve dire ""caspita, stanno ancora insieme."" ""</p>",3,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12523561_1049131601812857_2139884300_n.jpg,http://picbear.com/media/1174061100933597557_1930144113,November 06 2017 - 21:20,January 30 2016 - 20:36,<p>Lips 💯</p>,7,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12519284_1594696817419508_1835984164_n.jpg,http://picbear.com/media/1173959747943024800_1930144113,November 06 2017 - 21:20,January 30 2016 - 17:15,<p>Amore mio 👑</p>,8,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12383277_949466811805327_118848251_n.jpg,http://picbear.com/media/1173959100535425160_1930144113,November 06 2017 - 21:20,January 30 2016 - 17:14,"<p>""nonostante tutto io continuo ad amarti '🎈✖</p>",6,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12501772_963158743719339_715589655_n.jpg,http://picbear.com/media/1173958501001611382_1930144113,November 06 2017 - 21:20,January 30 2016 - 17:13,<p>Promise 👑😍</p>,3,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12446160_421416258069013_550274360_n.jpg,http://picbear.com/media/1173957691333167201_1930144113,November 06 2017 - 21:20,January 30 2016 - 17:11,<p>✖🎈</p>,5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12552418_450516445146166_1728753571_n.jpg,http://picbear.com/media/1173956915303041102_1930144113,November 06 2017 - 21:20,January 30 2016 - 17:09,"<p>""me la faccio a piedi ""</p>",4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12627842_182845225409969_1923666827_n.jpg,http://picbear.com/media/1173955324336424992_1930144113,November 06 2017 - 21:20,January 30 2016 - 17:06,,4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12501507_951611508208092_1348244722_n.jpg,http://picbear.com/media/1173954019077409781_1930144113,November 06 2017 - 21:20,January 30 2016 - 17:04,<p>🎈👸</p>,5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12407736_539183652915560_819898573_n.jpg,http://picbear.com/media/1163240002428095288_1930144113,November 06 2017 - 21:20,January 15 2016 - 22:17,"<p>""Bipolare col sogno di volare"".</p>",6,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12407382_1010833438974806_582623114_n.jpg,http://picbear.com/media/1163238715548519187_1930144113,November 06 2017 - 21:20,January 15 2016 - 22:14,"<p>""Sono così,  perché cambiarmi? "" ♡</p>",4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12446121_173896526299639_2019482414_n.jpg,http://picbear.com/media/1163237797046274805_1930144113,November 06 2017 - 21:20,January 15 2016 - 22:12,"<p>""La chiamavano la ragazza che leccava l'aria."" </p>",4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12479353_422057107990947_19691193_n.jpg,http://picbear.com/media/1161767549487041230_1930144113,November 06 2017 - 21:20,January 13 2016 - 21:31,"<p>Hi ❌👑 <a href=""http://picbear.com/tag/biancoenero"" title=""posts tagged as biancoenero"">#biancoenero</a> </p>",5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12530762_940750685962186_856967036_n.jpg,http://picbear.com/media/1161765185166264966_1930144113,November 06 2017 - 21:21,January 13 2016 - 21:27,"<p><a href=""http://picbear.com/tag/lips"" title=""posts tagged as lips"">#lips</a> <a href=""http://picbear.com/tag/casio"" title=""posts tagged as casio"">#casio</a> </p>",2,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c62.0.375.375/12519343_1670632463208881_1703444753_n.jpg,http://picbear.com/media/1159021936001436094_1930144113,November 06 2017 - 21:21,January 10 2016 - 02:36,"<p>Mine  <a href=""http://picbear.com/tag/casio"" title=""posts tagged as casio"">#casio</a> <a href=""http://picbear.com/tag/nike"" title=""posts tagged as nike"">#nike</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a></p>",4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12383262_556993651131818_202593728_n.jpg,http://picbear.com/media/1148020797332277826_1930144113,November 06 2017 - 21:21,December 25 2015 - 22:19,"<p>Grazie mamma e Papà... Vi amo♥ <a href=""http://picbear.com/tag/natale2015"" title=""posts tagged as natale2015"">#natale2015</a> <a href=""http://picbear.com/tag/viglia"" title=""posts tagged as viglia"">#viglia</a> <a href=""http://picbear.com/tag/casio"" title=""posts tagged as casio"">#casio</a> <a href=""http://picbear.com/tag/my"" title=""posts tagged as my"">#my</a> family🔝</p>",5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c79.0.477.477/12256743_1108196682526424_1223268457_n.jpg,http://picbear.com/media/1121768924069775504_1930144113,November 06 2017 - 21:21,November 19 2015 - 17:01,"<p>""Il cuore ha le sue ragioni, che la ragione non sa."" <a href=""http://picbear.com/tag/amica"" title=""posts tagged as amica"">#amica</a> <a href=""http://picbear.com/tag/bagno"" title=""posts tagged as bagno"">#bagno</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a></p>",8,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11410762_1710247319205741_751666400_n.jpg,http://picbear.com/media/1121766816725616736_1930144113,November 06 2017 - 21:21,November 19 2015 - 16:57,<p>Finché non me te prendo giuro non mi arrendo.🌈❤</p>,3,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c79.0.478.478/11931257_881581621926299_719746144_n.jpg,http://picbear.com/media/1121766725004576859_1930144113,November 06 2017 - 21:21,November 19 2015 - 16:57,"<p>Tramonto😍 <a href=""http://picbear.com/tag/tumbrl"" title=""posts tagged as tumbrl"">#tumbrl</a> <a href=""http://picbear.com/tag/tramonto"" title=""posts tagged as tramonto"">#tramonto</a> <a href=""http://picbear.com/tag/catechismo"" title=""posts tagged as catechismo"">#catechismo</a></p>",5,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12139778_1682792355291321_124774600_n.jpg,http://picbear.com/media/1098132119416227956_1930144113,November 06 2017 - 21:21,October 18 2015 - 03:19,"<p>Gli adulti non si ricordando  come essere innamorati. Che senso ha spiegare qualcosa a qualcuno che non ricorda piú, che senso ha spegare il rosso a un cieco?.</p>",6,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11375749_735608496548364_4428173_n.jpg,http://picbear.com/media/1057595279441676358_1930144113,November 06 2017 - 21:21,August 23 2015 - 05:00,<p>•|| Sono la ragazza che mamma diceva di evitare ||•</p>,7,3
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11850038_477161395798930_831736144_n.jpg,http://picbear.com/media/1057594698689955886_1930144113,November 06 2017 - 21:21,August 23 2015 - 04:58,"<p>Guarda che il problema non é amare, ad amare siam bravi tutti é a stare insieme ecco, qui si va sul complicato.</p>",4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11371228_504852459695377_2081188855_n.jpg,http://picbear.com/media/1057593138199153642_1930144113,November 06 2017 - 21:21,August 23 2015 - 04:55,<p>•Ti fa sentire debole dipende da qualcuno• -ASH</p>,3,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11950641_1664093793823867_1853033001_n.jpg,http://picbear.com/media/1057592235182279623_1930144113,November 06 2017 - 21:21,August 23 2015 - 04:54,"<p>É incredibile come le persono possono cambiarti,  prima sensibile come una farfalla dopo stronza come il mondo.</p>",3,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11909387_414023618782549_1536863975_n.jpg,http://picbear.com/media/1057590648946838388_1930144113,November 06 2017 - 21:21,August 23 2015 - 04:50,<p>Chi mi conosce sa chi non mi conosce giudica chi pensa di sapere tutto su di me s'illude.</p>,3,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11918052_1149074375109941_152536550_n.jpg,http://picbear.com/media/1057588836185426726_1930144113,November 06 2017 - 21:21,August 23 2015 - 04:47,<p>E delle persone sono cosi potresti urargli contro che le ami ma loro risponderanno di non urlare.</p>,3,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11357437_1627887990794128_543657137_n.jpg,http://picbear.com/media/1057587067019610848_1930144113,November 06 2017 - 21:21,August 23 2015 - 04:43,<p>CIOPPI CIOPPI.</p>,4,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11424917_1466564760339927_251310664_n.jpg,http://picbear.com/media/1029032690243881067_1930144113,November 06 2017 - 21:21,July 14 2015 - 19:11,,13,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10844063_403119896537765_165028737_n.jpg,http://picbear.com/media/1026108979387845257_1930144113,November 06 2017 - 21:21,July 10 2015 - 18:22,"<p>Guardate che il problema non è amare, ad amare siam bravi tutti. È a stare insieme ecco, qui si va sul complicato.</p>",11,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11192830_1654159834803766_798847187_n.jpg,http://picbear.com/media/1001085105239771192_1930144113,November 06 2017 - 21:21,June 06 2015 - 05:44,<p>Vai con la ship aaw ❤</p>,15,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c128.0.384.384/22280196_371421293271527_4970094618302480384_n.jpg,http://picbear.com/media/1624780651735323285_1930144113,November 06 2017 - 21:21,October 13 2017 - 18:36,"<p>siss♥  <a href=""http://picbear.com/rigiiye"" title=""rigiiye instagram profile"">@rigiiye</a></p>",36,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/20904882_280432825767052_3689925426127306752_n.jpg,http://picbear.com/media/1585834498138817879_1930144113,November 06 2017 - 21:21,August 21 2017 - 00:57,<p>😘</p>,19,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c128.0.384.384/19429311_1514839051931288_8222918645735489536_n.jpg,http://picbear.com/media/1547750931445520060_1930144113,November 06 2017 - 21:21,June 29 2017 - 11:51,<p>picciiiii♥</p>,22,2
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/16789329_1287204388029479_161862323655409664_n.jpg,http://picbear.com/media/1457580181997036013_1930144113,November 06 2017 - 21:21,February 25 2017 - 01:58,<p>linguetta.</p>,17,2
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/13248927_1201765983202150_122798587_n.jpg,http://picbear.com/media/1261121063660570825_1930144113,November 06 2017 - 21:21,May 30 2016 - 00:29,<p>Perché nella vita ci vuole un'appe Pe soridere al world</p>,2,0
November 06 2017 - 21:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13256570_116942805391338_1417485181_n.jpg,http://picbear.com/media/1258826993223355014_1930144113,November 06 2017 - 21:21,May 26 2016 - 20:31,<p>Quel momento in cui friendzoni brutalmente qualcuno.  Io:</p>,5,0
