user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 19:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23161239_126199854760949_5686128020880883712_n.jpg,http://picbear.com/media/1638366162670818601_5110618194,November 06 2017 - 19:53,November 01 2017 - 12:28,<p>Happy new month people....</p>,44,3
November 06 2017 - 19:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22710867_1856525294661046_4413763578851491840_n.jpg,http://picbear.com/media/1634010777272817523_5110618194,November 06 2017 - 19:53,October 26 2017 - 12:14,<p>Cool ryt??</p>,73,7
November 06 2017 - 19:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22069405_299062587241145_6864206944236732416_n.jpg,http://picbear.com/media/1615327856324382515_5110618194,November 06 2017 - 19:53,September 30 2017 - 17:35,<p>Happy birthday to me...</p>,250,23
November 06 2017 - 19:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21689259_1460024827406571_7108017042036359168_n.jpg,http://picbear.com/media/1605214024830651494_5110618194,November 06 2017 - 19:53,September 16 2017 - 18:40,<p>I hate Saturdays...</p>,266,21
November 06 2017 - 19:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21372880_809502809228400_1746233187433971712_n.jpg,http://picbear.com/media/1598789206447109074_5110618194,November 06 2017 - 19:53,September 07 2017 - 21:55,<p>My natural look tho...</p>,192,13
November 06 2017 - 19:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21149042_1905393669708950_2263745711168290816_n.jpg,http://picbear.com/media/1592789917073817603_5110618194,November 06 2017 - 19:53,August 30 2017 - 15:16,<p>Your wcw...</p>,165,12
November 06 2017 - 19:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20687363_121778691804664_7424503342308524032_n.jpg,http://picbear.com/media/1579571353756078990_5110618194,November 06 2017 - 19:53,August 12 2017 - 09:33,<p>I love dis look</p>,117,8
