user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11374266_1056483987717423_1995402013_n.jpg,http://picbear.com/media/1095734961104232055_1501171542,October 25 2017 - 16:20,October 14 2015 - 19:56,<p>Merci pour ton sens d'humour!!!</p>,3,1
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12142115_787918784687836_498992695_n.jpg,http://picbear.com/media/1095734038340574801_1501171542,October 25 2017 - 16:20,October 14 2015 - 19:54,<p>Juste pour tw!!!</p>,4,2
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12063212_955135627855684_1822163049_n.jpg,http://picbear.com/media/1082103295072804799_1501171542,October 25 2017 - 16:20,September 26 2015 - 00:33,<p>Mon garçon</p>,4,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11930823_1659066491000710_195026024_n.jpg,http://picbear.com/media/1082101352346689417_1501171542,October 25 2017 - 16:20,September 26 2015 - 00:29,<p>Après 23 c'est 24 toi meme tu c'est....</p>,5,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11417449_1502784033375983_1435803670_n.jpg,http://picbear.com/media/1082099849611452262_1501171542,October 25 2017 - 16:20,September 26 2015 - 00:26,<p>Visite amicale</p>,7,1
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11349234_1495333044108628_1147388863_n.jpg,http://picbear.com/media/1082099132704235349_1501171542,October 25 2017 - 16:20,September 26 2015 - 00:24,<p>Allons seulement!!!</p>,7,2
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11856706_140174092999067_257642155_n.jpg,http://picbear.com/media/1082098439293509440_1501171542,October 25 2017 - 16:20,September 26 2015 - 00:23,<p>M'malanbore fanyi!!!</p>,4,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12063174_430217080519254_484852269_n.jpg,http://picbear.com/media/1082097495650606882_1501171542,October 25 2017 - 16:20,September 26 2015 - 00:21,<p>Je suis fière de ma personne.</p>,4,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11357496_682745058527270_227011071_n.jpg,http://picbear.com/media/1055360769519524981_1501171542,October 25 2017 - 16:20,August 20 2015 - 03:00,<p>Mariage</p>,3,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11356879_1105486956145860_1582845413_n.jpg,http://picbear.com/media/1055360124821445735_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:59,<p>Yaataa gui</p>,4,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11326272_513646872116986_1806692421_n.jpg,http://picbear.com/media/1055359106335382614_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:57,<p>MR et dame</p>,4,1
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11373844_1624938864389624_412712319_n.jpg,http://picbear.com/media/1055358550623657040_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:56,<p>Mariage partie</p>,3,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11910243_734046450055819_598401636_n.jpg,http://picbear.com/media/1055356982104955954_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:52,<p>Au calme</p>,3,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11372148_1486339168345135_2081354201_n.jpg,http://picbear.com/media/1055356240837221401_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:51,<p>Général Konaté</p>,3,2
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11875546_1482959158684034_1589773918_n.jpg,http://picbear.com/media/1055355761226947596_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:50,<p>Monsieur SOW</p>,5,1
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11925767_151627778506861_318651262_n.jpg,http://picbear.com/media/1055355078796910580_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:49,<p>J'aime pas la photo là!!!</p>,3,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11253239_749191658560224_517501959_n.jpg,http://picbear.com/media/1055354287944114137_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:47,<p>Les amoureux</p>,1,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11821737_1476486732648100_96997063_n.jpg,http://picbear.com/media/1055353906128232396_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:46,<p>Un sourire cacher ! ! !</p>,1,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11848985_869097493137659_824724227_n.jpg,http://picbear.com/media/1055353092642971580_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:45,<p>Anniv parti de mon petit</p>,1,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11850126_834389390001799_40051982_n.jpg,http://picbear.com/media/1055352358102900645_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:43,<p>J'adore ! ! !</p>,1,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11849436_833413106773785_409164709_n.jpg,http://picbear.com/media/1055343789240491713_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:26,<p>Rappelle toi de mon 23</p>,1,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11849209_1484243681890290_14706744_n.jpg,http://picbear.com/media/1055343031573028526_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:25,<p>Touré Allah nou inga!!!</p>,1,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11925842_137450753262724_1049290703_n.jpg,http://picbear.com/media/1055342260064362138_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:23,<p>Oui c'est moi ton cousin...</p>,1,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11249595_720835158060675_951119062_n.jpg,http://picbear.com/media/1055340010331971179_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:19,<p>Je me préfère ! ! !</p>,3,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11875583_613474278754910_1976644401_n.jpg,http://picbear.com/media/1055337375654747686_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:14,<p>Merci pour votre amitié ! ! !</p>,1,1
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11311326_944651185598351_1932381407_n.jpg,http://picbear.com/media/1055335069609631192_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:09,<p>G reste debout !!!</p>,1,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11856849_1457048827937951_668393437_n.jpg,http://picbear.com/media/1055332666676092304_1501171542,October 25 2017 - 16:20,August 20 2015 - 02:04,<p>Un amitié sincère</p>,1,0
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/928056_469230649884842_2004770466_n.jpg,http://picbear.com/media/854148313540730091_1501171542,October 25 2017 - 16:20,November 15 2014 - 11:07,<p>Je skiff black m</p>,8,1
October 25 2017 - 16:14,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17077645_855471991261898_7468989320775335936_n.jpg,http://picbear.com/media/1468132745724269929_1501171542,October 25 2017 - 16:20,March 11 2017 - 15:24,<p>La suite de mon incroyable avec mes meilleurs  Mouloukou Happa KOUZ</p>,10,1
