user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14676769_226376691113549_2840383338814898176_n.jpg,http://picbear.com/media/1369116729478041218_864396655,November 07 2017 - 04:33,October 26 2016 - 00:37,"<p>I am your <a href=""http://picbear.com/tag/poledance"" title=""posts tagged as poledance"">#poledance</a> girl ! <a href=""http://picbear.com/tag/piñata"" title=""posts tagged as piñata"">#piñata</a> @ <a href=""http://picbear.com/tag/dayofthedead"" title=""posts tagged as dayofthedead"">#dayofthedead</a> <a href=""http://picbear.com/tag/mexican"" title=""posts tagged as mexican"">#mexican</a> <a href=""http://picbear.com/tag/celebration"" title=""posts tagged as celebration"">#celebration</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/voyage"" title=""posts tagged as voyage"">#voyage</a> <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽 <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/travelleisure"" title=""posts tagged as travelleisure"">#travelleisure</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a> <a href=""http://picbear.com/tag/ilovemyselfcondesa"" title=""posts tagged as ilovemyselfcondesa"">#ilovemyselfcondesa</a></p>",16,1
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14723462_1780550102202509_3904780885936832512_n.jpg,http://picbear.com/media/1366235391074985831_864396655,November 07 2017 - 04:33,October 22 2016 - 01:12,"<p><a href=""http://picbear.com/tag/contemporary"" title=""posts tagged as contemporary"">#contemporary</a> <a href=""http://picbear.com/tag/architecture"" title=""posts tagged as architecture"">#architecture</a> &amp; <a href=""http://picbear.com/tag/design"" title=""posts tagged as design"">#design</a> <a href=""http://picbear.com/tag/baroque"" title=""posts tagged as baroque"">#baroque</a> international <a href=""http://picbear.com/tag/museum"" title=""posts tagged as museum"">#museum</a> <a href=""http://picbear.com/tag/puebla"" title=""posts tagged as puebla"">#puebla</a> <a href=""http://picbear.com/tag/mexico"" title=""posts tagged as mexico"">#mexico</a>🇲🇽 <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/leisure"" title=""posts tagged as leisure"">#leisure</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/voyage"" title=""posts tagged as voyage"">#voyage</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a></p>",43,2
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14718211_1767939263445786_8286321661628645376_n.jpg,http://picbear.com/media/1365635044228961325_864396655,November 07 2017 - 04:33,October 21 2016 - 05:20,"<p><a href=""http://picbear.com/tag/puebla"" title=""posts tagged as puebla"">#puebla</a> style <a href=""http://picbear.com/tag/mole"" title=""posts tagged as mole"">#mole</a> <a href=""http://picbear.com/tag/sauce"" title=""posts tagged as sauce"">#sauce</a> <a href=""http://picbear.com/tag/talavera"" title=""posts tagged as talavera"">#talavera</a> <a href=""http://picbear.com/tag/graphicdesign"" title=""posts tagged as graphicdesign"">#graphicdesign</a> <a href=""http://picbear.com/tag/haute"" title=""posts tagged as haute"">#haute</a> <a href=""http://picbear.com/tag/cuisine"" title=""posts tagged as cuisine"">#cuisine</a> <a href=""http://picbear.com/tag/mexique"" title=""posts tagged as mexique"">#mexique</a> <a href=""http://picbear.com/tag/heritage"" title=""posts tagged as heritage"">#heritage</a> <a href=""http://picbear.com/tag/healthyfood"" title=""posts tagged as healthyfood"">#healthyfood</a> <a href=""http://picbear.com/tag/foodies"" title=""posts tagged as foodies"">#foodies</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a> <a href=""http://picbear.com/tag/gourmet"" title=""posts tagged as gourmet"">#gourmet</a> <a href=""http://picbear.com/tag/spicy"" title=""posts tagged as spicy"">#spicy</a></p>",43,2
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14334242_1129787133755033_7326768299176361984_n.jpg,http://picbear.com/media/1343913520126908962_864396655,November 07 2017 - 04:33,September 21 2016 - 06:03,"<p>Breathtaking <a href=""http://picbear.com/tag/landscape"" title=""posts tagged as landscape"">#landscape</a> <a href=""http://picbear.com/tag/azotea"" title=""posts tagged as azotea"">#azotea</a> <a href=""http://picbear.com/tag/terrasse"" title=""posts tagged as terrasse"">#terrasse</a> <a href=""http://picbear.com/tag/mexicocity"" title=""posts tagged as mexicocity"">#mexicocity</a> <a href=""http://picbear.com/tag/downtown"" title=""posts tagged as downtown"">#downtown</a> <a href=""http://picbear.com/tag/latino"" title=""posts tagged as latino"">#latino</a> <a href=""http://picbear.com/tag/tower"" title=""posts tagged as tower"">#tower</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/travelling"" title=""posts tagged as travelling"">#travelling</a> <a href=""http://picbear.com/tag/voyage"" title=""posts tagged as voyage"">#voyage</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/ilovemyself"" title=""posts tagged as ilovemyself"">#ilovemyself</a> <a href=""http://picbear.com/tag/ilovemyselfcondesa"" title=""posts tagged as ilovemyselfcondesa"">#ilovemyselfcondesa</a> <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽 <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a> <a href=""http://picbear.com/tag/alameda"" title=""posts tagged as alameda"">#alameda</a></p>",41,2
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14360222_1701560843501442_2080641207_n.jpg,http://picbear.com/media/1340242837173730424_864396655,November 07 2017 - 04:33,September 16 2016 - 04:30,"<p>Being <a href=""http://picbear.com/tag/chido"" title=""posts tagged as chido"">#chido</a> &amp; <a href=""http://picbear.com/tag/skulls"" title=""posts tagged as skulls"">#skulls</a> are us <a href=""http://picbear.com/tag/ilovemyself"" title=""posts tagged as ilovemyself"">#ilovemyself</a> <a href=""http://picbear.com/tag/designs"" title=""posts tagged as designs"">#designs</a> 4 the <a href=""http://picbear.com/tag/young"" title=""posts tagged as young"">#young</a> <a href=""http://picbear.com/tag/modern"" title=""posts tagged as modern"">#modern</a> minded <a href=""http://picbear.com/tag/fashion"" title=""posts tagged as fashion"">#fashion</a> oriented men &amp; women. <a href=""http://picbear.com/tag/coffeelover"" title=""posts tagged as coffeelover"">#coffeelover</a> <a href=""http://picbear.com/tag/coffeemug"" title=""posts tagged as coffeemug"">#coffeemug</a> <a href=""http://picbear.com/tag/collectibles"" title=""posts tagged as collectibles"">#collectibles</a> <a href=""http://picbear.com/tag/traveling"" title=""posts tagged as traveling"">#traveling</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/voyage"" title=""posts tagged as voyage"">#voyage</a> <a href=""http://picbear.com/tag/ilovemyselfcondesa"" title=""posts tagged as ilovemyselfcondesa"">#ilovemyselfcondesa</a> <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽</p>",46,6
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14052336_1157911514281431_1777158828_n.jpg,http://picbear.com/media/1330628416851947111_864396655,November 07 2017 - 04:33,September 02 2016 - 22:08,"<p><a href=""http://picbear.com/tag/organic"" title=""posts tagged as organic"">#organic</a> <a href=""http://picbear.com/tag/chocolat"" title=""posts tagged as chocolat"">#chocolat</a> <a href=""http://picbear.com/tag/soconusco"" title=""posts tagged as soconusco"">#soconusco</a> <a href=""http://picbear.com/tag/chiapas"" title=""posts tagged as chiapas"">#chiapas</a> <a href=""http://picbear.com/tag/chocoyoda"" title=""posts tagged as chocoyoda"">#chocoyoda</a> <a href=""http://picbear.com/tag/giantsculpture"" title=""posts tagged as giantsculpture"">#giantsculpture</a> made of <a href=""http://picbear.com/tag/chocolat"" title=""posts tagged as chocolat"">#chocolat</a> <a href=""http://picbear.com/tag/healthyfood"" title=""posts tagged as healthyfood"">#healthyfood</a> <a href=""http://picbear.com/tag/foodporn"" title=""posts tagged as foodporn"">#foodporn</a> <a href=""http://picbear.com/tag/foodies"" title=""posts tagged as foodies"">#foodies</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/traveling"" title=""posts tagged as traveling"">#traveling</a> <a href=""http://picbear.com/tag/gourmet"" title=""posts tagged as gourmet"">#gourmet</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/voyage"" title=""posts tagged as voyage"">#voyage</a> <a href=""http://picbear.com/tag/ilovemyselfcondesa"" title=""posts tagged as ilovemyselfcondesa"">#ilovemyselfcondesa</a> <a href=""http://picbear.com/tag/ilovemyself"" title=""posts tagged as ilovemyself"">#ilovemyself</a> <a href=""http://picbear.com/tag/condesa"" title=""posts tagged as condesa"">#condesa</a> <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽</p>",11,0
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14052379_296700097354796_734693941_n.jpg,http://picbear.com/media/1329990643954620410_864396655,November 07 2017 - 04:33,September 02 2016 - 01:01,"<p><a href=""http://picbear.com/tag/graphicdesign"" title=""posts tagged as graphicdesign"">#graphicdesign</a> for the <a href=""http://picbear.com/tag/ilovemyself"" title=""posts tagged as ilovemyself"">#ilovemyself</a> <a href=""http://picbear.com/tag/artisan"" title=""posts tagged as artisan"">#artisan</a> <a href=""http://picbear.com/tag/food"" title=""posts tagged as food"">#food</a> <a href=""http://picbear.com/tag/brandname"" title=""posts tagged as brandname"">#brandname</a> <a href=""http://picbear.com/tag/organic"" title=""posts tagged as organic"">#organic</a> <a href=""http://picbear.com/tag/chocolat"" title=""posts tagged as chocolat"">#chocolat</a> from <a href=""http://picbear.com/tag/soconusco"" title=""posts tagged as soconusco"">#soconusco</a> <a href=""http://picbear.com/tag/chiapas"" title=""posts tagged as chiapas"">#chiapas</a> <a href=""http://picbear.com/tag/cacao"" title=""posts tagged as cacao"">#cacao</a> <a href=""http://picbear.com/tag/foodies"" title=""posts tagged as foodies"">#foodies</a> <a href=""http://picbear.com/tag/healthyfood"" title=""posts tagged as healthyfood"">#healthyfood</a> <a href=""http://picbear.com/tag/foodporn"" title=""posts tagged as foodporn"">#foodporn</a> <a href=""http://picbear.com/tag/iwantoneofthose"" title=""posts tagged as iwantoneofthose"">#iwantoneofthose</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a> <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽</p>",21,1
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14032760_1676665052657600_290325330_n.jpg,http://picbear.com/media/1327995986299122607_864396655,November 07 2017 - 04:33,August 30 2016 - 06:57,"<p><a href=""http://picbear.com/tag/facade"" title=""posts tagged as facade"">#facade</a> in <a href=""http://picbear.com/tag/ocre"" title=""posts tagged as ocre"">#ocre</a> at <a href=""http://picbear.com/tag/malinalco"" title=""posts tagged as malinalco"">#malinalco</a> small <a href=""http://picbear.com/tag/village"" title=""posts tagged as village"">#village</a> close to <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽 <a href=""http://picbear.com/tag/relaxing"" title=""posts tagged as relaxing"">#relaxing</a> &amp; <a href=""http://picbear.com/tag/joyful"" title=""posts tagged as joyful"">#joyful</a> <a href=""http://picbear.com/tag/healthy"" title=""posts tagged as healthy"">#healthy</a> <a href=""http://picbear.com/tag/outdoors"" title=""posts tagged as outdoors"">#outdoors</a> <a href=""http://picbear.com/tag/breathtaking"" title=""posts tagged as breathtaking"">#breathtaking</a> views  <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a> <a href=""http://picbear.com/tag/voyage"" title=""posts tagged as voyage"">#voyage</a> <a href=""http://picbear.com/tag/yoga"" title=""posts tagged as yoga"">#yoga</a> <a href=""http://picbear.com/tag/inspiration"" title=""posts tagged as inspiration"">#inspiration</a> <a href=""http://picbear.com/tag/ilovemyselfconceptstore"" title=""posts tagged as ilovemyselfconceptstore"">#ilovemyselfconceptstore</a></p>",46,6
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14128907_1071798139524684_1890289537_n.jpg,http://picbear.com/media/1326456207640248962_864396655,November 07 2017 - 04:33,August 28 2016 - 03:58,"<p><a href=""http://picbear.com/tag/organic"" title=""posts tagged as organic"">#organic</a> <a href=""http://picbear.com/tag/tea"" title=""posts tagged as tea"">#tea</a> <a href=""http://picbear.com/tag/redfruits"" title=""posts tagged as redfruits"">#redfruits</a> &amp; <a href=""http://picbear.com/tag/chinesetea"" title=""posts tagged as chinesetea"">#chinesetea</a> all <a href=""http://picbear.com/tag/natural"" title=""posts tagged as natural"">#natural</a> process small <a href=""http://picbear.com/tag/batches"" title=""posts tagged as batches"">#batches</a> , convenient <a href=""http://picbear.com/tag/packaging"" title=""posts tagged as packaging"">#packaging</a> <a href=""http://picbear.com/tag/yoga"" title=""posts tagged as yoga"">#yoga</a> <a href=""http://picbear.com/tag/foodies"" title=""posts tagged as foodies"">#foodies</a> <a href=""http://picbear.com/tag/healthyfood"" title=""posts tagged as healthyfood"">#healthyfood</a> <a href=""http://picbear.com/tag/voyage"" title=""posts tagged as voyage"">#voyage</a> <a href=""http://picbear.com/tag/traveling"" title=""posts tagged as traveling"">#traveling</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a> <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽 <a href=""http://picbear.com/tag/ilovemyselfcondesa"" title=""posts tagged as ilovemyselfcondesa"">#ilovemyselfcondesa</a> <a href=""http://picbear.com/tag/ilovemyselfconceptstore"" title=""posts tagged as ilovemyselfconceptstore"">#ilovemyselfconceptstore</a></p>",31,9
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14099825_1574259802879896_447813659_n.jpg,http://picbear.com/media/1325778899317281693_864396655,November 07 2017 - 04:33,August 27 2016 - 05:33,"<p><a href=""http://picbear.com/tag/beauty"" title=""posts tagged as beauty"">#beauty</a> is about feeling the colors of <a href=""http://picbear.com/tag/malinalco"" title=""posts tagged as malinalco"">#malinalco</a> a little <a href=""http://picbear.com/tag/village"" title=""posts tagged as village"">#village</a> next to <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽 <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/mystic"" title=""posts tagged as mystic"">#mystic</a> <a href=""http://picbear.com/tag/relaxation"" title=""posts tagged as relaxation"">#relaxation</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/traveller"" title=""posts tagged as traveller"">#traveller</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a> <a href=""http://picbear.com/tag/ilovemyselfcondesa"" title=""posts tagged as ilovemyselfcondesa"">#ilovemyselfcondesa</a> <a href=""http://picbear.com/tag/inspiration"" title=""posts tagged as inspiration"">#inspiration</a></p>",21,1
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14063545_1729838917238473_1426580805_n.jpg,http://picbear.com/media/1319285987448194573_864396655,November 07 2017 - 04:33,August 18 2016 - 06:32,"<p>Once upon a time in West Asphixia @ <a href=""http://picbear.com/tag/ilovemyselfconceptstore"" title=""posts tagged as ilovemyselfconceptstore"">#ilovemyselfconceptstore</a> <a href=""http://picbear.com/tag/contemporary"" title=""posts tagged as contemporary"">#contemporary</a> <a href=""http://picbear.com/tag/play"" title=""posts tagged as play"">#play</a> <a href=""http://picbear.com/tag/entertainment"" title=""posts tagged as entertainment"">#entertainment</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/traveling"" title=""posts tagged as traveling"">#traveling</a> <a href=""http://picbear.com/tag/leisure"" title=""posts tagged as leisure"">#leisure</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/underground"" title=""posts tagged as underground"">#underground</a> <a href=""http://picbear.com/tag/condesa"" title=""posts tagged as condesa"">#condesa</a> <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽</p>",26,4
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13703066_1762743380660606_122862504_n.jpg,http://picbear.com/media/1312819696525025902_864396655,November 07 2017 - 04:33,August 09 2016 - 08:25,"<p><a href=""http://picbear.com/tag/icon"" title=""posts tagged as icon"">#icon</a> of <a href=""http://picbear.com/tag/mexicocity"" title=""posts tagged as mexicocity"">#mexicocity</a> <a href=""http://picbear.com/tag/ange"" title=""posts tagged as ange"">#ange</a> <a href=""http://picbear.com/tag/angel"" title=""posts tagged as angel"">#angel</a> <a href=""http://picbear.com/tag/monument"" title=""posts tagged as monument"">#monument</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/leisure"" title=""posts tagged as leisure"">#leisure</a> <a href=""http://picbear.com/tag/cosmopolitan"" title=""posts tagged as cosmopolitan"">#cosmopolitan</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/lifestyleblogger"" title=""posts tagged as lifestyleblogger"">#lifestyleblogger</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a> <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽 <a href=""http://picbear.com/tag/onfashion"" title=""posts tagged as onfashion"">#onfashion</a> <a href=""http://picbear.com/tag/ilovemyselfcondesa"" title=""posts tagged as ilovemyselfcondesa"">#ilovemyselfcondesa</a></p>",29,1
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13827204_684212925061468_1249703348_n.jpg,http://picbear.com/media/1311777725731704300_864396655,November 07 2017 - 04:33,August 07 2016 - 21:55,"<p><a href=""http://picbear.com/tag/fridakahlo"" title=""posts tagged as fridakahlo"">#fridakahlo</a> <a href=""http://picbear.com/tag/museum"" title=""posts tagged as museum"">#museum</a>  early this morning <a href=""http://picbear.com/tag/crowded"" title=""posts tagged as crowded"">#crowded</a> unable to enter. <a href=""http://picbear.com/tag/mexican"" title=""posts tagged as mexican"">#mexican</a> #icon. I will be back! <a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a> <a href=""http://picbear.com/tag/cultural"" title=""posts tagged as cultural"">#cultural</a> <a href=""http://picbear.com/tag/heritage"" title=""posts tagged as heritage"">#heritage</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/leisure"" title=""posts tagged as leisure"">#leisure</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a></p>",19,1
November 07 2017 - 04:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c167.0.367.367/13768254_1772232912998484_1863665143_n.jpg,http://picbear.com/media/1311426574079466036_864396655,November 07 2017 - 04:33,August 07 2016 - 10:17,"<p><a href=""http://picbear.com/tag/organic"" title=""posts tagged as organic"">#organic</a> <a href=""http://picbear.com/tag/chocolat"" title=""posts tagged as chocolat"">#chocolat</a> <a href=""http://picbear.com/tag/soconusco"" title=""posts tagged as soconusco"">#soconusco</a> <a href=""http://picbear.com/tag/chiapas"" title=""posts tagged as chiapas"">#chiapas</a> 100 % <a href=""http://picbear.com/tag/cocoa"" title=""posts tagged as cocoa"">#cocoa</a> <a href=""http://picbear.com/tag/graphicdesign"" title=""posts tagged as graphicdesign"">#graphicdesign</a> <a href=""http://picbear.com/tag/chevron"" title=""posts tagged as chevron"">#chevron</a> <a href=""http://picbear.com/tag/signature"" title=""posts tagged as signature"">#signature</a> <a href=""http://picbear.com/tag/ilovemyself"" title=""posts tagged as ilovemyself"">#ilovemyself</a> <a href=""http://picbear.com/tag/ilovemyselfcondesa"" title=""posts tagged as ilovemyselfcondesa"">#ilovemyselfcondesa</a> <a href=""http://picbear.com/tag/cdmx"" title=""posts tagged as cdmx"">#cdmx</a>🇲🇽 <a href=""http://picbear.com/tag/tourisme"" title=""posts tagged as tourisme"">#tourisme</a> <a href=""http://picbear.com/tag/tourism"" title=""posts tagged as tourism"">#tourism</a> <a href=""http://picbear.com/tag/bonvivant"" title=""posts tagged as bonvivant"">#bonvivant</a> <a href=""http://picbear.com/tag/tripadvisor"" title=""posts tagged as tripadvisor"">#tripadvisor</a> <a href=""http://picbear.com/tag/lifestyle"" title=""posts tagged as lifestyle"">#lifestyle</a> <a href=""http://picbear.com/tag/yolo"" title=""posts tagged as yolo"">#yolo</a> <a href=""http://picbear.com/tag/healthyfood"" title=""posts tagged as healthyfood"">#healthyfood</a> <a href=""http://picbear.com/tag/foodies"" title=""posts tagged as foodies"">#foodies</a> <a href=""http://picbear.com/tag/foodphotography"" title=""posts tagged as foodphotography"">#foodphotography</a></p>",32,1
