user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:46,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23164396_120726478697036_4977619817616900096_n.jpg,http://picbear.com/media/1641413004677790780_5651157796,November 06 2017 - 20:46,November 05 2017 - 17:21,,30,0
November 06 2017 - 20:46,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23161307_1844517295878142_6014356065955610624_n.jpg,http://picbear.com/media/1639067534588585445_5651157796,November 06 2017 - 20:46,November 02 2017 - 11:41,<p>💪💪💪</p>,32,0
November 06 2017 - 20:46,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c69.0.941.941/23101465_161091644480153_8882578631163904000_n.jpg,http://picbear.com/media/1638661779339090464_5651157796,November 06 2017 - 20:46,November 01 2017 - 22:15,<p>✊💪👍</p>,30,0
November 06 2017 - 20:46,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22860568_138059030251523_6812466422409592832_n.jpg,http://picbear.com/media/1638661022804172330_5651157796,November 06 2017 - 20:46,November 01 2017 - 22:13,<p>😉😉</p>,28,0
November 06 2017 - 20:46,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22860532_511462965870019_2188395341798178816_n.jpg,http://picbear.com/media/1638642597327389252_5651157796,November 06 2017 - 20:46,November 01 2017 - 21:37,<p>Майбутні зварювальники😆</p>,25,0
November 06 2017 - 20:46,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22857526_140799613223358_6622694688300204032_n.jpg,http://picbear.com/media/1637149365821230233_5651157796,November 06 2017 - 20:46,October 30 2017 - 20:10,<p>Таки не скучно на парі... 😆😃</p>,30,0
November 06 2017 - 20:46,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.94.750.750/23101448_1852916021687871_4962728513166639104_n.jpg,http://picbear.com/media/1637137632263994818_5651157796,November 06 2017 - 20:46,October 30 2017 - 19:47,,32,0
