user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18513537_1415207541869878_2999254814749097984_n.jpg,http://picbear.com/media/1516224440748567239_7719696,October 18 2017 - 14:48,May 16 2017 - 23:54,"<p>Amsterdam, thank you so much for two incredible nights !! You were sooooo lit and so so loving 💡♡ Love you</p>",1360779,8892
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18513491_293490087745509_1769772717772374016_n.jpg,http://picbear.com/media/1514797294402458303_7719696,October 18 2017 - 14:48,May 15 2017 - 00:38,"<p>Amsterdam, I have no words! Thank you so much. I love you. Can't wait for night two!!!!! ♡</p>",1534444,13883
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18444559_815360181955875_6131282135362830336_n.jpg,http://picbear.com/media/1514267666088750337_7719696,October 18 2017 - 14:48,May 14 2017 - 07:06,"<p>every day is your day, mommy!!!!! 🎈I love you with all my heart</p>",1118349,7880
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18445043_1521119567933336_3223763368175206400_n.jpg,http://picbear.com/media/1513208686235284759_7719696,October 18 2017 - 14:48,May 12 2017 - 20:02,<p>hi</p>,1895421,24322
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18443768_763030370523417_5675972188457402368_n.jpg,http://picbear.com/media/1512579872035569472_7719696,October 18 2017 - 14:48,May 11 2017 - 23:13,,1690224,16837
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18382376_678347152349237_1739849281189183488_n.jpg,http://picbear.com/media/1511930520736854448_7719696,October 18 2017 - 14:48,May 11 2017 - 01:43,"<p>Oslo, I love you 😌Thank you</p>",1453112,9053
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18380477_1851416605183720_8713726248234254336_n.jpg,http://picbear.com/media/1511088884372984470_7719696,October 18 2017 - 14:48,May 09 2017 - 21:50,<p>my Laf</p>,1154993,8951
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18382711_730517953797355_7737428208454205440_n.jpg,http://picbear.com/media/1510484789010192312_7719696,October 18 2017 - 14:48,May 09 2017 - 01:50,"<p>Thank you, Sweden 🏹 ♡ 🌑 I love you</p>",1785019,12352
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18443188_669187939939606_7514057778411864064_n.jpg,http://picbear.com/media/1510482558487849154_7719696,October 18 2017 - 14:48,May 09 2017 - 01:46,<p>we're back 🏹 ♡</p>,1021784,4271
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/18161720_759597940875837_8567409004655935488_n.jpg,http://picbear.com/media/1503486162358300778_7719696,October 18 2017 - 14:48,April 29 2017 - 10:05,<p>☁️</p>,1910968,27780
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18161897_1841046369552830_2601009040288907264_n.jpg,http://picbear.com/media/1503453298560474687_7719696,October 18 2017 - 14:48,April 29 2017 - 09:00,"<p>🏹 ♡  thank you for having me sing tonight <a href=""http://picbear.com/yael"" title=""yael instagram profile"">@yael</a> <a href=""http://picbear.com/scooterbraun"" title=""scooterbraun instagram profile"">@scooterbraun</a> <a href=""http://picbear.com/tag/fuckcancer"" title=""posts tagged as fuckcancer"">#fuckcancer</a> ♡ Honored to be there to celebrate the work you do!!!</p>",1904998,13235
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18094552_783573321807413_7216609315816210432_n.jpg,http://picbear.com/media/1503177976367801511_7719696,October 18 2017 - 14:48,April 28 2017 - 23:53,"<p>omg ""bye""</p>",863551,14286
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18096246_965044410299329_8673068842269802496_n.jpg,http://picbear.com/media/1502641834065062609_7719696,October 18 2017 - 14:48,April 28 2017 - 06:08,"<p>♡ ♡ ♡ ♡ ♡ ♡ <a href=""http://picbear.com/tag/quit"" title=""posts tagged as quit"">#quit</a> <a href=""http://picbear.com/cashmerecat"" title=""cashmerecat instagram profile"">@cashmerecat</a></p>",738414,6165
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e35/17882290_603618813176922_2576109968117727232_n.jpg,http://picbear.com/media/1502641351166333326_7719696,October 18 2017 - 14:48,April 28 2017 - 06:07,"<p>‪🐱's album is out! Congrats <a href=""http://picbear.com/cashmerecat"" title=""cashmerecat instagram profile"">@cashmerecat</a> and thank you for having me 🙏🏼 Our 3rd song togetha <a href=""http://picbear.com/tag/quit"" title=""posts tagged as quit"">#quit</a> out now ~ link in bio ‬☁️</p>",591550,2758
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18094673_207789216380524_5855621470629134336_n.jpg,http://picbear.com/media/1500298566530599582_7719696,October 18 2017 - 14:48,April 25 2017 - 00:32,<p>thought that i was dreeeamin</p>,2090106,21317
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/18096599_1351980841548283_4362085372704849920_n.jpg,http://picbear.com/media/1500207733500512025_7719696,October 18 2017 - 14:48,April 24 2017 - 21:31,<p>😌</p>,1648948,9056
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17819111_421725378185254_8272064719553036288_n.jpg,http://picbear.com/media/1500205658393702085_7719696,October 18 2017 - 14:49,April 24 2017 - 21:27,,2173162,14237
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17934056_775189432634111_8399018420904919040_n.jpg,http://picbear.com/media/1493967475280491677_7719696,October 18 2017 - 14:49,April 16 2017 - 06:53,<p>on a ☁️ • thank you • 🏹 ♡</p>,1087868,23870
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17882439_1085895411554651_4583031023125659648_n.jpg,http://picbear.com/media/1493956822503496158_7719696,October 18 2017 - 14:49,April 16 2017 - 06:32,"<p>Thankful from the bottom of my heart for a magical first leg of the <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a>! I am eternally grateful to be able to do what I love with you by my side. It is a gift that I will never take for granted! Thank you for your pure, beautiful, bright and loving energy night after night. I'm very grateful to have shared so much of these last two months with you and I hope we made you feel happy/safe/loved/free/beautiful/celebrated at our show. More soon. I love you with all my heart. 🏹 ♡ 🏹 ♡ 🏹 ♡ 🏹 ♡  Ari</p>",1889986,12931
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17934272_1938217426410642_2164474985299574784_n.jpg,http://picbear.com/media/1493722549594780445_7719696,October 18 2017 - 14:49,April 15 2017 - 22:47,"<p>🏹 see you tonight 🏹 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/tag/onemore"" title=""posts tagged as onemore"">#onemore</a></p>",1182893,6670
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17934190_282329105553901_5423848571571011584_n.jpg,http://picbear.com/media/1493264287942322049_7719696,October 18 2017 - 14:49,April 15 2017 - 07:36,"<p>Thank you, Miami. South FL, you have my heart !!! <a href=""http://picbear.com/tag/onemoreshow"" title=""posts tagged as onemoreshow"">#onemoreshow</a></p>",1653215,9381
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17881934_1713236915359286_2680592593850466304_n.jpg,http://picbear.com/media/1492301904646354797_7719696,October 18 2017 - 14:49,April 13 2017 - 23:44,"<p><a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",1564521,11227
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17882786_1929137404029032_330267033553862656_n.jpg,http://picbear.com/media/1492274004169749015_7719696,October 18 2017 - 14:49,April 13 2017 - 22:49,"<p>♡ <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",1461617,6970
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e35/17819289_1234264010025928_3098847688934817792_n.jpg,http://picbear.com/media/1492272053055095148_7719696,October 18 2017 - 14:49,April 13 2017 - 22:45,"<p>two more ♡ <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> <a href=""http://picbear.com/photokohli"" title=""photokohli instagram profile"">@photokohli</a></p>",1002121,4097
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17882351_229463837533975_417323082886152192_n.jpg,http://picbear.com/media/1491780046482277207_7719696,October 18 2017 - 14:49,April 13 2017 - 06:27,"<p>Atlanta, Thank you ♡ I love you</p>",2068713,10795
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17881529_295381717557856_8152479897885868032_n.jpg,http://picbear.com/media/1491477918601568863_7719696,October 18 2017 - 14:49,April 12 2017 - 20:27,"<p>""Duck"" • okkkkrrrr • We are all beyond grateful for and humbled by this experience! Love you so so much. Excited for these last 3 shows in the US, a lil home time🙈, Europe, Brazil &amp; to announce more international dates! (Had to specify as these are the last 3 US shows coming up 😭) Still working on them for you. My heart is so full. Thank youuuu. See you tonight, ATL! p.s. I love you <a href=""http://picbear.com/littlemix"" title=""littlemix instagram profile"">@littlemix</a> <a href=""http://picbear.com/jadethirlwall"" title=""jadethirlwall instagram profile"">@jadethirlwall</a> <a href=""http://picbear.com/leighannepinnock"" title=""leighannepinnock instagram profile"">@leighannepinnock</a> <a href=""http://picbear.com/perrieedwards"" title=""perrieedwards instagram profile"">@perrieedwards</a> <a href=""http://picbear.com/jesynelson"" title=""jesynelson instagram profile"">@jesynelson</a> <a href=""http://picbear.com/victoriamonet"" title=""victoriamonet instagram profile"">@victoriamonet</a></p>",1488986,7880
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17882795_1785192615129997_7336799964095315968_n.jpg,http://picbear.com/media/1491097109268813217_7719696,October 18 2017 - 14:49,April 12 2017 - 07:50,"<p>Nola, I love you I love you I love you</p>",1242983,6859
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17881775_1621873951175686_399708412687941632_n.jpg,http://picbear.com/media/1490863111758198388_7719696,October 18 2017 - 14:49,April 12 2017 - 00:05,<p>nola</p>,1523469,11702
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e35/17495311_1281064431988927_6286045728481476608_n.jpg,http://picbear.com/media/1490842442840623820_7719696,October 18 2017 - 14:49,April 11 2017 - 23:24,<p>♡ 💡🌑</p>,1860757,16612
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17662844_2196445030581163_1330851330981363712_n.jpg,http://picbear.com/media/1490824894510121041_7719696,October 18 2017 - 14:49,April 11 2017 - 22:49,"<p>i love you wtf <a href=""http://picbear.com/tag/whyamicrying"" title=""posts tagged as whyamicrying"">#whyamicrying</a></p>",800653,6143
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17494717_1887937558084803_7609226922182049792_n.jpg,http://picbear.com/media/1490822582005724403_7719696,October 18 2017 - 14:49,April 11 2017 - 22:45,"<p>I love you all so much 😩😔 Four more US shows 😔 never leave me 💛💛 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",949094,4902
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17819010_166482533874907_3741280221236559872_n.jpg,http://picbear.com/media/1490814819464771808_7719696,October 18 2017 - 14:49,April 11 2017 - 22:29,,2514141,16960
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17818466_107963756423007_6189107848459321344_n.jpg,http://picbear.com/media/1490105111644760263_7719696,October 18 2017 - 14:49,April 10 2017 - 22:59,"<p>thank you so much <a href=""http://picbear.com/billboard"" title=""billboard instagram profile"">@billboard</a> for the nominations <a href=""http://picbear.com/tag/bbmas"" title=""posts tagged as bbmas"">#bbmas</a> ♡</p>",833353,8890
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17818461_165680647287758_6468192766064066560_n.jpg,http://picbear.com/media/1490087123147489691_7719696,October 18 2017 - 14:49,April 10 2017 - 22:24,<p>i love you</p>,1181018,6318
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17817772_872025406273252_2175087497300672512_n.jpg,http://picbear.com/media/1488918133452643447_7719696,October 18 2017 - 14:49,April 09 2017 - 07:41,"<p>Thank you, Houston ♡ 🙏🏼 🌑</p>",1719364,10443
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17818123_130499410820969_6094694442839572480_n.jpg,http://picbear.com/media/1487112762287271203_7719696,October 18 2017 - 14:49,April 06 2017 - 19:54,,3219110,35836
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17663015_1123914684397875_7971190522322616320_n.jpg,http://picbear.com/media/1486554279880038522_7719696,October 18 2017 - 14:49,April 06 2017 - 01:25,<p>🏹 ♡</p>,2769205,31422
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17662911_1927900320787631_8377841204183695360_n.jpg,http://picbear.com/media/1485900236061096907_7719696,October 18 2017 - 14:49,April 05 2017 - 03:45,"<p>🚲🚲 7 more US shows ♡👀 <a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a></p>",1537295,7731
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17663499_1842897279332459_7812371191586357248_n.jpg,http://picbear.com/media/1485659720618691377_7719696,October 18 2017 - 14:49,April 04 2017 - 19:47,"<p>UK version 🌙 <a href=""http://picbear.com/cosmopolitan"" title=""cosmopolitan instagram profile"">@cosmopolitan</a> <a href=""http://picbear.com/ericraydavidson"" title=""ericraydavidson instagram profile"">@ericraydavidson</a> <a href=""http://picbear.com/michprom"" title=""michprom instagram profile"">@michprom</a> 🙏🏼♡😌</p>",1253718,7772
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17663353_232109130598676_5591085024595148800_n.jpg,http://picbear.com/media/1485321279477587459_7719696,October 18 2017 - 14:49,April 04 2017 - 08:35,"<p>Thank you, Denver ♡ 🏹 ☁️</p>",1202406,4719
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17494083_174540083065398_4245615394464727040_n.jpg,http://picbear.com/media/1485093346787891179_7719696,October 18 2017 - 14:49,April 04 2017 - 01:02,"<p>""This Is Not A Dab"" by <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> 🙈</p>",1708204,8530
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17495166_1864821047100110_5287476681248866304_n.jpg,http://picbear.com/media/1485054034062870135_7719696,October 18 2017 - 14:49,April 03 2017 - 23:44,"<p>‪Louca de saudade 🏹♡ Brasil, I am excited to be seeing you soon for two shows in Rio and São Paulo! On sale info coming soon. ✉️‬ p.s. there are more international dates coming, I promise. ✉️🙏🏼</p>",823801,24520
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17662506_104606220087555_1219599987113984000_n.jpg,http://picbear.com/media/1485051259941825730_7719696,October 18 2017 - 14:49,April 03 2017 - 23:38,<p>The Forum dressed up for us ♡ 🏹 🙏🏼</p>,948356,3057
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17595879_1935675593344380_1858129897382215680_n.jpg,http://picbear.com/media/1484445960394701106_7719696,October 18 2017 - 14:49,April 03 2017 - 03:36,<p>♡ 🏹🌵</p>,2015828,15602
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17438515_1146499168813222_8520981576417280000_n.jpg,http://picbear.com/media/1483639079417771250_7719696,October 18 2017 - 14:49,April 02 2017 - 00:53,"<p>foreva <a href=""http://picbear.com/victoriamonet"" title=""victoriamonet instagram profile"">@victoriamonet</a> 🏹</p>",1706447,496
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17438597_1898797137071357_4227166478408876032_n.jpg,http://picbear.com/media/1483291460107586136_7719696,October 18 2017 - 14:49,April 01 2017 - 13:22,<p>♡ 🏹☁️</p>,1797205,2706
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17595912_282963742141638_6624298463448268800_n.jpg,http://picbear.com/media/1483225019580908041_7719696,October 18 2017 - 14:49,April 01 2017 - 11:10,<p>I love you</p>,1385823,3827
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17493501_621164508086015_8721739600646635520_n.jpg,http://picbear.com/media/1483222269409122639_7719696,October 18 2017 - 14:49,April 01 2017 - 11:04,"<p>Los Angeles, I love you w all my heart 🏹♡ thank you</p>",1071538,6136
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17662910_182587165581661_5824612777414623232_n.jpg,http://picbear.com/media/1482951135757391883_7719696,October 18 2017 - 14:49,April 01 2017 - 02:06,<p>♡ 🏹</p>,2187346,17085
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17438516_1399323526781007_8154989026370125824_n.jpg,http://picbear.com/media/1482883294425474835_7719696,October 18 2017 - 14:49,March 31 2017 - 23:51,"<p>my brothers 💛💛💛💛💛💛 by: <a href=""http://picbear.com/photokohli"" title=""photokohli instagram profile"">@photokohli</a></p>",811607,3191
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17662551_1324438250981524_4684435127969775616_n.jpg,http://picbear.com/media/1482491926662289864_7719696,October 18 2017 - 14:50,March 31 2017 - 10:53,<p>♡ 💡 ♡ 💡</p>,542254,3486
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17439006_573833256146778_1564280557251067904_n.jpg,http://picbear.com/media/1482491257310049803_7719696,October 18 2017 - 14:50,March 31 2017 - 10:52,"<p>Heatstroke out now ♡ 💡@calvinharris <a href=""http://picbear.com/pharrell"" title=""pharrell instagram profile"">@pharrell</a> <a href=""http://picbear.com/youngthug"" title=""youngthug instagram profile"">@youngthug</a></p>",479283,1954
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17437454_405731876461923_5229347597432389632_n.jpg,http://picbear.com/media/1482487105016100939_7719696,October 18 2017 - 14:50,March 31 2017 - 10:44,"<p>Here I am standing waiting to go on Thunder Mountain pretending I am in front of Aurora's castle. You see, I ran from my show to go on a few rides before the park closed so didn't have time to take the proper <a href=""http://picbear.com/disneyland"" title=""disneyland instagram profile"">@disneyland</a> standing in front of Aurora's castle photo. I am deeply sorry. Please use your imaginations. 🏰🎈</p>",2170017,12111
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17596813_280877069017049_3126499835142733824_n.jpg,http://picbear.com/media/1482480543237151258_7719696,October 18 2017 - 14:50,March 31 2017 - 10:31,"<p>Anaheim, I love you. Thank you so much. 🌑♡</p>",1163265,3654
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17587038_1282087171860895_1857646378553966592_n.jpg,http://picbear.com/media/1480704093844921314_7719696,October 18 2017 - 14:50,March 28 2017 - 23:41,"<p><a href=""http://picbear.com/dangerouswomantour"" title=""dangerouswomantour instagram profile"">@dangerouswomantour</a> 🙏🏼♡🌑💡</p>",1042403,7590
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17596209_1279800068734497_5000742920811184128_n.jpg,http://picbear.com/media/1480688731032073986_7719696,October 18 2017 - 14:50,March 28 2017 - 23:11,,515513,6871
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17438466_1887545794851913_3449146561626374144_n.jpg,http://picbear.com/media/1480688434058618091_7719696,October 18 2017 - 14:50,March 28 2017 - 23:10,,1546523,13117
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17587358_709199365919365_9043045442635431936_n.jpg,http://picbear.com/media/1480255099154960751_7719696,October 18 2017 - 14:50,March 28 2017 - 08:49,"<p>San Jose, i love you! Thank you so much for your lovinnnn tonight. You have no idea how much joy doing these shows and being able to spend some time with you all every day brings me. I've been sick as hell for over a week now (whenever I get a cough or bronchitis it lasts for what feels like 10 years) and you've been da best medicine! Thank you for showing me love, for holdin my hand, for singing along! I love you!  <a href=""http://picbear.com/tag/10moreshows"" title=""posts tagged as 10moreshows"">#10moreshows</a> ♡</p>",1318086,6185
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17596186_753612104817199_9070390528746455040_n.jpg,http://picbear.com/media/1480196228969203084_7719696,October 18 2017 - 14:50,March 28 2017 - 06:52,<p>🚴🏼‍♀️🚴🏻</p>,1647846,6712
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17439288_1287474434675899_6853140196494409728_n.jpg,http://picbear.com/media/1479581642318458941_7719696,October 18 2017 - 14:50,March 27 2017 - 10:31,"<p>Sacramento, I love you. Thank you so much!!</p>",1734727,10553
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e35/17439383_429568100718929_685949235434094592_n.jpg,http://picbear.com/media/1478734568760967032_7719696,October 18 2017 - 14:50,March 26 2017 - 06:28,,1184737,11336
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17493623_1285190601579109_7384735071883755520_n.jpg,http://picbear.com/media/1478720854854747925_7719696,October 18 2017 - 14:50,March 26 2017 - 06:01,<p>👽♡ 🙏🏼</p>,1059278,4083
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17495014_1193446380773185_8385565110160064512_n.jpg,http://picbear.com/media/1478641212361857152_7719696,October 18 2017 - 14:50,March 26 2017 - 03:23,"<p>Goose gone wild by: <a href=""http://picbear.com/photokohli"" title=""photokohli instagram profile"">@photokohli</a> <a href=""http://picbear.com/tag/toulousethegoose"" title=""posts tagged as toulousethegoose"">#toulousethegoose</a> <a href=""http://picbear.com/tag/gooses"" title=""posts tagged as gooses"">#gooses</a> <a href=""http://picbear.com/tag/loosesgooses"" title=""posts tagged as loosesgooses"">#loosesgooses</a> <a href=""http://picbear.com/tag/loosethegoose"" title=""posts tagged as loosethegoose"">#loosethegoose</a> <a href=""http://picbear.com/tag/lucy"" title=""posts tagged as lucy"">#lucy</a> <a href=""http://picbear.com/tag/brianrenamesallmydogs"" title=""posts tagged as brianrenamesallmydogs"">#brianrenamesallmydogs</a> <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> <a href=""http://picbear.com/tag/goat"" title=""posts tagged as goat"">#goat</a></p>",1141962,6690
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17494470_427112047629911_6190850076173139968_n.jpg,http://picbear.com/media/1478573296060901742_7719696,October 18 2017 - 14:50,March 26 2017 - 01:08,<p>👽♡🙏🏼</p>,1012718,4151
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17494788_1322300021188155_1951866033904025600_n.jpg,http://picbear.com/media/1478530074580144382_7719696,October 18 2017 - 14:50,March 25 2017 - 23:42,<p>💡♡ 🌑</p>,1693643,7733
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e35/17494355_368747656858777_592697536863535104_n.jpg,http://picbear.com/media/1478362718637833926_7719696,October 18 2017 - 14:50,March 25 2017 - 18:09,,1357430,10393
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/e35/17495120_289706188110161_3938645715223314432_n.jpg,http://picbear.com/media/1478326718716825372_7719696,October 18 2017 - 14:50,March 25 2017 - 16:58,<p>mood</p>,786361,3714
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17494674_1735003000123810_192325886735810560_n.jpg,http://picbear.com/media/1478317410314832934_7719696,October 18 2017 - 14:50,March 25 2017 - 16:39,"<p>4 years ago ♡ 😌🙏🏼🎂 <a href=""http://picbear.com/tag/theway"" title=""posts tagged as theway"">#theway</a> <a href=""http://picbear.com/tag/thankyou"" title=""posts tagged as thankyou"">#thankyou</a></p>",464811,2963
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17494392_1424849227587668_3277419020214599680_n.jpg,http://picbear.com/media/1478135430545423940_7719696,October 18 2017 - 14:50,March 25 2017 - 10:38,"<p>Vancouver, you're so beautiful !!! Thank you 🙏🏼🌧♡</p>",1672015,7383
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17494035_419971081668718_3635557999222718464_n.jpg,http://picbear.com/media/1478013257054993765_7719696,October 18 2017 - 14:50,March 25 2017 - 06:35,<p>🚴🏻🚴🏼‍♀️🚴🏻🙏🏼😌🌑☁️</p>,1277729,4540
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17265931_114419262429608_3849269348464066560_n.jpg,http://picbear.com/media/1477806683103528617_7719696,October 18 2017 - 14:50,March 24 2017 - 23:45,<p>💘</p>,1048971,0
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17494009_1416210801775169_1605083523952148480_n.jpg,http://picbear.com/media/1477359273265005313_7719696,October 18 2017 - 14:50,March 24 2017 - 08:56,<p>Seattle ♡ 🙏🏼 🌑 Thank you so much</p>,1510668,8677
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17438851_339841953083727_2105154404540743680_n.jpg,http://picbear.com/media/1476469144916610755_7719696,October 18 2017 - 14:50,March 23 2017 - 03:27,<p>hehe</p>,977134,23
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17494093_1850474725208547_764316870869254144_n.jpg,http://picbear.com/media/1476456751092218989_7719696,October 18 2017 - 14:50,March 23 2017 - 03:03,<p>💛</p>,1416883,1407
