user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/13117758_1384680924890870_907469497_n.jpg,http://picbear.com/media/1242172241688281110_358742959,October 25 2017 - 16:53,May 03 2016 - 21:01,<p>Broasca şi broscoiu' 🐸</p>,46,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/13129775_527685144077281_909262316_n.jpg,http://picbear.com/media/1242014589813408384_358742959,October 25 2017 - 16:53,May 03 2016 - 15:48,<p>About a week ago</p>,46,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12960112_478186602374929_64942049_n.jpg,http://picbear.com/media/1234250482112676405_358742959,October 25 2017 - 16:53,April 22 2016 - 22:42,<p>☁⛅☁</p>,33,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12965838_1727627967507693_5427870_n.jpg,http://picbear.com/media/1231210610837831854_358742959,October 25 2017 - 16:53,April 18 2016 - 18:02,"<p>Go <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> , literally Photo by <a href=""http://picbear.com/oana_stefania"" title=""oana_stefania instagram profile"">@oana_stefania</a></p>",53,9
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.116.1080.1080/12965161_760172357417680_202019032_n.jpg,http://picbear.com/media/1229898489302761718_358742959,October 25 2017 - 16:53,April 16 2016 - 22:35,"<p><a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a> <a href=""http://picbear.com/tag/spring"" title=""posts tagged as spring"">#spring</a> <a href=""http://picbear.com/tag/oldschool"" title=""posts tagged as oldschool"">#oldschool</a> <a href=""http://picbear.com/tag/cars"" title=""posts tagged as cars"">#cars</a> <a href=""http://picbear.com/tag/retromobil"" title=""posts tagged as retromobil"">#retromobil</a> <a href=""http://picbear.com/tag/1984"" title=""posts tagged as 1984"">#1984</a> <a href=""http://picbear.com/tag/keys"" title=""posts tagged as keys"">#keys</a> <a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a> <a href=""http://picbear.com/tag/classic"" title=""posts tagged as classic"">#classic</a> <a href=""http://picbear.com/tag/romania"" title=""posts tagged as romania"">#romania</a></p>",55,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12940719_1541708722799582_1166755856_n.jpg,http://picbear.com/media/1229895864725422223_358742959,October 25 2017 - 16:53,April 16 2016 - 22:30,"<p><a href=""http://picbear.com/tag/roadtrip"" title=""posts tagged as roadtrip"">#roadtrip</a> <a href=""http://picbear.com/tag/retromobil"" title=""posts tagged as retromobil"">#retromobil</a> <a href=""http://picbear.com/tag/parade"" title=""posts tagged as parade"">#parade</a> <a href=""http://picbear.com/tag/spring"" title=""posts tagged as spring"">#spring</a> <a href=""http://picbear.com/tag/dacia"" title=""posts tagged as dacia"">#dacia</a> <a href=""http://picbear.com/tag/classic"" title=""posts tagged as classic"">#classic</a> <a href=""http://picbear.com/tag/1984"" title=""posts tagged as 1984"">#1984</a> <a href=""http://picbear.com/tag/blackandwhite"" title=""posts tagged as blackandwhite"">#blackandwhite</a> <a href=""http://picbear.com/tag/old"" title=""posts tagged as old"">#old</a> <a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a></p>",49,5
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12960094_927938847318949_2037680252_n.jpg,http://picbear.com/media/1224830454133047590_358742959,October 25 2017 - 16:53,April 09 2016 - 22:46,<p>Meow 🐱</p>,42,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/1169250_1595609360760934_347251518_n.jpg,http://picbear.com/media/1210367784248034048_358742959,October 25 2017 - 16:53,March 20 2016 - 22:51,<p>Hey girl 👸</p>,52,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12826045_585064058316521_467977195_n.jpg,http://picbear.com/media/1203045478005883103_358742959,October 25 2017 - 16:53,March 10 2016 - 20:23,<p>🇫🇷</p>,55,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c99.0.882.882/12798027_1250195808342628_44324206_n.jpg,http://picbear.com/media/1200885526411756346_358742959,October 25 2017 - 16:53,March 07 2016 - 20:52,"<p>Said ""why don't you stop your crying? Go outside and ride your bike!"" That's what I did, I killed my toe! Grandma take me home Grandma take me home -@matei_79 -</p>",33,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12783359_490770014440816_1923298265_n.jpg,http://picbear.com/media/1198011962478182948_358742959,October 25 2017 - 16:53,March 03 2016 - 21:42,<p>:p</p>,56,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12383466_1685968375015173_14484575_n.jpg,http://picbear.com/media/1197227426874016063_358742959,October 25 2017 - 16:53,March 02 2016 - 19:44,<p>100th.</p>,36,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.900.900/12783941_1557018644613634_2140782281_n.jpg,http://picbear.com/media/1191391726337409688_358742959,October 25 2017 - 16:54,February 23 2016 - 18:29,<p>Copiii mei</p>,41,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.90.720.720/12747652_197901953902519_794150803_n.jpg,http://picbear.com/media/1190794191126282361_358742959,October 25 2017 - 16:54,February 22 2016 - 22:42,"<p>If it's not obvious enough, I love dogs..</p>",35,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.565.565/12627900_1690755971136106_807931504_n.jpg,http://picbear.com/media/1186394883018867462_358742959,October 25 2017 - 16:54,February 16 2016 - 21:01,<p>Can't you see? You belong to me.</p>,35,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12749806_961123227256422_658796459_n.jpg,http://picbear.com/media/1184981378839495212_358742959,October 25 2017 - 16:54,February 14 2016 - 22:13,"<p>Pug, it's my new obsession Pug, is not even a question Pug, on the lips of your lover Cause pug, is the love you discover</p>",46,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12543212_1098935513458964_93498386_n.jpg,http://picbear.com/media/1182019236825809142_358742959,October 25 2017 - 16:54,February 10 2016 - 20:08,"<p>🐶 if this isn't heaven, then I don't know what is</p>",47,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c234.0.611.611/12523629_825852960858319_1792094992_n.jpg,http://picbear.com/media/1181924936079262300_358742959,October 25 2017 - 16:54,February 10 2016 - 17:00,<p>Sky is no longer the limit</p>,30,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12568132_954917977895988_402092432_n.jpg,http://picbear.com/media/1179874366732517852_358742959,October 25 2017 - 16:54,February 07 2016 - 21:06,"<p>I go weak, can't get up Sometimes my knees can barely hold me up I'm no fool, but it's said You gotta walk a mile until you're outta my head</p>",48,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12547404_738315276268850_544871944_n.jpg,http://picbear.com/media/1179868026043777249_358742959,October 25 2017 - 16:54,February 07 2016 - 20:54,,39,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/1172860_583824251783901_1469790677_n.jpg,http://picbear.com/media/1167530614768681651_358742959,October 25 2017 - 16:54,January 21 2016 - 20:21,<p>Sooo.. winter remembered it's January</p>,47,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/12383621_479860012217581_1949726636_n.jpg,http://picbear.com/media/1166759503177072996_358742959,October 25 2017 - 16:54,January 20 2016 - 18:49,<p>Nepoate. :)</p>,51,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12534514_997176260356578_1590017350_n.jpg,http://picbear.com/media/1164729063897449137_358742959,October 25 2017 - 16:54,January 17 2016 - 23:35,<p>.</p>,35,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/12552490_463155220538579_1032093868_n.jpg,http://picbear.com/media/1163992010935124876_358742959,October 25 2017 - 16:54,January 16 2016 - 23:11,"<p>When you want to take a cute picture, but your friends won't cooperate.. poor guys</p>",57,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/12523685_1545076905802512_540585239_n.jpg,http://picbear.com/media/1161774934187196626_358742959,October 25 2017 - 16:54,January 13 2016 - 21:46,,47,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c179.0.721.721/1515325_561982183959081_528127199_n.jpg,http://picbear.com/media/1158029876510212561_358742959,October 25 2017 - 16:54,January 08 2016 - 17:45,<p>Nu e vina mea ca ești urât.</p>,44,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10632450_1545669355746554_741754374_n.jpg,http://picbear.com/media/1157456769999324149_358742959,October 25 2017 - 16:54,January 07 2016 - 22:47,"<p>HB Amigos <a href=""http://picbear.com/oana_stefania"" title=""oana_stefania instagram profile"">@oana_stefania</a></p>",36,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10535050_868700643245537_428890534_n.jpg,http://picbear.com/media/1152378257592435629_358742959,October 25 2017 - 16:54,December 31 2015 - 22:36,<p>The only pussy I'll touch tonight..</p>,37,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10388044_145000572537368_638934330_n.jpg,http://picbear.com/media/1151681860983472424_358742959,October 25 2017 - 16:54,December 30 2015 - 23:33,,40,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12338594_1657730204482992_1212081014_n.jpg,http://picbear.com/media/1142146115008610406_358742959,October 25 2017 - 16:54,December 17 2015 - 19:47,<p>O pasiune care unește oameni=))))</p>,31,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12393602_912815185480435_1156168319_n.jpg,http://picbear.com/media/1142044129886093675_358742959,October 25 2017 - 16:54,December 17 2015 - 16:24,<p>📷</p>,41,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12346004_1037111796350938_1212650647_n.jpg,http://picbear.com/media/1140707725830668601_358742959,October 25 2017 - 16:54,December 15 2015 - 20:09,,39,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c139.0.802.802/12317722_890761601041591_1867934005_n.jpg,http://picbear.com/media/1138651179877548084_358742959,October 25 2017 - 16:54,December 13 2015 - 00:03,<p>A doua muză😂</p>,40,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12338789_151781698516987_922728428_n.jpg,http://picbear.com/media/1137892732198338820_358742959,October 25 2017 - 16:54,December 11 2015 - 22:56,,26,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12362048_465337883667623_1813750987_n.jpg,http://picbear.com/media/1136374987300422044_358742959,October 25 2017 - 16:54,December 09 2015 - 20:41,<p>You know you did well when you have a smiley face on your paper.</p>,35,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c171.0.682.682/12301398_425434421000552_1655253002_n.jpg,http://picbear.com/media/1134901923517710634_358742959,October 25 2017 - 16:54,December 07 2015 - 19:54,<p>pup</p>,47,6
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c109.0.861.861/12346249_842056029244458_2137864506_n.jpg,http://picbear.com/media/1132613134631977467_358742959,October 25 2017 - 16:54,December 04 2015 - 16:07,,36,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.85.682.682/12276780_1646030942303269_1340786054_n.jpg,http://picbear.com/media/1129928362285744734_358742959,October 25 2017 - 16:54,November 30 2015 - 23:12,"<p>We used to have it all planned, We thought we knew what it all looked like We were looking out, on the greatest view</p>",48,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12256720_850058541757972_1448377693_n.jpg,http://picbear.com/media/1128299537193911021_358742959,October 25 2017 - 16:54,November 28 2015 - 17:16,"<p>All I want for Christmas is y.. just kidding, I want a pug.</p>",43,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12277573_495950223906945_1168769308_n.jpg,http://picbear.com/media/1123411475380978285_358742959,October 25 2017 - 16:54,November 21 2015 - 23:25,<p>😏</p>,39,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c234.0.611.611/12230769_981294888608960_815517241_n.jpg,http://picbear.com/media/1118147787640160661_358742959,October 25 2017 - 16:54,November 14 2015 - 17:07,,38,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/10953643_121833878179626_534834507_n.jpg,http://picbear.com/media/1116109874085642476_358742959,October 25 2017 - 16:54,November 11 2015 - 21:38,<p>Ma muse 💎</p>,34,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/11419193_1033335186696853_961788580_n.jpg,http://picbear.com/media/1110951475337380074_358742959,October 25 2017 - 16:55,November 04 2015 - 19:49,,36,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12063235_904596246303607_577938609_n.jpg,http://picbear.com/media/1110267088673325496_358742959,October 25 2017 - 16:55,November 03 2015 - 21:09,<p>👀</p>,50,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/11906189_1022568381128084_2108426428_n.jpg,http://picbear.com/media/1109457620121305264_358742959,October 25 2017 - 16:55,November 02 2015 - 18:21,"<p>Baby, parlez-vous français, I'm so ready to go.</p>",38,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/11875296_185660115108539_1584125827_n.jpg,http://picbear.com/media/1107162693551145014_358742959,October 25 2017 - 16:55,October 30 2015 - 14:21,"<p>La multi ani <a href=""http://picbear.com/biaxiz"" title=""biaxiz instagram profile"">@biaxiz</a> 😁🎉</p>",39,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c179.0.721.721/12142583_1489537224708405_2129423390_n.jpg,http://picbear.com/media/1102200439449731134_358742959,October 25 2017 - 16:55,October 23 2015 - 18:02,<p>Amurg.</p>,27,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c125.0.750.750/12142669_522406864583213_338846915_n.jpg,http://picbear.com/media/1097057079781114246_358742959,October 25 2017 - 16:55,October 16 2015 - 15:43,"<p>Încearcă să ne îngroape, dar nu stiu ca suntem seminţe.</p>",30,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.565.565/12071124_911901528891740_614803106_n.jpg,http://picbear.com/media/1089203925949497820_358742959,October 25 2017 - 16:55,October 05 2015 - 19:40,,27,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12120287_1639540579628908_600386244_n.jpg,http://picbear.com/media/1088511556300194795_358742959,October 25 2017 - 16:55,October 04 2015 - 20:45,,39,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/12107486_1084574621567678_190688901_n.jpg,http://picbear.com/media/1087783290161480072_358742959,October 25 2017 - 16:55,October 03 2015 - 20:38,<p>Fuckin' Paris got us like</p>,44,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12105234_1762274710666806_41531867_n.jpg,http://picbear.com/media/1087774032879566902_358742959,October 25 2017 - 16:55,October 03 2015 - 20:19,<p>up up and away</p>,23,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11374408_1674272529507567_1541984963_n.jpg,http://picbear.com/media/1084934943180473159_358742959,October 25 2017 - 16:55,September 29 2015 - 22:19,<p>📷 😍</p>,38,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12071125_1668357520050806_1228932884_n.jpg,http://picbear.com/media/1083379012751737130_358742959,October 25 2017 - 16:55,September 27 2015 - 18:47,,35,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/11950497_1481846405453138_583692621_n.jpg,http://picbear.com/media/1081993203351961867_358742959,October 25 2017 - 16:55,September 25 2015 - 20:54,,38,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c179.0.721.721/11906403_849145775205128_172885093_n.jpg,http://picbear.com/media/1078384948235092478_358742959,October 25 2017 - 16:55,September 20 2015 - 21:25,<p>Dat ass tho</p>,30,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/11252132_428014440723899_775052548_n.jpg,http://picbear.com/media/1076679266909700997_358742959,October 25 2017 - 16:55,September 18 2015 - 12:56,<p>High school got us like</p>,26,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c234.0.611.611/11881835_870825269668807_793629256_n.jpg,http://picbear.com/media/1075380285894181055_358742959,October 25 2017 - 16:55,September 16 2015 - 17:55,,27,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c134.0.811.811/928295_851131555001021_1983821756_n.jpg,http://picbear.com/media/1071765334755525334_358742959,October 25 2017 - 16:55,September 11 2015 - 18:13,<p>Suntem la pachet</p>,27,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11850024_843074449140104_1606406141_n.jpg,http://picbear.com/media/1068100493067043632_358742959,October 25 2017 - 16:55,September 06 2015 - 16:52,<p>Cel mai tare cadou de pana acum 😍😁</p>,24,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11190289_870974726324448_892282408_n.jpg,http://picbear.com/media/1064579254776120010_358742959,October 25 2017 - 16:55,September 01 2015 - 20:15,<p>Crepuscul</p>,30,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11931058_1626306100973624_1504795852_n.jpg,http://picbear.com/media/1060821004175950297_358742959,October 25 2017 - 16:55,August 27 2015 - 15:48,,27,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11910027_1214277335265217_1841819786_n.jpg,http://picbear.com/media/1056641512469578606_358742959,October 25 2017 - 16:55,August 21 2015 - 21:25,,32,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11875580_146079429063541_908314004_n.jpg,http://picbear.com/media/1054546130264539180_358742959,October 25 2017 - 16:55,August 19 2015 - 00:01,<p>'tricou cu cămaşă'</p>,36,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11910232_110082139342528_38760919_n.jpg,http://picbear.com/media/1053687688524088118_358742959,October 25 2017 - 16:55,August 17 2015 - 19:36,<p>📷 ⛅</p>,27,6
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11374380_1482665142052630_109186635_n.jpg,http://picbear.com/media/1053111923998867920_358742959,October 25 2017 - 16:55,August 17 2015 - 00:32,<p>Smile 😁</p>,33,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11429538_1475758399413807_387718672_n.jpg,http://picbear.com/media/1052233331421102100_358742959,October 25 2017 - 16:55,August 15 2015 - 19:26,"<p>This building is like my imagination, endless.</p>",28,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11887015_869498936437542_896387651_n.jpg,http://picbear.com/media/1050204015359312013_358742959,October 25 2017 - 16:55,August 13 2015 - 00:14,<p>Hola pequeño niño</p>,27,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11856704_412726068938232_678570276_n.jpg,http://picbear.com/media/1049503962667828055_358742959,October 25 2017 - 16:56,August 12 2015 - 01:04,,34,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11419103_432234136960166_599087359_n.jpg,http://picbear.com/media/1049060619576033639_358742959,October 25 2017 - 16:56,August 11 2015 - 10:23,<p>🌞</p>,39,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11856712_1685451938352642_1594640794_n.jpg,http://picbear.com/media/1048074755928638138_358742959,October 25 2017 - 16:56,August 10 2015 - 01:44,<p>La vita è bella</p>,31,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11820633_1471222539839918_854183115_n.jpg,http://picbear.com/media/1047854958469071127_358742959,October 25 2017 - 16:56,August 09 2015 - 18:27,,34,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11246082_966104586743605_635335438_n.jpg,http://picbear.com/media/1047017876708279267_358742959,October 25 2017 - 16:56,August 08 2015 - 14:44,<p>🌇</p>,28,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11356024_896674047047950_947502360_n.jpg,http://picbear.com/media/1046681689208537299_358742959,October 25 2017 - 16:56,August 08 2015 - 03:36,<p>✈</p>,35,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11327972_773088476133842_565424988_n.jpg,http://picbear.com/media/1043695553846592209_358742959,October 25 2017 - 16:56,August 04 2015 - 00:43,"<p>The wheels on the skateboard go round and round, round and round</p>",32,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11809971_728402173954626_2053151104_n.jpg,http://picbear.com/media/1037862570120069660_358742959,October 25 2017 - 16:56,July 26 2015 - 23:34,<p>🌝 Sheldon 🌚</p>,28,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11246735_896063457109295_1177241678_n.jpg,http://picbear.com/media/1036938335730155848_358742959,October 25 2017 - 16:56,July 25 2015 - 16:58,<p>K I T T Y</p>,36,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11324930_1464621407171585_871976810_n.jpg,http://picbear.com/media/1033926278034375526_358742959,October 25 2017 - 16:56,July 21 2015 - 13:13,<p>Do you come with me?</p>,36,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11330571_989032174450393_1127838003_n.jpg,http://picbear.com/media/1032708380817244286_358742959,October 25 2017 - 16:56,July 19 2015 - 20:54,<p>Hello there little one</p>,34,5
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10249275_1447972828841640_908966568_n.jpg,http://picbear.com/media/1026916309414068277_358742959,October 25 2017 - 16:56,July 11 2015 - 21:06,"<p>Me and ma' girl, ma' girl and me.</p>",34,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11351710_1599050287019725_863554595_n.jpg,http://picbear.com/media/1018977269003993213_358742959,October 25 2017 - 16:56,June 30 2015 - 22:12,"<p>Is the city I live in, the city of angels, lonely as I am, together we cry.</p>",28,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11419268_1436545423335472_536051516_n.jpg,http://picbear.com/media/1015354249618276585_358742959,October 25 2017 - 16:56,June 25 2015 - 22:14,<p>Acţionez în ficţiune.</p>,34,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11377428_850099118372859_730740784_n.jpg,http://picbear.com/media/1007041626057359646_358742959,October 25 2017 - 16:56,June 14 2015 - 10:58,"<p>We ain't got no type, BB is the only thing that we like You ain't got no life, Cups with the ice And we do this every night.</p>",38,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11417512_992132984154516_675878806_n.jpg,http://picbear.com/media/1002337413926633636_358742959,October 25 2017 - 16:56,June 07 2015 - 23:12,<p>🍷</p>,31,10
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11312111_374169459459692_47464165_n.jpg,http://picbear.com/media/1000919740558754479_358742959,October 25 2017 - 16:56,June 06 2015 - 00:15,<p>//The squad//</p>,27,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11254191_1456050651372033_211034829_n.jpg,http://picbear.com/media/1000665222952665451_358742959,October 25 2017 - 16:56,June 05 2015 - 15:50,"<p>I've got a feeling, that tonight is gonna be a good night</p>",33,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11280241_115679452097255_424971154_n.jpg,http://picbear.com/media/992010302191977277_358742959,October 25 2017 - 16:56,May 24 2015 - 17:14,"<p>I wanna see your strut, strut, strut Come on, walk for me!</p>",27,7
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11375283_434373203402438_125079185_n.jpg,http://picbear.com/media/991244896221151477_358742959,October 25 2017 - 16:56,May 23 2015 - 15:53,<p>They see me rollin' They hatin'</p>,21,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11191445_947524071954517_245481043_n.jpg,http://picbear.com/media/973905857906360680_358742959,October 25 2017 - 16:56,April 29 2015 - 17:44,<p>Lumea spune ca ne potrivim</p>,30,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10453919_795679260522374_1583331526_n.jpg,http://picbear.com/media/958517635168748112_358742959,October 25 2017 - 16:56,April 08 2015 - 12:10,<p>Don't get too close. It's dark inside.</p>,29,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/928757_652842371509101_1506294820_n.jpg,http://picbear.com/media/946252008408367879_358742959,October 25 2017 - 16:56,March 22 2015 - 13:00,<p>Când e frate lângă frate..😂😂</p>,34,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10986254_427395110769062_1167851869_n.jpg,http://picbear.com/media/941457235944293149_358742959,October 25 2017 - 16:56,March 15 2015 - 22:14,<p>🌚🌝</p>,23,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10890744_746572332104561_1913159579_n.jpg,http://picbear.com/media/890091718281413127_358742959,October 25 2017 - 16:56,January 04 2015 - 01:20,"<p><a href=""http://picbear.com/tag/monaco"" title=""posts tagged as monaco"">#monaco</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/scooters"" title=""posts tagged as scooters"">#scooters</a></p>",24,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10693416_1464284847177511_1640409983_n.jpg,http://picbear.com/media/805935922581226240_358742959,October 25 2017 - 16:56,September 09 2014 - 23:37,<p>Don't fuck with my love</p>,22,1
