user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10725145_881937418553357_1180447296_n.jpg,http://picbear.com/media/1022081376125504773_2018215050,October 25 2017 - 17:01,July 05 2015 - 05:00,<p>Xc</p>,5,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11386494_948551381875820_692734854_n.jpg,http://picbear.com/media/1020336122590449509_2018215050,October 25 2017 - 17:01,July 02 2015 - 19:12,<p>Memoriem 1 july 15</p>,1,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11377980_690451911060907_703977810_n.jpg,http://picbear.com/media/1020273718770846821_2018215050,October 25 2017 - 17:01,July 02 2015 - 17:08,<p>My best friend :-D</p>,2,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11356000_660543874080246_2136389513_n.jpg,http://picbear.com/media/1019467727674330641_2018215050,October 25 2017 - 17:01,July 01 2015 - 14:27,<p>Off day @ kota tua</p>,5,6
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22710302_125206141481842_4545183565154877440_n.jpg,http://picbear.com/media/1633325671680092315_2018215050,October 25 2017 - 17:01,October 25 2017 - 13:34,,5,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/22709110_140641926490448_365704155878129664_n.jpg,http://picbear.com/media/1633157985880998593_2018215050,October 25 2017 - 17:01,October 25 2017 - 08:05,"<p>Denger nih temen guys apa kata adek ini.. 😉 . . Cerdas kompetitif dan berkarakter 🙈🙈 . <a href=""http://picbear.com/tag/anakguys"" title=""posts tagged as anakguys"">#anakguys</a> <a href=""http://picbear.com/tag/anakmasakini"" title=""posts tagged as anakmasakini"">#anakmasakini</a> <a href=""http://picbear.com/tag/sukasukadia"" title=""posts tagged as sukasukadia"">#sukasukadia</a> <a href=""http://picbear.com/tag/anakhits"" title=""posts tagged as anakhits"">#anakhits</a> <a href=""http://picbear.com/tag/cerdas"" title=""posts tagged as cerdas"">#cerdas</a> <a href=""http://picbear.com/tag/kompetitif"" title=""posts tagged as kompetitif"">#kompetitif</a> <a href=""http://picbear.com/tag/berkarakter"" title=""posts tagged as berkarakter"">#berkarakter</a></p>",3,2
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c106.0.268.268/22709502_528695784143278_2624053966488469504_n.jpg,http://picbear.com/media/1632632096260707340_2018215050,October 25 2017 - 17:01,October 24 2017 - 14:36,"<p>Berusaha.... Meskipun sejauh ini belum sempurna 😇😇 . . <a href=""http://picbear.com/tag/renunganmalam"" title=""posts tagged as renunganmalam"">#renunganmalam</a> <a href=""http://picbear.com/tag/yesoryes"" title=""posts tagged as yesoryes"">#yesoryes</a> <a href=""http://picbear.com/tag/yakaaann"" title=""posts tagged as yakaaann"">#yakaaann</a> <a href=""http://picbear.com/tag/alhamdulillah"" title=""posts tagged as alhamdulillah"">#alhamdulillah</a> <a href=""http://picbear.com/tag/jalanidansyukuri"" title=""posts tagged as jalanidansyukuri"">#jalanidansyukuri</a></p>",14,2
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/22580827_553776671620437_1974646175369789440_n.jpg,http://picbear.com/media/1628792836025901778_2018215050,October 25 2017 - 17:01,October 19 2017 - 07:28,"<p>Ada aja kelakuan nya 🙈🙈🙈 . . . . . . . . . . <a href=""http://picbear.com/tag/goyangindia"" title=""posts tagged as goyangindia"">#goyangindia</a> <a href=""http://picbear.com/tag/goyanglagi"" title=""posts tagged as goyanglagi"">#goyanglagi</a> <a href=""http://picbear.com/tag/goyangmulu"" title=""posts tagged as goyangmulu"">#goyangmulu</a> <a href=""http://picbear.com/tag/goyangterus"" title=""posts tagged as goyangterus"">#goyangterus</a> <a href=""http://picbear.com/tag/faninatalia"" title=""posts tagged as faninatalia"">#faninatalia</a></p>",5,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22427329_135664573743691_8025099744936198144_n.jpg,http://picbear.com/media/1624541117322556285_2018215050,October 25 2017 - 17:01,October 13 2017 - 10:43,"<p>Putus dah ni amandel 😂😂😂😂 Menjerit dan berani pilu dan derita Bermimpii dan berdosa .  Owoooowo dunia ku yg panas 😂😂😂😂😂 Adek ini ganti"" lagu orang ajaah... <a href=""http://picbear.com/tag/seandainyaakupunyasayap"" title=""posts tagged as seandainyaakupunyasayap"">#seandainyaakupunyasayap</a> <a href=""http://picbear.com/tag/geisha"" title=""posts tagged as geisha"">#geisha</a> <a href=""http://picbear.com/tag/faninatalia"" title=""posts tagged as faninatalia"">#faninatalia</a> <a href=""http://picbear.com/tag/nyanyiteruus"" title=""posts tagged as nyanyiteruus"">#nyanyiteruus</a></p>",7,2
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/22344857_235244997006753_4039258953379479552_n.jpg,http://picbear.com/media/1622936284480024425_2018215050,October 25 2017 - 17:01,October 11 2017 - 05:37,"<p>Penuh penghayatan 😁😁 Mic nya ituloh ga nahan 🙈🙈 <a href=""http://picbear.com/tag/laguandalan"" title=""posts tagged as laguandalan"">#laguandalan</a> <a href=""http://picbear.com/tag/asalkaubahagia"" title=""posts tagged as asalkaubahagia"">#asalkaubahagia</a> <a href=""http://picbear.com/tag/armada"" title=""posts tagged as armada"">#armada</a> <a href=""http://picbear.com/tag/pasukanarmada"" title=""posts tagged as pasukanarmada"">#pasukanarmada</a> <a href=""http://picbear.com/tag/singer"" title=""posts tagged as singer"">#singer</a> <a href=""http://picbear.com/tag/faninatalia"" title=""posts tagged as faninatalia"">#faninatalia</a> <a href=""http://picbear.com/tag/nyanyiteruss"" title=""posts tagged as nyanyiteruss"">#nyanyiteruss</a></p>",13,3
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/21981062_120251715353680_4171881307187445760_n.jpg,http://picbear.com/media/1612400180198715068_2018215050,October 25 2017 - 17:01,September 26 2017 - 16:38,"<p><a href=""http://picbear.com/tag/part4"" title=""posts tagged as part4"">#part4</a> <a href=""http://picbear.com/tag/nanyiteruuuss"" title=""posts tagged as nanyiteruuuss"">#nanyiteruuuss</a></p>",6,2
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/22071201_694427960768119_6109320382735450112_n.jpg,http://picbear.com/media/1612398325838193695_2018215050,October 25 2017 - 17:01,September 26 2017 - 16:34,"<p><a href=""http://picbear.com/tag/part5"" title=""posts tagged as part5"">#part5</a> <a href=""http://picbear.com/tag/abisdeehh"" title=""posts tagged as abisdeehh"">#abisdeehh</a> 😂😂😂</p>",4,2
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/22069153_118372092172755_4435964196085039104_n.jpg,http://picbear.com/media/1612393729367592249_2018215050,October 25 2017 - 17:01,September 26 2017 - 16:25,"<p><a href=""http://picbear.com/tag/part3"" title=""posts tagged as part3"">#part3</a> lanjutannya 😂😂😂</p>",3,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/21980165_983401171800392_3253633770502225920_n.jpg,http://picbear.com/media/1612391521209146695_2018215050,October 25 2017 - 17:01,September 26 2017 - 16:21,"<p><a href=""http://picbear.com/tag/part2"" title=""posts tagged as part2"">#part2</a></p>",4,4
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/22071340_1931034623803000_6371177864393392128_n.jpg,http://picbear.com/media/1612389063548255605_2018215050,October 25 2017 - 17:01,September 26 2017 - 16:16,"<p>Denger ni apa kata adik ini... 😂😂😂😂 <a href=""http://picbear.com/tag/part1"" title=""posts tagged as part1"">#part1</a> <a href=""http://picbear.com/tag/tipsminumsusu"" title=""posts tagged as tipsminumsusu"">#tipsminumsusu</a></p>",6,3
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c156.0.408.408/21911323_1397512670367976_4276782348634161152_n.jpg,http://picbear.com/media/1611475778548520210_2018215050,October 25 2017 - 17:01,September 25 2017 - 10:01,"<p>Ada yang lagi seneng.. 😅😅😂 <a href=""http://picbear.com/tag/fatih"" title=""posts tagged as fatih"">#fatih</a> <a href=""http://picbear.com/tag/pinkfong"" title=""posts tagged as pinkfong"">#pinkfong</a> <a href=""http://picbear.com/tag/monkeyjumpingonthebed"" title=""posts tagged as monkeyjumpingonthebed"">#monkeyjumpingonthebed</a> <a href=""http://picbear.com/tag/ketawaterus"" title=""posts tagged as ketawaterus"">#ketawaterus</a> <a href=""http://picbear.com/tag/abisitunangis"" title=""posts tagged as abisitunangis"">#abisitunangis</a> <a href=""http://picbear.com/tag/tepardeh"" title=""posts tagged as tepardeh"">#tepardeh</a></p>",11,3
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21879561_349399522178473_3623814940160163840_n.jpg,http://picbear.com/media/1610196137141434599_2018215050,October 25 2017 - 17:01,September 23 2017 - 15:39,"<p>Kamu ini knapa si dekk... Mama mu nyidam apa si waktu hamil 😂😂😂 <a href=""http://picbear.com/tag/goyangterus"" title=""posts tagged as goyangterus"">#goyangterus</a> <a href=""http://picbear.com/tag/despacito"" title=""posts tagged as despacito"">#despacito</a></p>",8,5
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21434021_116175329101872_2304813466898137088_n.jpg,http://picbear.com/media/1599779877303981729_2018215050,October 25 2017 - 17:01,September 09 2017 - 06:44,"<p>Anak sapa si niih 😂😂 Temen temen juga harus pasti , apaa lagiii ... Hadeeh 😑🙈</p>",9,2
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21435440_356147698147952_1248432248600920064_n.jpg,http://picbear.com/media/1598372294122955393_2018215050,October 25 2017 - 17:01,September 07 2017 - 08:07,"<p>Prank <a href=""http://picbear.com/tag/1"" title=""posts tagged as 1"">#1</a> with <a href=""http://picbear.com/febriantiachmad"" title=""febriantiachmad instagram profile"">@febriantiachmad</a> vidio lengkapnya ada di channel youtube ya, link nya ada di bio.... Jgn lupa like terus subscribe 👍</p>",16,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21149661_124283754888661_9045532254469619712_n.jpg,http://picbear.com/media/1594304482639254605_2018215050,October 25 2017 - 17:01,September 01 2017 - 17:25,<p>Idul adha 1438 H Mohon maaf lahir dan batin 🙏😄</p>,8,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/21227620_1264294743697727_7345555508331282432_n.jpg,http://picbear.com/media/1594144741908569462_2018215050,October 25 2017 - 17:01,September 01 2017 - 12:08,<p>akhirnya kesampean jg bakar ikannya😁😁</p>,11,2
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18011541_1966681263563985_3063149063231766528_n.jpg,http://picbear.com/media/1497640444069462381_2018215050,October 25 2017 - 17:01,April 21 2017 - 08:31,"<p>Main lempar koin yg berakhir kerusuhan 😂😂😥 <a href=""http://picbear.com/fandyachmad0188"" title=""fandyachmad0188 instagram profile"">@fandyachmad0188</a> <a href=""http://picbear.com/rycha_sn"" title=""rycha_sn instagram profile"">@rycha_sn</a> <a href=""http://picbear.com/tag/palabenjoltanganbaretkedinginanpula"" title=""posts tagged as palabenjoltanganbaretkedinginanpula"">#palabenjoltanganbaretkedinginanpula</a><a href=""http://picbear.com/tag/lengkapsudah"" title=""posts tagged as lengkapsudah"">#lengkapsudah</a></p>",13,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16906131_1947257652169164_2842196351884722176_n.jpg,http://picbear.com/media/1459103189310986403_2018215050,October 25 2017 - 17:01,February 27 2017 - 04:24,"<p>Hbd My sisteer <a href=""http://picbear.com/rycha_sn"" title=""rycha_sn instagram profile"">@rycha_sn</a></p>",6,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/15035028_570054579870544_19246671871344640_n.jpg,http://picbear.com/media/1390359674062467858_2018215050,October 25 2017 - 17:02,November 24 2016 - 08:03,"<p>Di dalem aer sempet"" nya berantem 😼📹📹@rycha_sn</p>",6,1
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.406.406/15035576_1262677937130199_5205853125595889664_n.jpg,http://picbear.com/media/1390352291944915618_2018215050,October 25 2017 - 17:02,November 24 2016 - 07:48,<p>Swiming swiming again 🏊🏊</p>,3,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12534202_543345135823199_1528325260_n.jpg,http://picbear.com/media/1178737322179480800_2018215050,October 25 2017 - 17:02,February 06 2016 - 07:27,"<p>Me Vs my sister <a href=""http://picbear.com/rycha_sn"" title=""rycha_sn instagram profile"">@rycha_sn</a></p>",3,0
October 25 2017 - 16:57,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12144141_1680725052184163_1627359515_n.jpg,http://picbear.com/media/1145724658864148130_2018215050,October 25 2017 - 17:02,December 22 2015 - 18:17,<p>Udah siap pose ternyata di video in 😥😥#tapiilucuu😁</p>,2,0
