user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10899103_891318230886642_598565170_n.jpg,http://picbear.com/media/887882029137354353_1282003030,November 07 2017 - 03:20,January 01 2015 - 00:10,"<p>😛🎉 Happy New year <a href=""http://picbear.com/tag/cake"" title=""posts tagged as cake"">#cake</a> <a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> <a href=""http://picbear.com/tag/instacool"" title=""posts tagged as instacool"">#instacool</a> 👊</p>",12,1
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10895087_760308137377255_1072553921_n.jpg,http://picbear.com/media/884886836024925600_1282003030,November 07 2017 - 03:20,December 27 2014 - 20:59,"<p>Love and peace💚 🎅 🙈 <a href=""http://picbear.com/tag/christmas"" title=""posts tagged as christmas"">#christmas</a> 😍 🍷 🍸 🎁</p>",24,0
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1662165_398557786963237_1965347262_n.jpg,http://picbear.com/media/860340016435388381_1282003030,November 07 2017 - 03:20,November 24 2014 - 00:09,"<p>*.* lentes <a href=""http://picbear.com/tag/instacool"" title=""posts tagged as instacool"">#instacool</a> <a href=""http://picbear.com/tag/girl"" title=""posts tagged as girl"">#girl</a> ♥ ✌</p>",37,2
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10784872_558256444304447_1479286909_n.jpg,http://picbear.com/media/854660872775097948_1282003030,November 07 2017 - 03:20,November 16 2014 - 04:05,"<p><a href=""http://picbear.com/tag/exam"" title=""posts tagged as exam"">#exam</a> <a href=""http://picbear.com/tag/english"" title=""posts tagged as english"">#english</a> # instangood <a href=""http://picbear.com/tag/girls"" title=""posts tagged as girls"">#girls</a> ^.^</p>",24,2
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10684190_1498479660399267_1645476970_n.jpg,http://picbear.com/media/809751441889517039_1282003030,November 07 2017 - 03:20,September 15 2014 - 05:58,"<p><a href=""http://picbear.com/tag/yummy"" title=""posts tagged as yummy"">#yummy</a> <a href=""http://picbear.com/tag/cheesecake"" title=""posts tagged as cheesecake"">#cheesecake</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/delicious"" title=""posts tagged as delicious"">#delicious</a></p>",12,1
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c157.0.406.406/14718112_1194227287322696_8768769432408293376_n.jpg,http://picbear.com/media/1362112709697306053_1282003030,November 07 2017 - 03:20,October 16 2016 - 08:41,"<p>Ing ❤ <a href=""http://picbear.com/tag/guinda"" title=""posts tagged as guinda"">#guinda</a> la mejoooor❤❤❤</p>",12,0
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12934911_204596526587401_1027507235_n.jpg,http://picbear.com/media/1219678981715877302_1282003030,November 07 2017 - 03:20,April 02 2016 - 20:11,<p>🙊</p>,5,2
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11311908_102054366802131_532305290_n.jpg,http://picbear.com/media/1002397914488593909_1282003030,November 07 2017 - 03:20,June 08 2015 - 01:12,"<p><a href=""http://picbear.com/andruugiannotti"" title=""andruugiannotti instagram profile"">@andruugiannotti</a> ^-^ Andruuuu </p>",2,1
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11142361_1626378760910884_1894426098_n.jpg,http://picbear.com/media/962488383050833451_1282003030,November 07 2017 - 03:20,April 13 2015 - 23:39,"<p><a href=""http://picbear.com/melanydayana678"" title=""melanydayana678 instagram profile"">@melanydayana678</a></p>",3,0
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/928896_426429420845091_342828440_n.jpg,http://picbear.com/media/885723859921099918_1282003030,November 07 2017 - 03:20,December 29 2014 - 00:42,<p>😜 💥 🎉 🎇</p>,14,0
November 07 2017 - 03:17,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10853019_1555458751334842_1678680654_n.jpg,http://picbear.com/media/877093564414123305_1282003030,November 07 2017 - 03:20,December 17 2014 - 02:55,"<p><a href=""http://picbear.com/tag/sunny"" title=""posts tagged as sunny"">#sunny</a> <a href=""http://picbear.com/tag/instacool"" title=""posts tagged as instacool"">#instacool</a> 😍✌💗💞</p>",13,0
