user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 23 2017 - 11:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.40.320.320/22637009_170009426911633_5038429081285165056_n.jpg,http://picbear.com/media/1629107992632508703_4633878682,October 23 2017 - 11:54,October 19 2017 - 17:53,,38,0
October 23 2017 - 11:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17494526_280321735723992_2592664442818789376_n.jpg,http://picbear.com/media/1485944206047723561_4633878682,October 23 2017 - 11:54,April 05 2017 - 05:12,,58,0
October 23 2017 - 11:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17266100_1672852972741417_94676944813031424_n.jpg,http://picbear.com/media/1468696536031829262_4633878682,October 23 2017 - 11:54,March 12 2017 - 10:04,,28,0
October 23 2017 - 11:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16583215_1430512026973570_8204351489229979648_n.jpg,http://picbear.com/media/1449887175525474556_4633878682,October 23 2017 - 11:54,February 14 2017 - 11:14,,16,1
October 23 2017 - 11:53,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16465703_212245999179491_5958184520858468352_n.jpg,http://picbear.com/media/1449448090717450261_4633878682,October 23 2017 - 11:54,February 13 2017 - 20:41,,10,1
