user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18011701_161868951006907_359755621878202368_n.jpg,http://picbear.com/media/1499473099131925824_275269523,November 07 2017 - 05:42,April 23 2017 - 21:12,"<p><a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/strangepose"" title=""posts tagged as strangepose"">#strangepose</a> <a href=""http://picbear.com/tag/ootd"" title=""posts tagged as ootd"">#ootd</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/sunnyday"" title=""posts tagged as sunnyday"">#sunnyday</a> jeans and jacket <a href=""http://picbear.com/bershkacollection"" title=""bershkacollection instagram profile"">@bershkacollection</a></p>",945,19
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/17438363_227699591038573_5129394216576745472_n.jpg,http://picbear.com/media/1475619738393643834_275269523,November 07 2017 - 05:42,March 21 2017 - 23:20,"<p>🙃#me <a href=""http://picbear.com/tag/springstyle"" title=""posts tagged as springstyle"">#springstyle</a> <a href=""http://picbear.com/tag/stylestories"" title=""posts tagged as stylestories"">#stylestories</a> <a href=""http://picbear.com/tag/nofilter"" title=""posts tagged as nofilter"">#nofilter</a> jeans <a href=""http://picbear.com/bershkacollection"" title=""bershkacollection instagram profile"">@bershkacollection</a> body <a href=""http://picbear.com/tally_weijl"" title=""tally_weijl instagram profile"">@tally_weijl</a> berretto <a href=""http://picbear.com/converse"" title=""converse instagram profile"">@converse</a> scarpe <a href=""http://picbear.com/adidasoriginals"" title=""adidasoriginals instagram profile"">@adidasoriginals</a> calze <a href=""http://picbear.com/calzedonia"" title=""calzedonia instagram profile"">@calzedonia</a></p>",500,7
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.121.1080.1080/17267419_244372859303893_157253407134973952_n.jpg,http://picbear.com/media/1472646452433020729_275269523,November 07 2017 - 05:42,March 17 2017 - 20:52,<p>Movie 🎥🍿#loganmovie 😍#wolverine</p>,405,0
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c232.0.616.616/17077455_1075832362562566_659992153904119808_n.jpg,http://picbear.com/media/1461772098077931433_275269523,November 07 2017 - 05:42,March 02 2017 - 20:47,"<p>balck and white 🎀#iloveit <a href=""http://picbear.com/tag/calzedonia"" title=""posts tagged as calzedonia"">#calzedonia</a></p>",452,6
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/16906819_208783362933215_8410068594368446464_n.jpg,http://picbear.com/media/1455355787688948785_275269523,November 07 2017 - 05:42,February 22 2017 - 00:19,"<p>😎#sunnyday <a href=""http://picbear.com/tag/streetstyle"" title=""posts tagged as streetstyle"">#streetstyle</a> <a href=""http://picbear.com/tag/oftd"" title=""posts tagged as oftd"">#oftd</a> coat <a href=""http://picbear.com/tally_weijl"" title=""tally_weijl instagram profile"">@tally_weijl</a></p>",422,1
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16465112_1860933900851406_7375772922540982272_n.jpg,http://picbear.com/media/1445828365243438793_275269523,November 07 2017 - 05:42,February 08 2017 - 20:49,"<p>Great movie🎥🍿#movie <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/split"" title=""posts tagged as split"">#split</a> <a href=""http://picbear.com/tag/cinema"" title=""posts tagged as cinema"">#cinema</a></p>",402,5
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.1067.1067/16122498_1663429743954204_612656056614518784_n.jpg,http://picbear.com/media/1429905486647593158_275269523,November 07 2017 - 05:42,January 17 2017 - 21:33,"<p>👁 💄👄🎀#totalpink  <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> 💅🏼 <a href=""http://picbear.com/tag/effectmatte"" title=""posts tagged as effectmatte"">#effectmatte</a> 🙃#pinklips <a href=""http://picbear.com/tag/nailpink"" title=""posts tagged as nailpink"">#nailpink</a></p>",409,9
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15535565_1920946758140420_7248258143841419264_n.jpg,http://picbear.com/media/1413787448907045341_275269523,November 07 2017 - 05:42,December 26 2016 - 15:50,"<p>Outfit of the day casalingo 💤#sonno <a href=""http://picbear.com/tag/mirrow"" title=""posts tagged as mirrow"">#mirrow</a> <a href=""http://picbear.com/tag/blonde"" title=""posts tagged as blonde"">#blonde</a> <a href=""http://picbear.com/tag/outfit"" title=""posts tagged as outfit"">#outfit</a> <a href=""http://picbear.com/tag/home"" title=""posts tagged as home"">#home</a> <a href=""http://picbear.com/tag/strangepose"" title=""posts tagged as strangepose"">#strangepose</a> <a href=""http://picbear.com/tag/lookoftheday"" title=""posts tagged as lookoftheday"">#lookoftheday</a> for home <a href=""http://picbear.com/tag/pantofolezebrate"" title=""posts tagged as pantofolezebrate"">#pantofolezebrate</a> 😄luce pessima 😐</p>",404,6
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15538448_1903983736554781_1210884128375832576_n.jpg,http://picbear.com/media/1410821220987153476_275269523,November 07 2017 - 05:42,December 22 2016 - 13:36,"<p>Breakfast with my friend <a href=""http://picbear.com/tag/breakfast"" title=""posts tagged as breakfast"">#breakfast</a> <a href=""http://picbear.com/tag/colazione"" title=""posts tagged as colazione"">#colazione</a> <a href=""http://picbear.com/tag/italia"" title=""posts tagged as italia"">#italia</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a> 🙂#amici <a href=""http://picbear.com/tag/beautifulday"" title=""posts tagged as beautifulday"">#beautifulday</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/cappuccino"" title=""posts tagged as cappuccino"">#cappuccino</a> <a href=""http://picbear.com/tag/lattemacchiato"" title=""posts tagged as lattemacchiato"">#lattemacchiato</a> 😍#caffemacchiato ☕️🍩🍩 <a href=""http://picbear.com/tag/donuts"" title=""posts tagged as donuts"">#donuts</a> <a href=""http://picbear.com/tag/ciambelle"" title=""posts tagged as ciambelle"">#ciambelle</a> 😛😋</p>",340,7
November 07 2017 - 05:40,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/15305869_1179166998819518_2251352127769149440_n.jpg,http://picbear.com/media/1403836042448151483_275269523,November 07 2017 - 05:42,December 12 2016 - 22:18,"<p><a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> 🙂#nomakeup 🙈#shopping <a href=""http://picbear.com/tag/compere"" title=""posts tagged as compere"">#compere</a> 🛍</p>",382,1
