user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 18 2017 - 17:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22580820_122184705137578_3586830190795292672_n.jpg,http://picbear.com/media/1626956835579121349_4512790161,October 18 2017 - 17:03,October 16 2017 - 18:39,<p>Chilling on phonr</p>,3,0
October 18 2017 - 17:03,https://scontent.cdninstagram.com/t51.2885-15/e35/22637094_1969055183366595_4761777451632164864_n.jpg,http://picbear.com/media/1628359334869528448_4512790161,October 18 2017 - 17:03,October 18 2017 - 17:06,,2,0
October 18 2017 - 17:03,https://scontent.cdninstagram.com/t51.2885-15/e35/22580160_366415600466675_4681278374251855872_n.jpg,http://picbear.com/media/1628358049155977211_4512790161,October 18 2017 - 17:03,October 18 2017 - 17:04,,3,0
