user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 18 2017 - 16:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22582130_288909164946358_1153455923092520960_n.jpg,http://picbear.com/media/1628234762330019131_1285862012,October 18 2017 - 16:58,October 18 2017 - 12:58,"<p>Caramoan . . . <a href=""http://picbear.com/tag/caramoan"" title=""posts tagged as caramoan"">#caramoan</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/explore"" title=""posts tagged as explore"">#explore</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/liveadventurously"" title=""posts tagged as liveadventurously"">#liveadventurously</a> <a href=""http://picbear.com/tag/discoverearth"" title=""posts tagged as discoverearth"">#discoverearth</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/traveler"" title=""posts tagged as traveler"">#traveler</a> <a href=""http://picbear.com/tag/islandlife"" title=""posts tagged as islandlife"">#islandlife</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/wonderworld"" title=""posts tagged as wonderworld"">#wonderworld</a> <a href=""http://picbear.com/tag/outdooradventurephotos"" title=""posts tagged as outdooradventurephotos"">#outdooradventurephotos</a> <a href=""http://picbear.com/tag/wonderlust"" title=""posts tagged as wonderlust"">#wonderlust</a> <a href=""http://picbear.com/tag/tour"" title=""posts tagged as tour"">#tour</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/backpacker"" title=""posts tagged as backpacker"">#backpacker</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/likeforfollow"" title=""posts tagged as likeforfollow"">#likeforfollow</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/travelingram"" title=""posts tagged as travelingram"">#travelingram</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/travellove"" title=""posts tagged as travellove"">#travellove</a> <a href=""http://picbear.com/tag/instago"" title=""posts tagged as instago"">#instago</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/like4followers"" title=""posts tagged as like4followers"">#like4followers</a> <a href=""http://picbear.com/tag/likesforfollow"" title=""posts tagged as likesforfollow"">#likesforfollow</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a></p>",73,7
October 18 2017 - 16:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22430136_1894443574217037_3753924231293829120_n.jpg,http://picbear.com/media/1626933293630641084_1285862012,October 18 2017 - 16:58,October 16 2017 - 17:53,"<p>Mt. Tagapo . . . <a href=""http://picbear.com/tag/mttagapo"" title=""posts tagged as mttagapo"">#mttagapo</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/explore"" title=""posts tagged as explore"">#explore</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/liveadventurously"" title=""posts tagged as liveadventurously"">#liveadventurously</a> <a href=""http://picbear.com/tag/discoverearth"" title=""posts tagged as discoverearth"">#discoverearth</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/traveler"" title=""posts tagged as traveler"">#traveler</a> <a href=""http://picbear.com/tag/islandlife"" title=""posts tagged as islandlife"">#islandlife</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/wonderworld"" title=""posts tagged as wonderworld"">#wonderworld</a> <a href=""http://picbear.com/tag/outdooradventurephotos"" title=""posts tagged as outdooradventurephotos"">#outdooradventurephotos</a> <a href=""http://picbear.com/tag/wonderlust"" title=""posts tagged as wonderlust"">#wonderlust</a> <a href=""http://picbear.com/tag/tour"" title=""posts tagged as tour"">#tour</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/backpacker"" title=""posts tagged as backpacker"">#backpacker</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/likeforfollow"" title=""posts tagged as likeforfollow"">#likeforfollow</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/travelingram"" title=""posts tagged as travelingram"">#travelingram</a> <a href=""http://picbear.com/tag/travellove"" title=""posts tagged as travellove"">#travellove</a> <a href=""http://picbear.com/tag/instago"" title=""posts tagged as instago"">#instago</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/like4followers"" title=""posts tagged as like4followers"">#like4followers</a> <a href=""http://picbear.com/tag/likesforfollow"" title=""posts tagged as likesforfollow"">#likesforfollow</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a></p>",170,24
October 18 2017 - 16:58,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/22429626_1600970919967177_7441657652142145536_n.jpg,http://picbear.com/media/1625800371167219852_1285862012,October 18 2017 - 16:58,October 15 2017 - 04:22,"<p>Tinipak River . . <a href=""http://picbear.com/tag/tinipakriver"" title=""posts tagged as tinipakriver"">#tinipakriver</a> <a href=""http://picbear.com/tag/mtdaraitan"" title=""posts tagged as mtdaraitan"">#mtdaraitan</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/explore"" title=""posts tagged as explore"">#explore</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/liveadventurously"" title=""posts tagged as liveadventurously"">#liveadventurously</a> <a href=""http://picbear.com/tag/discoverearth"" title=""posts tagged as discoverearth"">#discoverearth</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/traveler"" title=""posts tagged as traveler"">#traveler</a> <a href=""http://picbear.com/tag/islandlife"" title=""posts tagged as islandlife"">#islandlife</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/wonderworld"" title=""posts tagged as wonderworld"">#wonderworld</a> <a href=""http://picbear.com/tag/outdooradventurephotos"" title=""posts tagged as outdooradventurephotos"">#outdooradventurephotos</a> <a href=""http://picbear.com/tag/wonderlust"" title=""posts tagged as wonderlust"">#wonderlust</a> <a href=""http://picbear.com/tag/tour"" title=""posts tagged as tour"">#tour</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/backpacker"" title=""posts tagged as backpacker"">#backpacker</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/likeforfollow"" title=""posts tagged as likeforfollow"">#likeforfollow</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/travelingram"" title=""posts tagged as travelingram"">#travelingram</a> <a href=""http://picbear.com/tag/travellove"" title=""posts tagged as travellove"">#travellove</a> <a href=""http://picbear.com/tag/instago"" title=""posts tagged as instago"">#instago</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/like4followers"" title=""posts tagged as like4followers"">#like4followers</a> <a href=""http://picbear.com/tag/likesforfollow"" title=""posts tagged as likesforfollow"">#likesforfollow</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a></p>",216,29
October 18 2017 - 16:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22430381_1955577531358819_5164034794266296320_n.jpg,http://picbear.com/media/1624814834423767965_1285862012,October 18 2017 - 16:58,October 13 2017 - 19:44,"<p>Mt. Pulag . . . <a href=""http://picbear.com/tag/mtpulag"" title=""posts tagged as mtpulag"">#mtpulag</a> <a href=""http://picbear.com/tag/sunrise"" title=""posts tagged as sunrise"">#sunrise</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/explore"" title=""posts tagged as explore"">#explore</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/liveadventurously"" title=""posts tagged as liveadventurously"">#liveadventurously</a> <a href=""http://picbear.com/tag/discoverearth"" title=""posts tagged as discoverearth"">#discoverearth</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/traveler"" title=""posts tagged as traveler"">#traveler</a> <a href=""http://picbear.com/tag/islandlife"" title=""posts tagged as islandlife"">#islandlife</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/wonderworld"" title=""posts tagged as wonderworld"">#wonderworld</a> <a href=""http://picbear.com/tag/outdooradventurephotos"" title=""posts tagged as outdooradventurephotos"">#outdooradventurephotos</a> <a href=""http://picbear.com/tag/wonderlust"" title=""posts tagged as wonderlust"">#wonderlust</a> <a href=""http://picbear.com/tag/tour"" title=""posts tagged as tour"">#tour</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/backpacker"" title=""posts tagged as backpacker"">#backpacker</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/likeforfollow"" title=""posts tagged as likeforfollow"">#likeforfollow</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/travelingram"" title=""posts tagged as travelingram"">#travelingram</a> <a href=""http://picbear.com/tag/travellove"" title=""posts tagged as travellove"">#travellove</a> <a href=""http://picbear.com/tag/instago"" title=""posts tagged as instago"">#instago</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/like4followers"" title=""posts tagged as like4followers"">#like4followers</a> <a href=""http://picbear.com/tag/likesforfollow"" title=""posts tagged as likesforfollow"">#likesforfollow</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a></p>",246,19
October 18 2017 - 16:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22430101_372320809865820_6471842066631491584_n.jpg,http://picbear.com/media/1624602902391524140_1285862012,October 18 2017 - 16:58,October 13 2017 - 12:42,"<p>Osmeña Peak . . . <a href=""http://picbear.com/tag/cebu"" title=""posts tagged as cebu"">#cebu</a> <a href=""http://picbear.com/tag/osmeñapeak"" title=""posts tagged as osmeñapeak"">#osmeñapeak</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/explore"" title=""posts tagged as explore"">#explore</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/liveadventurously"" title=""posts tagged as liveadventurously"">#liveadventurously</a> <a href=""http://picbear.com/tag/discoverearth"" title=""posts tagged as discoverearth"">#discoverearth</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/traveler"" title=""posts tagged as traveler"">#traveler</a> <a href=""http://picbear.com/tag/islandlife"" title=""posts tagged as islandlife"">#islandlife</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/wonderworld"" title=""posts tagged as wonderworld"">#wonderworld</a> <a href=""http://picbear.com/tag/outdooradventurephotos"" title=""posts tagged as outdooradventurephotos"">#outdooradventurephotos</a> <a href=""http://picbear.com/tag/wonderlust"" title=""posts tagged as wonderlust"">#wonderlust</a> <a href=""http://picbear.com/tag/tour"" title=""posts tagged as tour"">#tour</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/backpacker"" title=""posts tagged as backpacker"">#backpacker</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/likeforfollow"" title=""posts tagged as likeforfollow"">#likeforfollow</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/travelingram"" title=""posts tagged as travelingram"">#travelingram</a> <a href=""http://picbear.com/tag/travellove"" title=""posts tagged as travellove"">#travellove</a> <a href=""http://picbear.com/tag/instago"" title=""posts tagged as instago"">#instago</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/like4followers"" title=""posts tagged as like4followers"">#like4followers</a> <a href=""http://picbear.com/tag/likesforfollow"" title=""posts tagged as likesforfollow"">#likesforfollow</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a></p>",162,11
October 18 2017 - 16:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22427485_1511397872284799_406670610509332480_n.jpg,http://picbear.com/media/1624096258637272064_1285862012,October 18 2017 - 16:58,October 12 2017 - 19:56,"<p>Jang Jang Hanging Bridge . . . <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/explore"" title=""posts tagged as explore"">#explore</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/liveadventurously"" title=""posts tagged as liveadventurously"">#liveadventurously</a> <a href=""http://picbear.com/tag/discoverearth"" title=""posts tagged as discoverearth"">#discoverearth</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/traveler"" title=""posts tagged as traveler"">#traveler</a> <a href=""http://picbear.com/tag/islandlife"" title=""posts tagged as islandlife"">#islandlife</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/wonderworld"" title=""posts tagged as wonderworld"">#wonderworld</a> <a href=""http://picbear.com/tag/outdooradventurephotos"" title=""posts tagged as outdooradventurephotos"">#outdooradventurephotos</a> <a href=""http://picbear.com/tag/wonderlust"" title=""posts tagged as wonderlust"">#wonderlust</a> <a href=""http://picbear.com/tag/tour"" title=""posts tagged as tour"">#tour</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/backpacker"" title=""posts tagged as backpacker"">#backpacker</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/likeforfollow"" title=""posts tagged as likeforfollow"">#likeforfollow</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/travelingram"" title=""posts tagged as travelingram"">#travelingram</a> <a href=""http://picbear.com/tag/travellove"" title=""posts tagged as travellove"">#travellove</a> <a href=""http://picbear.com/tag/instago"" title=""posts tagged as instago"">#instago</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/like4followers"" title=""posts tagged as like4followers"">#like4followers</a> <a href=""http://picbear.com/tag/likesforfollow"" title=""posts tagged as likesforfollow"">#likesforfollow</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a> <a href=""http://picbear.com/tag/natgeo"" title=""posts tagged as natgeo"">#natgeo</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a></p>",141,12
October 18 2017 - 16:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22352265_1654803961252683_2268164717119799296_n.jpg,http://picbear.com/media/1623900132026069740_1285862012,October 18 2017 - 16:58,October 12 2017 - 13:26,"<p>Boracay . . . <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/explore"" title=""posts tagged as explore"">#explore</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/liveadventurously"" title=""posts tagged as liveadventurously"">#liveadventurously</a> <a href=""http://picbear.com/tag/discoverearth"" title=""posts tagged as discoverearth"">#discoverearth</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/traveler"" title=""posts tagged as traveler"">#traveler</a> <a href=""http://picbear.com/tag/islandlife"" title=""posts tagged as islandlife"">#islandlife</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/wonderworld"" title=""posts tagged as wonderworld"">#wonderworld</a> <a href=""http://picbear.com/tag/outdooradventurephotos"" title=""posts tagged as outdooradventurephotos"">#outdooradventurephotos</a> <a href=""http://picbear.com/tag/wonderlust"" title=""posts tagged as wonderlust"">#wonderlust</a> <a href=""http://picbear.com/tag/tour"" title=""posts tagged as tour"">#tour</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/backpacker"" title=""posts tagged as backpacker"">#backpacker</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/likeforfollow"" title=""posts tagged as likeforfollow"">#likeforfollow</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/travelingram"" title=""posts tagged as travelingram"">#travelingram</a> <a href=""http://picbear.com/tag/travellove"" title=""posts tagged as travellove"">#travellove</a> <a href=""http://picbear.com/tag/instago"" title=""posts tagged as instago"">#instago</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/like4followers"" title=""posts tagged as like4followers"">#like4followers</a> <a href=""http://picbear.com/tag/likesforfollow"" title=""posts tagged as likesforfollow"">#likesforfollow</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a></p>",174,10
October 18 2017 - 16:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22427009_234741320389911_2299867859301433344_n.jpg,http://picbear.com/media/1623663654565879585_1285862012,October 18 2017 - 16:58,October 12 2017 - 05:36,"<p>Mt. Daraitan . . . <a href=""http://picbear.com/tag/mtdaraitan"" title=""posts tagged as mtdaraitan"">#mtdaraitan</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/explore"" title=""posts tagged as explore"">#explore</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/liveadventurously"" title=""posts tagged as liveadventurously"">#liveadventurously</a> <a href=""http://picbear.com/tag/discoverearth"" title=""posts tagged as discoverearth"">#discoverearth</a> <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/traveler"" title=""posts tagged as traveler"">#traveler</a> <a href=""http://picbear.com/tag/islandlife"" title=""posts tagged as islandlife"">#islandlife</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/wonderworld"" title=""posts tagged as wonderworld"">#wonderworld</a> <a href=""http://picbear.com/tag/outdooradventurephotos"" title=""posts tagged as outdooradventurephotos"">#outdooradventurephotos</a> <a href=""http://picbear.com/tag/wonderlust"" title=""posts tagged as wonderlust"">#wonderlust</a> <a href=""http://picbear.com/tag/tour"" title=""posts tagged as tour"">#tour</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/life"" title=""posts tagged as life"">#life</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/backpacker"" title=""posts tagged as backpacker"">#backpacker</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/likeforfollow"" title=""posts tagged as likeforfollow"">#likeforfollow</a> <a href=""http://picbear.com/tag/like4like"" title=""posts tagged as like4like"">#like4like</a> <a href=""http://picbear.com/tag/likeforlike"" title=""posts tagged as likeforlike"">#likeforlike</a> <a href=""http://picbear.com/tag/travelgram"" title=""posts tagged as travelgram"">#travelgram</a> <a href=""http://picbear.com/tag/travelingram"" title=""posts tagged as travelingram"">#travelingram</a> <a href=""http://picbear.com/tag/travellove"" title=""posts tagged as travellove"">#travellove</a> <a href=""http://picbear.com/tag/instago"" title=""posts tagged as instago"">#instago</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/like4followers"" title=""posts tagged as like4followers"">#like4followers</a> <a href=""http://picbear.com/tag/likesforfollow"" title=""posts tagged as likesforfollow"">#likesforfollow</a> <a href=""http://picbear.com/tag/colorful"" title=""posts tagged as colorful"">#colorful</a></p>",126,4
