user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/10817765_517936781700921_1848471416_n.jpg,http://picbear.com/media/1208161528629193971_1609533866,November 07 2017 - 03:31,March 17 2016 - 21:48,<p>- Fotinha 👏👑😘</p>,21,1
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/11349358_933461013367834_862237882_n.jpg,http://picbear.com/media/1185858498873552628_1609533866,November 07 2017 - 03:31,February 16 2016 - 03:16,<p>- 🌴🌞💕</p>,22,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12677338_1711927092375472_46271275_n.jpg,http://picbear.com/media/1178184889782791845_1609533866,November 07 2017 - 03:31,February 05 2016 - 13:10,"<p>- Quero Ser Feliz,  Bom dia 👏♡✌</p>",21,2
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12545496_859307160853159_675785026_n.jpg,http://picbear.com/media/1165896896510455344_1609533866,November 07 2017 - 03:31,January 19 2016 - 14:16,<p>- Dia </p>,15,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12558445_459377480914301_1744854703_n.jpg,http://picbear.com/media/1161513299510849481_1609533866,November 07 2017 - 03:31,January 13 2016 - 13:06,<p>- Príncipe do Tio 👑</p>,16,1
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/1172942_1506019506370965_328871304_n.jpg,http://picbear.com/media/1156003069129682642_1609533866,November 07 2017 - 03:31,January 05 2016 - 22:38,"<p>- Rosto de Menino ,Mentalidade  Forte 👊💪</p>",23,3
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12356316_442879949249889_2041454876_n.jpg,http://picbear.com/media/1149559406392536200_1609533866,November 07 2017 - 03:31,December 28 2015 - 01:16,<p>- Cunha 😍😊😗</p>,9,2
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12331421_868936113219787_948827730_n.jpg,http://picbear.com/media/1137831097027816484_1609533866,November 07 2017 - 03:31,December 11 2015 - 20:54,"<p>- To Feliz , Tou Vivendo :)</p>",18,1
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12093390_765940660204604_1488842617_n.jpg,http://picbear.com/media/1132242786271915991_1609533866,November 07 2017 - 03:31,December 04 2015 - 03:51,"<p>Obg Deus , Minha Linda Nasceu amo vcs Familia</p>",17,1
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12276797_1078918412138373_89582878_n.jpg,http://picbear.com/media/1129182559939095603_1609533866,November 07 2017 - 03:31,November 29 2015 - 22:31,<p>- Boa Tarde</p>,11,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12141830_455373127982219_1652356428_n.jpg,http://picbear.com/media/1100824836403129406_1609533866,November 07 2017 - 03:31,October 21 2015 - 20:29,<p>- ° A LegeNda é VoOcé Q FazZ</p>,19,1
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12120323_101739533521463_445747873_n.jpg,http://picbear.com/media/1100820954792882113_1609533866,November 07 2017 - 03:31,October 21 2015 - 20:21,<p>- De LeveE</p>,14,2
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11371180_479780232202548_22729135_n.jpg,http://picbear.com/media/1062317737499192744_1609533866,November 07 2017 - 03:31,August 29 2015 - 17:22,"<p>Se Não dar Valor , Perde</p>",20,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11324243_1609470519328789_2963442_n.jpg,http://picbear.com/media/1038555822402858432_1609533866,November 07 2017 - 03:32,July 27 2015 - 22:32,"<p>Rolézinho ,  Paixao ❤</p>",25,1
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11356000_1650909858487537_2035970234_n.jpg,http://picbear.com/media/1026775730857209585_1609533866,November 07 2017 - 03:32,July 11 2015 - 16:27,<p>Fotinha</p>,19,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11380172_819938664768816_1481033364_n.jpg,http://picbear.com/media/1016094754049126293_1609533866,November 07 2017 - 03:32,June 26 2015 - 22:45,"<p>Vingadora ❤ aki Fecha e Lacra  foi bom de + <a href=""http://picbear.com/tag/solinhodopoder"" title=""posts tagged as solinhodopoder"">#solinhodopoder</a> , <a href=""http://picbear.com/taysreisoficial"" title=""taysreisoficial instagram profile"">@taysreisoficial</a> <a href=""http://picbear.com/danrodriguesoficial"" title=""danrodriguesoficial instagram profile"">@danrodriguesoficial</a></p>",32,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11376360_916937415064434_556456562_n.jpg,http://picbear.com/media/1015998596819742693_1609533866,November 07 2017 - 03:32,June 26 2015 - 19:34,"<p>Sddç ✌ e pfft ❤ <a href=""http://picbear.com/tag/solinhodopoder"" title=""posts tagged as solinhodopoder"">#solinhodopoder</a> <a href=""http://picbear.com/tag/vingadora"" title=""posts tagged as vingadora"">#vingadora</a></p>",30,2
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11377556_493779280778589_432052581_n.jpg,http://picbear.com/media/1015996433540345764_1609533866,November 07 2017 - 03:32,June 26 2015 - 19:30,"<p>Gatos , pffc ✌❤ <a href=""http://picbear.com/tag/dançarinos"" title=""posts tagged as dançarinos"">#dançarinos</a> <a href=""http://picbear.com/tag/vingadora"" title=""posts tagged as vingadora"">#vingadora</a></p>",20,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11333673_1594332257512927_398814142_n.jpg,http://picbear.com/media/1015993734111457111_1609533866,November 07 2017 - 03:32,June 26 2015 - 19:25,"<p>Eu linda com ela ❤ <a href=""http://picbear.com/tag/vingadora"" title=""posts tagged as vingadora"">#vingadora</a> <a href=""http://picbear.com/tag/solinhodopoder"" title=""posts tagged as solinhodopoder"">#solinhodopoder</a></p>",20,1
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11357715_1442718976044567_1290174939_n.jpg,http://picbear.com/media/992978256036392023_1609533866,November 07 2017 - 03:32,May 26 2015 - 01:17,<p>Amigas Pfft</p>,16,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11336036_836866653028172_820772205_n.jpg,http://picbear.com/media/992976069671545875_1609533866,November 07 2017 - 03:32,May 26 2015 - 01:13,<p>Meigo Abusado</p>,14,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11256749_383402161863618_1448740145_n.jpg,http://picbear.com/media/982158248888790136_1609533866,November 07 2017 - 03:32,May 11 2015 - 03:00,"<p><a href=""http://picbear.com/tag/possitividade"" title=""posts tagged as possitividade"">#possitividade</a></p>",19,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10955398_1445002729124436_569267850_n.jpg,http://picbear.com/media/934971085185379454_1609533866,November 07 2017 - 03:32,March 06 2015 - 23:27,<p>Possitividade *-*</p>,14,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10919321_1377718519206992_630141732_n.jpg,http://picbear.com/media/910248276098051423_1609533866,November 07 2017 - 03:32,January 31 2015 - 20:47,<p>Vale apena sorrir (:</p>,11,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/924660_834551423252543_753825760_n.jpg,http://picbear.com/media/900583223488966325_1609533866,November 07 2017 - 03:32,January 18 2015 - 12:45,"<p>O mais lindo que seja ,</p>",19,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10914163_400254916806346_865380905_n.jpg,http://picbear.com/media/895682546375618308_1609533866,November 07 2017 - 03:32,January 11 2015 - 18:28,"<p>""Vem que eu te faço feliz ""</p>",11,1
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10864867_327770974096589_653020648_n.jpg,http://picbear.com/media/888612882491403621_1609533866,November 07 2017 - 03:32,January 02 2015 - 00:22,<p>Vem que eu te insino a ser feliz</p>,12,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10865127_377881152383678_2021273316_n.jpg,http://picbear.com/media/884021064151887143_1609533866,November 07 2017 - 03:32,December 26 2014 - 16:19,<p>Vem de whats 778155-8246</p>,8,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10881923_1514481362164311_1071778066_n.jpg,http://picbear.com/media/882495570805812529_1609533866,November 07 2017 - 03:32,December 24 2014 - 13:48,<p>Sou oq sou</p>,13,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23101815_145202212768864_736306567338524672_n.jpg,http://picbear.com/media/1639385922587194281_1609533866,November 07 2017 - 03:32,November 02 2017 - 22:30,"<p>📌PREPARE - SE  ITAPETINGA , já tem dia e local marcado para Desembarcar em nossa cidade a ✔BALADA EVOLUTION 🔊🔊🔊! O que é sucesso em  várias cidades e capital do Brasil , agora em Itapetinga . A maior e melhor estrutura automotiva do BRASIL ! No Dia 18 de Novembro no Parque de Exposição  com a  CARRETA EVOLUTION,25 toneladas de Som, Luz e pura tecnologia. <a href=""http://picbear.com/danielss85"" title=""danielss85 instagram profile"">@danielss85</a>  @bizunga_aiboahotmail  <a href=""http://picbear.com/osmundo1"" title=""osmundo1 instagram profile"">@osmundo1</a>  @claudio_ararara</p>",23,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c138.0.336.336/14574279_677009322466469_2937938491536834560_n.jpg,http://picbear.com/media/1365146837753777608_1609533866,November 07 2017 - 03:32,October 20 2016 - 13:10,"<p>Ta chegando A Hora 🍻🍸♡🎶👏👏😍 <a href=""http://picbear.com/tag/balança"" title=""posts tagged as balança"">#balança</a> <a href=""http://picbear.com/tag/itapetinga"" title=""posts tagged as itapetinga"">#itapetinga</a> <a href=""http://picbear.com/leosantana"" title=""leosantana instagram profile"">@leosantana</a> <a href=""http://picbear.com/bandavingadora"" title=""bandavingadora instagram profile"">@bandavingadora</a> <a href=""http://picbear.com/eutaysreisoficial"" title=""eutaysreisoficial instagram profile"">@eutaysreisoficial</a> <a href=""http://picbear.com/botecodasamigas_"" title=""botecodasamigas_ instagram profile"">@botecodasamigas_</a>  e Larissa</p>",20,1
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12353256_156157188083044_63063199_n.jpg,http://picbear.com/media/1148577165139013563_1609533866,November 07 2017 - 03:32,December 26 2015 - 16:44,"<p><a href=""http://picbear.com/bandavingadora"" title=""bandavingadora instagram profile"">@bandavingadora</a> <a href=""http://picbear.com/danrodriguesoficial"" title=""danrodriguesoficial instagram profile"">@danrodriguesoficial</a> <a href=""http://picbear.com/taysreisoficial"" title=""taysreisoficial instagram profile"">@taysreisoficial</a></p>",7,0
November 07 2017 - 03:28,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11350809_810999175615684_894802094_n.jpg,http://picbear.com/media/989859313734152111_1609533866,November 07 2017 - 03:32,May 21 2015 - 18:00,<p>Adrenalina ✌❤</p>,9,0
